0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.85447e+14	2.58552e+14	1.62755e+14	1.1173e+14	8.19037e+13	6.27376e+13	4.95392e+13	4.00021e+13	3.28514e+13	2.73435e+13	2.30157e+13	1.95236e+13	1.67009e+13	1.4365e+13	1.24299e+13	1.07966e+13	9.42943e+12	8.25026e+12	7.2548e+12	6.39111e+12	5.64146e+12	5.00142e+12	4.43679e+12	3.94209e+12	3.51262e+12	3.13599e+12	2.80044e+12	2.5044e+12	2.2455e+12	2.01544e+12	1.80914e+12	1.62574e+12	1.46251e+12	1.31983e+12	1.18948e+12	1.07292e+12	9.68565e+11	8.75038e+11	7.9252e+11	7.17384e+11	6.49468e+11	5.88354e+11	5.33312e+11	4.83699e+11	4.39628e+11	3.99439e+11	3.62856e+11	3.29785e+11	2.99869e+11	2.7279e+11	2.48264e+11	2.2636e+11	2.06343e+11	1.8802e+11	1.71389e+11	1.56287e+11	1.42565e+11	1.30094e+11	1.18753e+11	1.08546e+11	9.92617e+10	9.06941e+10	8.28907e+10	7.57807e+10	6.93001e+10	6.33911e+10	5.80016e+10	5.30842e+10	4.85961e+10	4.45932e+10	4.08431e+10	3.74172e+10	3.42868e+10	3.14254e+10	2.88092e+10	2.64166e+10	2.4228e+10	2.22253e+10	2.03924e+10	1.87154e+10	1.72134e+10	1.58032e+10	1.45113e+10	1.33276e+10	1.22426e+10	1.12481e+10	1.03361e+10	9.49984e+09	8.73272e+09	8.02891e+09	7.38308e+09	6.79031e+09	6.24975e+09	5.75793e+09	5.29818e+09	4.8759e+09	4.48798e+09	4.13154e+09	3.80399e+09	3.50293e+09	3.22616e+09	2.97169e+09	2.73769e+09	2.52246e+09	2.32448e+09	2.14234e+09	1.97473e+09	1.82234e+09	1.68166e+09	1.5507e+09	1.43013e+09	1.31911e+09	1.21685e+09	1.12267e+09	1.0359e+09	9.55957e+08	8.8229e+08	8.14398e+08	7.51819e+08	6.94131e+08	6.40944e+08	5.91901e+08	5.46672e+08	5.04957e+08	4.66835e+08	4.31728e+08	3.98913e+08	3.68633e+08	3.40688e+08	3.14894e+08	2.91084e+08	2.69103e+08	2.48807e+08	2.30065e+08	2.12757e+08	1.9677e+08	1.82003e+08	1.6836e+08	1.55755e+08	1.44108e+08	1.33344e+08	1.23396e+08	1.14201e+08	1.05701e+08	9.79383e+07	9.07185e+07	8.39883e+07	7.77643e+07	7.20078e+07	6.66833e+07	6.17578e+07	5.7201e+07	5.29848e+07	4.90836e+07	4.54733e+07	4.2132e+07	3.90394e+07	3.61767e+07	3.35266e+07	3.1073e+07	2.88012e+07	2.66976e+07	2.47495e+07	2.29453e+07	2.12742e+07	1.97262e+07	1.82922e+07	1.69789e+07	1.57543e+07	1.46121e+07	1.35536e+07	1.25726e+07	1.16634e+07	1.08208e+07	1.00396e+07	9.31547e+06	8.64412e+06	8.02167e+06	7.44451e+06	6.90932e+06	6.41299e+06	5.95269e+06	5.52575e+06	5.12975e+06	4.7624e+06	4.42162e+06	4.10546e+06	3.81213e+06	3.53995e+06	3.28739e+06	3.05301e+06	2.8355e+06	2.63363e+06	2.44632e+06	2.27495e+06	2.1133e+06	1.96324e+06	1.82392e+06	1.69457e+06	1.57447e+06	
1.16487e+15	1.05491e+15	6.64013e+14	4.55833e+14	3.34147e+14	2.55953e+14	2.02107e+14	1.63198e+14	1.34025e+14	1.11554e+14	9.38976e+13	7.96507e+13	6.8135e+13	5.86051e+13	5.07106e+13	4.40472e+13	3.84694e+13	3.36587e+13	2.95975e+13	2.60739e+13	2.30156e+13	2.04044e+13	1.81008e+13	1.60826e+13	1.43305e+13	1.2794e+13	1.1425e+13	1.02172e+13	9.16101e+12	8.22242e+12	7.3808e+12	6.63256e+12	5.96662e+12	5.38454e+12	4.85272e+12	4.37719e+12	3.95147e+12	3.56991e+12	3.23326e+12	2.92673e+12	2.64965e+12	2.40032e+12	2.17576e+12	1.97336e+12	1.79356e+12	1.6296e+12	1.48035e+12	1.34543e+12	1.22338e+12	1.11291e+12	1.01285e+12	9.23488e+11	8.41823e+11	7.67071e+11	6.99221e+11	6.37607e+11	5.81629e+11	5.30748e+11	4.8448e+11	4.4284e+11	4.04961e+11	3.70008e+11	3.38172e+11	3.09165e+11	2.82726e+11	2.58619e+11	2.36632e+11	2.1657e+11	1.9826e+11	1.81929e+11	1.66629e+11	1.52653e+11	1.39881e+11	1.28208e+11	1.17534e+11	1.07773e+11	9.88441e+10	9.06738e+10	8.3196e+10	7.63542e+10	7.02266e+10	6.44733e+10	5.92027e+10	5.43733e+10	4.9947e+10	4.58895e+10	4.21691e+10	3.87572e+10	3.56275e+10	3.27562e+10	3.01213e+10	2.7703e+10	2.54976e+10	2.34911e+10	2.16154e+10	1.98927e+10	1.831e+10	1.68558e+10	1.55195e+10	1.42912e+10	1.31621e+10	1.21239e+10	1.11692e+10	1.02912e+10	9.48345e+09	8.74033e+09	8.05655e+09	7.43479e+09	6.86086e+09	6.32659e+09	5.83469e+09	5.38172e+09	4.96455e+09	4.58029e+09	4.2263e+09	3.90015e+09	3.5996e+09	3.32262e+09	3.06731e+09	2.83195e+09	2.61496e+09	2.41487e+09	2.23035e+09	2.06016e+09	1.90463e+09	1.76139e+09	1.62751e+09	1.50398e+09	1.38996e+09	1.28473e+09	1.18759e+09	1.09791e+09	1.0151e+09	9.38641e+08	8.68025e+08	8.02802e+08	7.42553e+08	6.86893e+08	6.35467e+08	5.87947e+08	5.44033e+08	5.03447e+08	4.65931e+08	4.31251e+08	3.99581e+08	3.70125e+08	3.42667e+08	3.17274e+08	2.93788e+08	2.72064e+08	2.51969e+08	2.33377e+08	2.16176e+08	2.00259e+08	1.8553e+08	1.71897e+08	1.5928e+08	1.476e+08	1.36788e+08	1.26777e+08	1.17509e+08	1.08926e+08	1.00978e+08	9.36167e+07	8.67986e+07	8.0483e+07	7.46323e+07	6.92743e+07	6.4278e+07	5.96176e+07	5.52989e+07	5.12966e+07	4.75872e+07	4.41491e+07	4.0962e+07	3.80075e+07	3.52684e+07	3.27288e+07	3.0374e+07	2.81904e+07	2.61654e+07	2.42874e+07	2.25455e+07	2.09298e+07	1.9431e+07	1.80406e+07	1.67506e+07	1.55538e+07	1.44433e+07	1.34129e+07	1.24566e+07	1.15691e+07	1.07455e+07	9.98126e+06	9.28206e+06	8.62251e+06	8.01024e+06	7.44181e+06	6.91407e+06	6.42406e+06	
2.26267e+15	2.048e+15	1.28892e+15	8.84779e+14	6.48572e+14	4.96795e+14	3.9228e+14	3.16758e+14	2.60134e+14	2.1652e+14	1.8225e+14	1.54597e+14	1.32246e+14	1.13749e+14	9.84262e+13	8.54929e+13	7.46666e+13	6.53294e+13	5.74469e+13	5.06078e+13	4.46717e+13	3.96036e+13	3.51326e+13	3.12153e+13	2.78146e+13	2.48323e+13	2.21752e+13	1.9831e+13	1.7781e+13	1.59592e+13	1.43257e+13	1.28734e+13	1.15808e+13	1.04511e+13	9.41884e+12	8.49587e+12	7.66957e+12	6.92898e+12	6.27557e+12	5.6806e+12	5.14281e+12	4.65888e+12	4.22304e+12	3.83018e+12	3.4812e+12	3.16296e+12	2.87328e+12	2.61141e+12	2.37452e+12	2.1601e+12	1.96589e+12	1.79244e+12	1.63394e+12	1.48885e+12	1.35716e+12	1.23757e+12	1.12892e+12	1.03016e+12	9.40355e+11	8.59535e+11	7.86013e+11	7.18171e+11	6.56379e+11	6.00078e+11	5.48761e+11	5.01971e+11	4.59294e+11	4.20355e+11	3.84816e+11	3.53119e+11	3.23423e+11	2.96296e+11	2.71506e+11	2.48848e+11	2.28132e+11	2.09186e+11	1.91855e+11	1.75997e+11	1.61483e+11	1.48203e+11	1.36309e+11	1.25142e+11	1.14912e+11	1.05538e+11	9.69473e+10	8.90716e+10	8.18505e+10	7.5228e+10	6.91534e+10	6.35802e+10	5.84659e+10	5.3772e+10	4.94914e+10	4.55968e+10	4.19561e+10	3.86122e+10	3.55403e+10	3.27178e+10	3.01239e+10	2.77398e+10	2.55482e+10	2.35331e+10	2.168e+10	1.99757e+10	1.84079e+10	1.69655e+10	1.56383e+10	1.44314e+10	1.33174e+10	1.22804e+10	1.13256e+10	1.04463e+10	9.6366e+09	8.89074e+09	8.20363e+09	7.57055e+09	6.98718e+09	6.44953e+09	5.95396e+09	5.49712e+09	5.07593e+09	4.68754e+09	4.32937e+09	3.99902e+09	3.69712e+09	3.41909e+09	3.15923e+09	2.91943e+09	2.69812e+09	2.49385e+09	2.30529e+09	2.13121e+09	1.97048e+09	1.82206e+09	1.68498e+09	1.55838e+09	1.44143e+09	1.33338e+09	1.23356e+09	1.14132e+09	1.05607e+09	9.7729e+08	9.04467e+08	8.37148e+08	7.75672e+08	7.18493e+08	6.65192e+08	6.159e+08	5.7031e+08	5.28141e+08	4.89132e+08	4.53042e+08	4.19651e+08	3.88754e+08	3.60161e+08	3.33698e+08	3.09205e+08	2.86532e+08	2.65543e+08	2.46111e+08	2.28118e+08	2.11457e+08	1.96028e+08	1.81738e+08	1.68503e+08	1.56242e+08	1.44885e+08	1.34484e+08	1.24784e+08	1.15737e+08	1.07354e+08	9.95841e+07	9.23832e+07	8.57087e+07	7.95217e+07	7.37862e+07	6.84688e+07	6.35387e+07	5.89673e+07	5.47282e+07	5.07971e+07	4.71512e+07	4.37696e+07	4.06329e+07	3.77233e+07	3.50241e+07	3.25199e+07	3.01964e+07	2.80406e+07	2.60401e+07	2.41836e+07	2.24607e+07	2.08617e+07	1.93781e+07	1.80206e+07	1.67402e+07	1.55515e+07	1.4448e+07	1.34234e+07	1.24721e+07	
3.72515e+15	3.37202e+15	2.12213e+15	1.45669e+15	1.06778e+15	8.17859e+14	6.45773e+14	5.21436e+14	4.28207e+14	3.56394e+14	2.99978e+14	2.54453e+14	2.17653e+14	1.87205e+14	1.61979e+14	1.40691e+14	1.22869e+14	1.075e+14	9.45266e+13	8.32687e+13	7.34988e+13	6.51585e+13	5.77995e+13	5.13529e+13	4.57577e+13	4.08488e+13	3.64766e+13	3.26192e+13	2.92465e+13	2.62486e+13	2.3561e+13	2.11717e+13	1.90457e+13	1.71865e+13	1.54885e+13	1.39702e+13	1.2611e+13	1.13928e+13	1.03184e+13	9.33946e+12	8.45495e+12	7.65906e+12	6.94227e+12	6.2962e+12	5.72255e+12	5.19901e+12	4.72268e+12	4.29208e+12	3.90258e+12	3.55003e+12	3.23074e+12	2.9457e+12	2.685e+12	2.44648e+12	2.23e+12	2.03342e+12	1.85483e+12	1.6925e+12	1.5449e+12	1.41214e+12	1.29123e+12	1.17974e+12	1.07819e+12	9.85673e+11	9.01347e+11	8.24462e+11	7.54338e+11	6.90359e+11	6.32001e+11	5.79891e+11	5.31104e+11	4.86538e+11	4.45816e+11	4.08595e+11	3.74566e+11	3.43446e+11	3.14979e+11	2.88932e+11	2.65095e+11	2.43299e+11	2.23752e+11	2.05414e+11	1.88615e+11	1.73222e+11	1.59115e+11	1.46184e+11	1.34327e+11	1.23454e+11	1.13481e+11	1.04331e+11	9.59355e+10	8.823e+10	8.12085e+10	7.48102e+10	6.88344e+10	6.33459e+10	5.8304e+10	5.36716e+10	4.94147e+10	4.55021e+10	4.19055e+10	3.85988e+10	3.55581e+10	3.27615e+10	3.01891e+10	2.78225e+10	2.56449e+10	2.36667e+10	2.18373e+10	2.01361e+10	1.85698e+10	1.71275e+10	1.57993e+10	1.45759e+10	1.34489e+10	1.24106e+10	1.14538e+10	1.05721e+10	9.75938e+09	9.01021e+09	8.31952e+09	7.68266e+09	7.09537e+09	6.55371e+09	6.0592e+09	5.60289e+09	5.17685e+09	4.78373e+09	4.42093e+09	4.08608e+09	3.77699e+09	3.49165e+09	3.22819e+09	2.98492e+09	2.76026e+09	2.55276e+09	2.3611e+09	2.18404e+09	2.02046e+09	1.8693e+09	1.72962e+09	1.60053e+09	1.48121e+09	1.37091e+09	1.2703e+09	1.17652e+09	1.0892e+09	1.00845e+09	9.33765e+08	8.64689e+08	8.00792e+08	7.4168e+08	6.8699e+08	6.36385e+08	5.89557e+08	5.46219e+08	5.06108e+08	4.68979e+08	4.34609e+08	4.0279e+08	3.73329e+08	3.46049e+08	3.20787e+08	2.97392e+08	2.75723e+08	2.55652e+08	2.3706e+08	2.2005e+08	2.04156e+08	1.89347e+08	1.75625e+08	1.62908e+08	1.51123e+08	1.40199e+08	1.30074e+08	1.20688e+08	1.11986e+08	1.03919e+08	9.64386e+07	8.95025e+07	8.30703e+07	7.71052e+07	7.15727e+07	6.64411e+07	6.16811e+07	5.72655e+07	5.3169e+07	4.93684e+07	4.58421e+07	4.257e+07	3.95336e+07	3.67158e+07	3.41006e+07	3.16767e+07	2.94544e+07	2.73605e+07	2.54168e+07	2.36123e+07	2.19371e+07	2.03817e+07	
5.55567e+15	5.02716e+15	3.16334e+15	2.17132e+15	1.5916e+15	1.21904e+15	9.6253e+14	7.77204e+14	6.38238e+14	5.31191e+14	4.47105e+14	3.79247e+14	3.24393e+14	2.79014e+14	2.41412e+14	2.09685e+14	1.83118e+14	1.60211e+14	1.40877e+14	1.24096e+14	1.09535e+14	9.71058e+13	8.61369e+13	7.6529e+13	6.81915e+13	6.08741e+13	5.4358e+13	4.86092e+13	4.35831e+13	3.9115e+13	3.51096e+13	3.15488e+13	2.83811e+13	2.561e+13	2.30794e+13	2.08168e+13	1.87913e+13	1.6976e+13	1.53755e+13	1.39161e+13	1.2598e+13	1.1412e+13	1.03439e+13	9.38121e+12	8.52666e+12	7.74627e+12	7.03649e+12	6.39488e+12	5.8145e+12	5.28918e+12	4.81342e+12	4.38883e+12	4.00026e+12	3.64488e+12	3.32232e+12	3.02942e+12	2.76332e+12	2.52147e+12	2.30155e+12	2.10383e+12	1.92361e+12	1.7575e+12	1.60621e+12	1.46837e+12	1.34273e+12	1.22819e+12	1.12371e+12	1.0284e+12	9.41494e+11	8.63822e+11	7.91141e+11	7.24748e+11	6.64082e+11	6.08634e+11	5.57939e+11	5.1158e+11	4.69173e+11	4.30372e+11	3.94862e+11	3.62409e+11	3.33276e+11	3.05959e+11	2.80934e+11	2.58005e+11	2.36992e+11	2.17729e+11	2.00068e+11	1.83872e+11	1.69017e+11	1.55388e+11	1.42883e+11	1.31405e+11	1.20953e+11	1.11417e+11	1.02516e+11	9.4341e+10	8.68314e+10	7.99318e+10	7.35915e+10	6.77641e+10	6.24073e+10	5.74824e+10	5.29536e+10	4.87885e+10	4.49573e+10	4.14327e+10	3.81895e+10	3.52455e+10	3.25189e+10	2.99852e+10	2.76526e+10	2.55047e+10	2.35267e+10	2.17048e+10	2.00264e+10	1.84801e+10	1.70553e+10	1.57422e+10	1.4532e+10	1.34163e+10	1.23878e+10	1.14394e+10	1.05649e+10	9.75826e+09	9.02245e+09	8.34239e+09	7.70799e+09	7.12259e+09	6.58237e+09	6.08376e+09	5.62351e+09	5.19863e+09	4.80634e+09	4.44411e+09	4.10959e+09	3.80064e+09	3.51525e+09	3.25162e+09	3.00805e+09	2.78299e+09	2.57502e+09	2.38281e+09	2.20516e+09	2.04094e+09	1.89125e+09	1.7515e+09	1.6215e+09	1.50127e+09	1.39008e+09	1.28724e+09	1.19211e+09	1.10411e+09	1.02268e+09	9.47343e+08	8.77626e+08	8.13107e+08	7.53391e+08	6.98117e+08	6.4695e+08	5.99579e+08	5.55721e+08	5.1511e+08	4.77503e+08	4.42675e+08	4.10417e+08	3.80539e+08	3.52861e+08	3.27561e+08	3.0388e+08	2.81835e+08	2.61408e+08	2.42478e+08	2.24935e+08	2.08674e+08	1.93602e+08	1.79631e+08	1.66678e+08	1.5467e+08	1.43535e+08	1.33211e+08	1.23637e+08	1.14758e+08	1.06523e+08	9.88846e+07	9.17996e+07	8.52272e+07	7.913e+07	7.34731e+07	6.82245e+07	6.33543e+07	5.8835e+07	5.4641e+07	5.07487e+07	4.71439e+07	4.38336e+07	4.07172e+07	3.78243e+07	3.51387e+07	3.26454e+07	3.03305e+07	
7.75457e+15	7.01314e+15	4.41236e+15	3.02851e+15	2.21989e+15	1.70025e+15	1.34247e+15	1.08399e+15	8.90168e+14	7.40866e+14	6.23589e+14	5.28945e+14	4.52438e+14	3.89147e+14	3.36702e+14	2.92451e+14	2.55399e+14	2.2345e+14	1.96484e+14	1.7308e+14	1.52771e+14	1.35435e+14	1.20137e+14	1.06737e+14	9.51081e+13	8.49024e+13	7.58142e+13	6.77963e+13	6.07863e+13	5.45545e+13	4.89682e+13	4.40019e+13	3.95837e+13	3.57188e+13	3.21894e+13	2.90337e+13	2.62087e+13	2.36768e+13	2.14445e+13	1.94091e+13	1.75708e+13	1.59167e+13	1.44269e+13	1.30842e+13	1.18924e+13	1.08039e+13	9.81399e+12	8.91911e+12	8.10964e+12	7.37697e+12	6.71343e+12	6.12124e+12	5.57929e+12	5.08362e+12	4.63375e+12	4.22523e+12	3.8541e+12	3.51678e+12	3.21006e+12	2.93428e+12	2.68294e+12	2.45125e+12	2.24024e+12	2.04799e+12	1.87276e+12	1.713e+12	1.56729e+12	1.43435e+12	1.31314e+12	1.20481e+12	1.10344e+12	1.01084e+12	9.26229e+11	8.48892e+11	7.78187e+11	7.13528e+11	6.54382e+11	6.00265e+11	5.50737e+11	5.05474e+11	4.6484e+11	4.2674e+11	3.91837e+11	3.59857e+11	3.30548e+11	3.03682e+11	2.7905e+11	2.5646e+11	2.35741e+11	2.16732e+11	1.9929e+11	1.83281e+11	1.68703e+11	1.55402e+11	1.42988e+11	1.31586e+11	1.21112e+11	1.11488e+11	1.02645e+11	9.45171e+10	8.70456e+10	8.01764e+10	7.38598e+10	6.80504e+10	6.27068e+10	5.77907e+10	5.32672e+10	4.91608e+10	4.53578e+10	4.1824e+10	3.85705e+10	3.55746e+10	3.28156e+10	3.02744e+10	2.79335e+10	2.57767e+10	2.37893e+10	2.19579e+10	2.02698e+10	1.87137e+10	1.72791e+10	1.59563e+10	1.47364e+10	1.36114e+10	1.2585e+10	1.16365e+10	1.07516e+10	9.93507e+09	9.18155e+09	8.48607e+09	7.84411e+09	7.25146e+09	6.70428e+09	6.19902e+09	5.73242e+09	5.30147e+09	4.90341e+09	4.53568e+09	4.19593e+09	3.88201e+09	3.59191e+09	3.32381e+09	3.07601e+09	2.84694e+09	2.63814e+09	2.44321e+09	2.26187e+09	2.09417e+09	1.93907e+09	1.79562e+09	1.66292e+09	1.54016e+09	1.42659e+09	1.3215e+09	1.22425e+09	1.13425e+09	1.05095e+09	9.73848e+08	9.02473e+08	8.36395e+08	7.75216e+08	7.18566e+08	6.66107e+08	6.17524e+08	5.72527e+08	5.30848e+08	4.92239e+08	4.56946e+08	4.23912e+08	3.93161e+08	3.64667e+08	3.3826e+08	3.13787e+08	2.91105e+08	2.7008e+08	2.5059e+08	2.32521e+08	2.15769e+08	2.00237e+08	1.85834e+08	1.72478e+08	1.60092e+08	1.48604e+08	1.37949e+08	1.28066e+08	1.18897e+08	1.10391e+08	1.025e+08	9.51779e+07	8.83839e+07	8.20794e+07	7.62286e+07	7.07987e+07	6.57699e+07	6.11518e+07	5.68043e+07	5.27686e+07	4.90221e+07	4.55438e+07	4.23144e+07	
1.03212e+16	9.33083e+15	5.86981e+15	4.02854e+15	2.95275e+15	2.26149e+15	1.78554e+15	1.44167e+15	1.18386e+15	9.85251e+14	8.29268e+14	7.0338e+14	6.01612e+14	5.17439e+14	4.47682e+14	3.88836e+14	3.39555e+14	2.97067e+14	2.61211e+14	2.30085e+14	2.03079e+14	1.80033e+14	1.59687e+14	1.41869e+14	1.2641e+14	1.1284e+14	1.00757e+14	9.00981e+13	8.07812e+13	7.24949e+13	6.5069e+13	5.84676e+13	5.25963e+13	4.74578e+13	4.27669e+13	3.85728e+13	3.48183e+13	3.14535e+13	2.84877e+13	2.57822e+13	2.33393e+13	2.11413e+13	1.91619e+13	1.73778e+13	1.57949e+13	1.43482e+13	1.3033e+13	1.18442e+13	1.07688e+13	9.79556e+12	8.91413e+12	8.12781e+12	7.40767e+12	6.74931e+12	6.1518e+12	5.60924e+12	5.11636e+12	4.66839e+12	4.26107e+12	3.895e+12	3.5611e+12	3.25346e+12	2.97328e+12	2.71802e+12	2.48538e+12	2.27327e+12	2.07983e+12	1.90334e+12	1.74252e+12	1.59863e+12	1.46407e+12	1.34116e+12	1.22885e+12	1.12621e+12	1.03237e+12	9.46553e+11	8.68059e+11	7.96242e+11	7.30517e+11	6.70491e+11	6.16536e+11	5.65981e+11	5.19671e+11	4.77241e+11	4.38356e+11	4.02713e+11	3.70034e+11	3.40067e+11	3.12582e+11	2.87367e+11	2.6423e+11	2.42997e+11	2.23675e+11	2.06019e+11	1.89554e+11	1.74433e+11	1.60542e+11	1.47781e+11	1.36054e+11	1.25276e+11	1.15369e+11	1.06261e+11	9.78857e+10	9.01834e+10	8.30988e+10	7.65812e+10	7.05845e+10	6.51455e+10	6.00995e+10	5.54151e+10	5.11025e+10	4.71316e+10	4.34748e+10	4.01068e+10	3.70042e+10	3.41459e+10	3.15122e+10	2.90851e+10	2.68482e+10	2.47862e+10	2.28852e+10	2.11325e+10	1.95163e+10	1.80257e+10	1.66671e+10	1.54092e+10	1.42369e+10	1.31553e+10	1.21571e+10	1.12358e+10	1.03855e+10	9.60048e+09	8.87574e+09	8.20655e+09	7.58858e+09	7.01785e+09	6.49068e+09	6.00371e+09	5.55381e+09	5.13811e+09	4.75399e+09	4.39899e+09	4.07089e+09	3.76761e+09	3.49147e+09	3.23309e+09	2.99302e+09	2.77101e+09	2.5657e+09	2.37581e+09	2.20016e+09	2.03767e+09	1.88734e+09	1.74825e+09	1.61954e+09	1.50043e+09	1.39019e+09	1.28816e+09	1.1937e+09	1.10626e+09	1.02531e+09	9.50352e+08	8.80941e+08	8.16661e+08	7.57127e+08	7.01986e+08	6.50907e+08	6.04268e+08	5.60517e+08	5.19839e+08	4.82147e+08	4.47218e+08	4.14848e+08	3.84847e+08	3.57039e+08	3.31262e+08	3.07366e+08	2.85212e+08	2.64672e+08	2.45626e+08	2.27965e+08	2.11587e+08	1.96398e+08	1.82309e+08	1.69242e+08	1.5712e+08	1.45875e+08	1.35442e+08	1.25762e+08	1.16781e+08	1.08447e+08	1.00714e+08	9.35364e+07	8.68964e+07	8.07856e+07	7.50397e+07	6.97061e+07	6.47548e+07	6.01581e+07	5.58905e+07	
1.32643e+16	1.19806e+16	7.5348e+15	5.17075e+15	3.78979e+15	2.90252e+15	2.29162e+15	1.85024e+15	1.51936e+15	1.26444e+15	1.06425e+15	9.02681e+14	7.72061e+14	6.6404e+14	5.74506e+14	4.9899e+14	4.35738e+14	3.81211e+14	3.35199e+14	2.9525e+14	2.60593e+14	2.31023e+14	2.04907e+14	1.82042e+14	1.62206e+14	1.4479e+14	1.29285e+14	1.15606e+14	1.03653e+14	9.30174e+13	8.34885e+13	7.50176e+13	6.7485e+13	6.08901e+13	5.48709e+13	4.94893e+13	4.46718e+13	4.03543e+13	3.65497e+13	3.30775e+13	2.99431e+13	2.71229e+13	2.45832e+13	2.22942e+13	2.02638e+13	1.8407e+13	1.67197e+13	1.51944e+13	1.38147e+13	1.25661e+13	1.14352e+13	1.04267e+13	9.50251e+12	8.6579e+12	7.89135e+12	7.1953e+12	6.56299e+12	5.9883e+12	5.46576e+12	4.9963e+12	4.56781e+12	4.17316e+12	3.81375e+12	3.4863e+12	3.18787e+12	2.91579e+12	2.66764e+12	2.44125e+12	2.23504e+12	2.05039e+12	1.87779e+12	1.72013e+12	1.57607e+12	1.44441e+12	1.32405e+12	1.21398e+12	1.1133e+12	1.02118e+12	9.36882e+11	8.59931e+11	7.90689e+11	7.25847e+11	6.66451e+11	6.12031e+11	5.62159e+11	5.16445e+11	4.74534e+11	4.361e+11	4.0085e+11	3.68511e+11	3.38839e+11	3.11608e+11	2.86844e+11	2.64185e+11	2.4307e+11	2.23677e+11	2.05864e+11	1.89498e+11	1.74459e+11	1.60638e+11	1.47933e+11	1.36253e+11	1.25513e+11	1.15636e+11	1.06551e+11	9.81936e+10	9.05039e+10	8.35346e+10	7.70587e+10	7.1052e+10	6.55221e+10	6.04303e+10	5.57413e+10	5.14225e+10	4.74443e+10	4.37792e+10	4.04022e+10	3.72902e+10	3.44219e+10	3.17781e+10	2.93407e+10	2.70934e+10	2.50211e+10	2.31099e+10	2.13694e+10	1.97552e+10	1.82521e+10	1.68653e+10	1.55855e+10	1.44044e+10	1.33141e+10	1.23077e+10	1.13785e+10	1.05206e+10	9.72827e+09	8.99656e+09	8.3207e+09	7.69638e+09	7.11959e+09	6.58666e+09	6.0942e+09	5.6391e+09	5.21847e+09	4.82966e+09	4.47599e+09	4.14442e+09	3.83665e+09	3.55205e+09	3.28885e+09	3.04541e+09	2.82024e+09	2.61194e+09	2.41923e+09	2.24093e+09	2.07593e+09	1.92325e+09	1.78193e+09	1.65114e+09	1.53006e+09	1.41797e+09	1.3142e+09	1.21812e+09	1.12914e+09	1.04674e+09	9.70433e+08	8.9975e+08	8.34277e+08	7.74551e+08	7.18414e+08	6.66273e+08	6.1796e+08	5.73189e+08	5.31698e+08	4.93243e+08	4.576e+08	4.24561e+08	3.93932e+08	3.65537e+08	3.3921e+08	3.14799e+08	2.92163e+08	2.71171e+08	2.51702e+08	2.33645e+08	2.16897e+08	2.0136e+08	1.86948e+08	1.73577e+08	1.61171e+08	1.4966e+08	1.38979e+08	1.29067e+08	1.19869e+08	1.11366e+08	1.03527e+08	9.61631e+07	8.93275e+07	8.2982e+07	7.7091e+07	7.16217e+07	
