1e-08	1.02728e-16
1.1e-08	1.50403e-16
1.21e-08	2.20206e-16
1.331e-08	3.22403e-16
1.4641e-08	4.7203e-16
1.61051e-08	6.911e-16
1.77156e-08	1.01184e-15
1.94872e-08	1.48143e-15
2.14359e-08	2.16897e-15
2.35795e-08	3.17558e-15
2.59374e-08	4.64937e-15
2.85312e-08	6.80715e-15
3.13843e-08	9.96635e-15
3.45227e-08	1.45917e-14
3.7975e-08	2.13637e-14
4.17725e-08	3.12787e-14
4.59497e-08	4.57951e-14
5.05447e-08	6.70486e-14
5.55992e-08	9.81658e-14
6.11591e-08	1.43725e-13
6.7275e-08	2.10427e-13
7.40025e-08	3.08086e-13
8.14027e-08	4.51069e-13
8.9543e-08	6.60411e-13
9.84973e-08	9.66907e-13
1.08347e-07	1.41565e-12
1.19182e-07	2.07265e-12
1.311e-07	3.03457e-12
1.4421e-07	4.44291e-12
1.58631e-07	6.50487e-12
1.74494e-07	9.52378e-12
1.91943e-07	1.39438e-11
2.11138e-07	2.04151e-11
2.32252e-07	2.98897e-11
2.55477e-07	4.37615e-11
2.81024e-07	6.40712e-11
3.09127e-07	9.38067e-11
3.40039e-07	1.37342e-10
3.74043e-07	2.01083e-10
4.11448e-07	2.94406e-10
4.52593e-07	4.31039e-10
4.97852e-07	6.31084e-10
5.47637e-07	9.23971e-10
6.02401e-07	1.35279e-09
6.62641e-07	1.98061e-09
7.28905e-07	2.89982e-09
8.01795e-07	4.24562e-09
8.81975e-07	6.21601e-09
9.70172e-07	9.10086e-09
1.06719e-06	1.33246e-08
1.17391e-06	1.95085e-08
1.2913e-06	2.85624e-08
1.42043e-06	4.18182e-08
1.56247e-06	6.12261e-08
1.71872e-06	8.96411e-08
1.89059e-06	1.31243e-07
2.07965e-06	1.92154e-07
2.28762e-06	2.81332e-07
2.51638e-06	4.11898e-07
2.76801e-06	6.0306e-07
3.04482e-06	8.82941e-07
3.3493e-06	1.29271e-06
3.68423e-06	1.89266e-06
4.05265e-06	2.77105e-06
4.45792e-06	4.05709e-06
4.90371e-06	5.93998e-06
5.39408e-06	8.69673e-06
5.93349e-06	1.27329e-05
6.52683e-06	1.86422e-05
7.17952e-06	2.72941e-05
7.89747e-06	3.99612e-05
8.68722e-06	5.85072e-05
9.55594e-06	8.56605e-05
1.05115e-05	0.000125415
1.15627e-05	0.000183621
1.2719e-05	0.000268839
1.39908e-05	0.000393607
1.53899e-05	0.000576281
1.69289e-05	0.000843733
1.86218e-05	0.00123531
2.0484e-05	0.00180862
2.25324e-05	0.00264799
2.47856e-05	0.00387693
2.72642e-05	0.00567621
2.99906e-05	0.00831054
3.29897e-05	0.0121675
3.62887e-05	0.0178144
3.99175e-05	0.026082
4.39093e-05	0.0381867
4.83002e-05	0.0556492
5.31302e-05	0.0812997
5.84432e-05	0.118654
6.42876e-05	0.172916
7.07163e-05	0.251448
7.7788e-05	0.364486
8.55668e-05	0.525878
9.41234e-05	0.753529
0.000103536	1.06881
0.000113889	1.49329
0.000125278	2.03986
0.000137806	2.69327
0.000151587	3.37521
0.000166745	3.89624
0.00018342	3.92846
0.000201762	3.10683
0.000221938	1.44731
0.000244132	0.0584746
0.000268545	0.963777
0.0002954	3.6724
0.00032494	2.57951
0.000357434	0.144585
0.000393177	3.99842
0.000432495	0.0118676
0.000475744	3.16549
0.000523319	3.73849
0.00057565	3.12847
0.000633215	3.95959
0.000696537	1.07836
0.000766191	3.96394
0.00084281	3.93199
0.000927091	0.680812
0.0010198	1.67209
0.00112178	2
0.00123396	2
0.00135735	2
0.00149309	2
0.0016424	2
0.00180664	2
0.0019873	2
0.00218603	2
0.00240463	2
0.0026451	2
0.00290961	2
0.00320057	2
0.00352063	2
0.00387269	2
0.00425996	2
0.00468595	2
0.00515455	2
0.00567	2
0.006237	2
0.0068607	2
0.00754677	2
0.00830145	2
0.0091316	2
0.0100448	2
0.0110492	2
0.0121542	2
0.0133696	2
0.0147065	2
0.0161772	2
0.0177949	2
0.0195744	2
0.0215318	2
0.023685	2
0.0260535	2
0.0286589	2
0.0315247	2
0.0346772	2
0.0381449	2
0.0419594	2
0.0461554	2
0.0507709	2
0.055848	2
0.0614328	2
0.0675761	2
0.0743337	2
0.0817671	2
0.0899438	2
0.0989382	2
0.108832	2
0.119715	2
0.131687	2
0.144855	2
0.159341	2
0.175275	2
0.192802	2
0.212083	2
0.233291	2
0.25662	2
0.282282	2
0.31051	2
0.341561	2
0.375717	2
0.413289	2
0.454618	2
0.50008	0
0.550088	0
0.605097	0
0.665606	0
0.732167	0
0.805384	0
0.885922	0
0.974514	0
1.07197	0
1.17916	0
1.29708	0
1.42679	0
1.56947	0
1.72641	0
1.89905	0
2.08896	0
2.29785	0
2.52764	0
2.7804	0
3.05844	0
3.36429	0
3.70072	0
4.07079	0
4.47787	0
4.92565	0
5.41822	0
5.96004	0
6.55605	0
7.21165	0
7.93281	0
8.7261	0
9.59871	0
10.5586	0
11.6144	0
12.7759	0
14.0535	0
15.4588	0
17.0047	0
18.7052	0
20.5757	0
22.6332	0
24.8966	0
27.3862	0
30.1249	0
33.1373	0
36.4511	0
40.0962	0
44.1058	0
48.5164	0
53.368	0
58.7048	0
64.5753	0
71.0328	0
78.1361	0
85.9497	0
94.5447	0
103.999	0
114.399	0
125.839	0
138.423	0
152.265	0
167.492	0
184.241	0
202.665	0
222.931	0
245.225	0
269.747	0
296.722	0
326.394	0
359.033	0
394.937	0
434.43	0
477.873	0
525.661	0
578.227	0
636.049	0
699.654	0
769.62	0
846.582	0
931.24	0
1024.36	0
1126.8	0
1239.48	0
1363.43	0
1499.77	0
1649.75	0
1814.72	0
1996.2	0
2195.81	0
2415.4	0
2656.94	0
2922.63	0
3214.89	0
3536.38	0
3890.02	0
4279.02	0
4706.92	0
5177.62	0
5695.38	0
6264.92	0
6891.41	0
7580.55	0
8338.6	0
9172.46	0
10089.7	0
11098.7	0
12208.5	0
13429.4	0
14772.3	0
16249.6	0
17874.5	0
19662	0
21628.2	0
23791	0
26170.1	0
28787.1	0
31665.8	0
34832.4	0
38315.7	0
42147.2	0
46361.9	0
50998.1	0
56098	0
61707.8	0
67878.5	0
74666.4	0
82133	0
90346.3	0
99380.9	0
109319	0
120251	0
132276	0
145504	0
160054	0
176059	0
193665	0
213032	0
234335	0
257769	0
283545	0
311900	0
343090	0
377399	0
415139	0
456653	0
502318	0
552550	0
607805	0
668585	0
735444	0
808988	0
889887	0
978876	0
1.07676e+06	0
1.18444e+06	0
1.30288e+06	0
1.43317e+06	0
1.57649e+06	0
1.73414e+06	0
1.90755e+06	0
2.09831e+06	0
2.30814e+06	0
2.53895e+06	0
