2.63396e+09	1.9031e+09	1.11353e+09	7.39969e+08	5.30303e+08	3.98278e+08	3.08942e+08	2.45258e+08	1.981e+08	1.62169e+08	1.3425e+08	1.12155e+08	9.43083e+07	7.99262e+07	6.79816e+07	5.82031e+07	4.99554e+07	4.30692e+07	3.72591e+07	3.22886e+07	2.80998e+07	2.44917e+07	2.13787e+07	1.87181e+07	1.64216e+07	1.44138e+07	1.26715e+07	1.11731e+07	9.85621e+06	8.69986e+06	7.68823e+06	6.80752e+06	6.0369e+06	5.35165e+06	4.74851e+06	4.21702e+06	3.75115e+06	3.34106e+06	2.97424e+06	2.64946e+06	2.36174e+06	2.10668e+06	1.88232e+06	1.68273e+06	1.50367e+06	1.34437e+06	1.20258e+06	1.07628e+06	963902	864549	775375	695227	623628	559632	502403	451200	405519	364871	328214	295186	265570	239004	215163	193761	174540	157329	141940	128052	115483	104173	93996.7	84836.2	76587.8	69158.7	62465.5	56439.1	51037	46166.2	41749.8	37752.8	34145.9	30890.3	27951.1	25296.8	22899.3	20733.3	18775.9	17007.9	15417	13978.6	12674.7	11489.3	10416.4	9445.46	8566.53	7770.77	7050.15	6397.46	5806.18	5270.43	4784.91	4345.18	3948.02	3587.91	3261.08	2963.32	2692.88	2447.49	2224.8	2022.67	1839.18	1672.57	1521.28	1383.86	1259.04	1145.63	1042.58	948.96	864.127	787.026	716.906	653.054	594.785	541.775	493.551	449.676	409.75	373.415	340.341	310.234	282.823	257.863	235.133	214.43	195.572	178.392	162.75	148.528	135.564	123.746	112.967	103.113	94.1224	85.9244	78.448	71.6291	65.4091	59.7348	54.5578	49.834	45.5233	41.5892	37.9984	34.7206	31.7283	28.9963	26.5017	24.2238	22.1458	20.2498	18.5176	16.935	15.489	14.1657	12.9549	11.8486	10.8374	9.9133	9.0686	8.29645	7.59055	6.94517	6.35508	5.8155	5.32207	4.87081	4.45809	4.08059	3.73527	3.41938	3.13038	2.86596	2.62403	2.40279	2.20051	2.01537	1.84591	1.69081	1.54881	1.41867	1.29944	1.19028	1.09035	0.998852	0.915074	0.83836	0.768111	0.703778	0.64486	
3.28394e+09	2.31063e+09	1.34161e+09	8.87753e+08	6.33975e+08	4.74672e+08	3.67125e+08	2.90576e+08	2.34052e+08	1.91053e+08	1.5763e+08	1.31355e+08	1.10153e+08	9.30332e+07	7.89489e+07	6.73693e+07	5.76504e+07	4.96061e+07	4.27459e+07	3.69637e+07	3.20767e+07	2.78591e+07	2.426e+07	2.11952e+07	1.85206e+07	1.621e+07	1.42272e+07	1.25023e+07	1.09905e+07	9.67362e+06	8.5312e+06	7.53665e+06	6.65588e+06	5.88368e+06	5.20588e+06	4.61487e+06	4.0948e+06	3.63215e+06	3.22415e+06	2.86403e+06	2.54631e+06	2.26799e+06	2.01976e+06	1.79873e+06	1.60281e+06	1.42901e+06	1.27473e+06	1.13849e+06	1.0178e+06	909401	812781	726747	650096	581771	520924	467018	418753	375326	336512	301817	270791	243034	218192	196023	176261	158489	142462	128091	115202	103638	93260	83943.2	75576.6	68079.9	61372.1	55335.5	49874.8	44958.3	40535.8	36556.6	32975.4	29751.6	26848.7	24234.2	21879.2	19765.4	17863.1	16146.3	14590.3	13185.4	11918.1	10774.6	9742.66	8811.18	7970.2	7210.79	6524.89	5905.27	5346.08	4842.4	4387.03	3974.95	3600.71	3262.03	2955.68	2678.52	2427.73	2200.76	1995.32	1809.33	1640.92	1488.4	1350.26	1225.11	1111.97	1009.59	916.77	832.591	756.009	686.502	623.469	566.297	514.434	467.381	424.685	385.938	350.768	318.843	289.858	263.539	239.638	217.93	198.236	180.372	164.137	149.381	135.96	123.727	112.605	102.493	93.2987	84.9379	77.3341	70.418	64.1267	58.4031	53.1954	48.4566	44.1441	40.219	36.6462	33.3938	30.4327	27.739	25.2888	23.0572	21.0244	19.1726	17.4835	15.9423	14.538	13.2585	12.0925	11.0299	10.0613	9.17853	8.37376	7.6401	6.97119	6.36128	5.80511	5.29792	4.83535	4.41345	4.02861	3.67756	3.35729	3.06518	2.79892	2.55599	2.33428	2.13195	1.94727	1.77859	1.62442	1.48369	1.35521	1.23793	1.13085	1.03308	0.943806	0.862289	0.787848	0.719865	0.657778	0.601071	0.549276	0.501965	0.458748	
4.03497e+09	2.75371e+09	1.58565e+09	1.04448e+09	7.4305e+08	5.5468e+08	4.27537e+08	3.37259e+08	2.70781e+08	2.20443e+08	1.81319e+08	1.50517e+08	1.25948e+08	1.05946e+08	8.97275e+07	7.62482e+07	6.51182e+07	5.5807e+07	4.79404e+07	4.13788e+07	3.57507e+07	3.09582e+07	2.6913e+07	2.34079e+07	2.03905e+07	1.78075e+07	1.55836e+07	1.36389e+07	1.19531e+07	1.04965e+07	9.23475e+06	8.12235e+06	7.15119e+06	6.30247e+06	5.5664e+06	4.91886e+06	4.34643e+06	3.84365e+06	3.40159e+06	3.01396e+06	2.67481e+06	2.37255e+06	2.1053e+06	1.86928e+06	1.66067e+06	1.47642e+06	1.3147e+06	1.17058e+06	1.04211e+06	928187	827094	737338	657636	587279	524712	468591	418584	374052	334378	299016	267486	239452	214553	192225	172177	154265	138257	123946	111148	99699.4	89455.1	80326.1	72168.4	64835.5	58233.3	52315.9	47011.2	42254.5	37987.9	34160.1	30724.9	27641.4	24879.2	22406.9	20184.2	18177.7	16370.7	14746.4	13285.9	11972.4	10790.9	9727.83	8771.18	7910.09	7134.86	6437.93	5812.09	5248.1	4739	4278.41	3863.17	3488.83	3151.28	2846.86	2572.27	2324.54	2101	1899.25	1717.15	1552.74	1404.42	1270.82	1150.15	1041.08	942.258	852.787	771.92	698.819	632.727	572.963	518.914	470.026	425.799	385.784	349.574	316.802	287.138	260.285	236.014	214.059	194.171	176.151	159.798	144.954	131.503	119.314	108.267	98.2526	89.1743	80.9433	73.4796	66.7109	60.5719	55.0032	49.9514	45.3679	41.2089	37.4347	34.0117	30.9085	28.0921	25.5341	23.2113	21.0995	19.1787	17.4343	15.8498	14.4105	13.1029	11.9149	10.8355	9.85458	8.96314	8.15294	7.41651	6.74708	6.1385	5.5852	5.08211	4.62465	4.20864	3.83031	3.48654	3.17396	2.88966	2.63094	2.39555	2.1813	1.98605	1.80836	1.64665	1.49949	1.36555	1.24364	1.13267	1.03166	0.939696	0.855974	0.779747	0.710342	0.647144	0.589595	0.537187	0.489459	0.44599	0.406398	0.370336	0.337487	0.307564	
4.90064e+09	3.24164e+09	1.85128e+09	1.21382e+09	8.60279e+08	6.39907e+08	4.91531e+08	3.86474e+08	3.09215e+08	2.50874e+08	2.05788e+08	1.70189e+08	1.41978e+08	1.19045e+08	1.00478e+08	8.50914e+07	7.2486e+07	6.18603e+07	5.30288e+07	4.55817e+07	3.92452e+07	3.39179e+07	2.93621e+07	2.54479e+07	2.21079e+07	1.92597e+07	1.67784e+07	1.46375e+07	1.27953e+07	1.12084e+07	9.81589e+06	8.60556e+06	7.55285e+06	6.64427e+06	5.84622e+06	5.14508e+06	4.53181e+06	3.99481e+06	3.52733e+06	3.11747e+06	2.75411e+06	2.43459e+06	2.1535e+06	1.90601e+06	1.68916e+06	1.49848e+06	1.32868e+06	1.17855e+06	1.04589e+06	928618	824874	733496	652844	580827	516819	460045	409666	364940	325216	290035	258895	231082	206209	184072	164362	146808	131168	117229	104812	93793.4	83961.7	75142.4	67249.3	60201	53905.2	48279.9	43252.3	38757.6	34738.3	31146.8	27946.9	25082.3	22510.3	20198.7	18128.5	16273.8	14612.1	13122.7	11787.5	10590.3	9516.64	8553.48	7691.14	6919.12	6225.62	5601.68	5039.48	4534.5	4080.86	3673.25	3306.93	2977.65	2681.62	2415.42	2176.01	1960.65	1766.93	1593.06	1436.68	1295.84	1168.88	1054.19	950.885	857.831	773.996	698.455	630.376	569.014	513.696	463.819	418.843	378.278	341.687	308.682	278.96	252.154	227.95	206.096	186.322	168.445	152.302	137.722	124.552	112.655	101.905	92.1914	83.4129	75.4784	68.3059	61.8215	55.9585	50.6567	45.8618	41.527	37.6112	34.069	30.8631	27.9618	25.3336	22.9507	20.7938	18.8412	17.0735	15.4729	14.0236	12.7111	11.5223	10.4456	9.47018	8.58654	7.78594	7.06052	6.40315	5.80741	5.26747	4.77806	4.33467	3.93303	3.56891	3.23868	2.93922	2.66763	2.42098	2.19717	1.99416	1.81001	1.64297	1.49142	1.35393	1.22918	1.11598	1.01327	0.920049	0.835449	0.758666	0.688973	0.625711	0.568285	0.516153	0.468824	0.425854	0.386838	0.351415	0.319271	0.290085	0.263578	0.239502	0.217636	0.197774	
5.89508e+09	3.7957e+09	2.15097e+09	1.40403e+09	9.91365e+08	7.34491e+08	5.6221e+08	4.40522e+08	3.51247e+08	2.83872e+08	2.32105e+08	1.91362e+08	1.58947e+08	1.32954e+08	1.11713e+08	9.43863e+07	8.00425e+07	6.8098e+07	5.82083e+07	4.98137e+07	4.27732e+07	3.6844e+07	3.17594e+07	2.7439e+07	2.37849e+07	2.06201e+07	1.79015e+07	1.55729e+07	1.35784e+07	1.18371e+07	1.03308e+07	9.0274e+06	7.9073e+06	6.92636e+06	6.06966e+06	5.32363e+06	4.67364e+06	4.11111e+06	3.61702e+06	3.18233e+06	2.80181e+06	2.46841e+06	2.17645e+06	1.92216e+06	1.69762e+06	1.49917e+06	1.32463e+06	1.17101e+06	1.03573e+06	916813	812581	720102	638082	565642	501633	445045	394994	350842	311918	277299	246470	219142	194910	173413	154336	137400	122393	109113	97294.7	86727.7	77323	68957	61512.7	54886.6	48986.9	43732.6	39052.8	34897.8	31198.5	27894.2	24933.5	22291.1	19933.3	17828.9	15950.1	14272.5	12774	11435.3	10239	9172.52	8220.49	7369.01	6605.17	5920.04	5307	4758.34	4267.19	3827.45	3433.65	3080.92	2764.91	2481.75	2227.98	2000.86	1797.55	1615.26	1451.64	1304.39	1172.16	1053.5	947	851.399	765.564	688.487	619.261	557.078	501.211	451.011	405.896	365.362	328.99	296.293	266.889	240.427	216.563	195.08	175.751	158.357	142.702	128.61	115.923	104.501	94.2145	84.9505	76.6061	69.0891	62.3165	56.2139	50.716	45.7676	41.3073	37.287	33.6608	30.3887	27.4323	24.7657	22.3604	20.1907	18.2331	16.4668	14.8729	13.4345	12.1362	10.9643	9.90641	8.9513	8.08893	7.31022	6.60699	5.97186	5.39831	4.88069	4.41312	3.9907	3.609	3.26403	2.95202	2.66972	2.41458	2.18396	1.97549	1.78703	1.61665	1.4626	1.3233	1.19734	1.08343	0.980411	0.887234	0.802955	0.726719	0.657755	0.595365	0.538918	0.487847	0.441636	0.39984	0.36203	0.327812	0.296844	0.268816	0.243444	0.220473	0.199658	0.180813	0.163752	0.148307	0.134324	0.121663	
7.03334e+09	4.39341e+09	2.46954e+09	1.60425e+09	1.1282e+09	8.32588e+08	6.3499e+08	4.95761e+08	3.93881e+08	3.17188e+08	2.58232e+08	2.12309e+08	1.75628e+08	1.46413e+08	1.22544e+08	1.0322e+08	8.71469e+07	7.39726e+07	6.29232e+07	5.36663e+07	4.59673e+07	3.94018e+07	3.3846e+07	2.91786e+07	2.51692e+07	2.17388e+07	1.88142e+07	1.63253e+07	1.41638e+07	1.23029e+07	1.07012e+07	9.33095e+06	8.13547e+06	7.09738e+06	6.19755e+06	5.41807e+06	4.74611e+06	4.15639e+06	3.64137e+06	3.19249e+06	2.80087e+06	2.46045e+06	2.1641e+06	1.90259e+06	1.67336e+06	1.47258e+06	1.29659e+06	1.14234e+06	1.00784e+06	889494	784775	692670	611645	540328	477525	422336	373910	331034	293012	259449	229812	203630	180492	160036	142008	126097	111973	99406.8	88275.8	78414	69673.6	61924.8	55052.8	48956.5	43558	38780.5	34535.3	30748.1	27377.9	24383.1	21721	19354.1	17249.1	15376.6	13710.4	12227.5	10910.7	9740.03	8696.85	7764.68	6932.15	6190.13	5528.65	4938.83	4412.8	3943.56	3524.88	3151.24	2817.73	2520.06	2254.95	2018.23	1806.7	1617.34	1447.69	1296.06	1160.5	1039.29	930.896	833.938	747.196	669.582	600.122	537.949	482.29	432.475	387.952	348.074	312.345	280.312	251.534	225.731	202.603	181.868	163.277	146.605	131.653	118.24	106.207	95.4096	85.7206	77.0246	69.2188	62.2116	55.928	50.2886	45.2235	40.6729	36.5834	32.9021	29.5933	26.6199	23.9477	21.5459	19.3868	17.4457	15.7005	14.1311	12.7198	11.4504	10.3087	9.28153	8.35745	7.526	6.77782	6.10488	5.49972	4.95488	4.4645	4.02291	3.62523	3.26665	2.94366	2.65279	2.39082	2.15487	1.94233	1.75086	1.57837	1.42297	1.28294	1.15676	1.04305	0.940571	0.848209	0.764959	0.689917	0.62227	0.561284	0.506303	0.456758	0.412098	0.371819	0.335501	0.302741	0.273195	0.246531	0.222461	0.20075	0.181165	0.163498	0.147559	0.133179	0.120204	0.108498	0.0979354	0.088404	0.079803	0.0720412	
8.33241e+09	5.04061e+09	2.81014e+09	1.81646e+09	1.2718e+09	9.35059e+08	7.10356e+08	5.52352e+08	4.37243e+08	3.50854e+08	2.84519e+08	2.32939e+08	1.92117e+08	1.59403e+08	1.3306e+08	1.11538e+08	9.38854e+07	7.93744e+07	6.72304e+07	5.72014e+07	4.87544e+07	4.16282e+07	3.56712e+07	3.06099e+07	2.62947e+07	2.26338e+07	1.95391e+07	1.6867e+07	1.4578e+07	1.26185e+07	1.095e+07	9.50095e+06	8.24973e+06	7.17042e+06	6.24142e+06	5.44237e+06	4.74371e+06	4.13744e+06	3.61141e+06	3.15482e+06	2.76077e+06	2.41677e+06	2.11527e+06	1.85251e+06	1.62336e+06	1.42335e+06	1.24947e+06	1.09793e+06	964379	847312	744808	655006	576289	507380	447220	394234	347432	306302	270143	238340	210356	185727	164130	145131	128312	113435	100315	88739	78522.6	69502.8	61536.9	54502.5	48309.8	42838.7	37986.9	33679	29867.3	26493.8	23507.2	20862.4	18519.7	16444.1	14604.4	12977.3	11537.1	10259.3	9122	8110.6	7212.89	6415.92	5708.2	5079.6	4521.14	4024.9	3583.83	3191.72	2843.46	2534.37	2259.39	2014.57	1795.96	1601.24	1427.9	1273.54	1136.07	1013.61	904.501	807.273	720.616	643.365	574.488	513.087	458.427	409.675	366.169	327.318	292.549	261.505	233.789	209.039	186.936	167.193	149.555	133.796	119.713	107.127	95.8757	85.8172	76.8234	68.7852	61.6049	55.1816	49.4345	44.2919	39.6806	35.5507	31.8541	28.545	25.5823	22.9296	20.554	18.4264	16.5206	14.8134	13.2839	11.9135	10.6854	9.58478	8.5983	7.71404	6.92206	6.21221	5.57568	5.00484	4.49287	4.03321	3.62047	3.25021	2.91803	2.62	2.35257	2.11259	1.89722	1.70392	1.53042	1.37467	1.23485	1.10932	0.996618	0.895416	0.804538	0.722925	0.649627	0.583797	0.524706	0.471631	0.423947	0.381111	0.342619	0.308033	0.276922	0.248957	0.223826	0.20124	0.180942	0.162697	0.146299	0.131558	0.118308	0.106396	0.095687	0.0860591	0.0774027	0.0696195	0.062621	0.0563279	0.0506689	0.0455799	0.0410032	
9.82165e+09	5.76936e+09	3.19172e+09	2.05286e+09	1.431e+09	1.04798e+09	7.92783e+08	6.1401e+08	4.83978e+08	3.8693e+08	3.12643e+08	2.54782e+08	2.09451e+08	1.73014e+08	1.43928e+08	1.2009e+08	1.00802e+08	8.47879e+07	7.15919e+07	6.06664e+07	5.14732e+07	4.38163e+07	3.73974e+07	3.19415e+07	2.73374e+07	2.34714e+07	2.01558e+07	1.73294e+07	1.49233e+07	1.28847e+07	1.11236e+07	9.61133e+06	8.31341e+06	7.20365e+06	6.25061e+06	5.42206e+06	4.70716e+06	4.08981e+06	3.55742e+06	3.09962e+06	2.69991e+06	2.35256e+06	2.05121e+06	1.78956e+06	1.56257e+06	1.3664e+06	1.19486e+06	1.04479e+06	914029	800033	700590	613883	538568	472633	414636	363891	319485	280607	246555	216726	190694	167877	147754	130053	114511	100858	88862	78316.9	69044.2	60903.1	53761.3	47469.3	41902.7	36994.5	32670.2	28859	25499.2	22536.4	19923	17617	15585	13795.5	12214.8	10814.6	9574.26	8478.16	7509.25	6652.55	5894.88	5224.64	4631.6	4106.73	3642.11	3231.55	2868.36	2546.56	2260.97	2007.17	1782.19	1582.72	1405.84	1248.95	1109.78	986.289	876.694	779.414	693.046	616.364	548.385	488.025	434.389	386.695	344.194	306.399	272.796	242.914	216.338	192.698	171.666	152.951	136.296	121.471	108.273	96.5226	86.0589	76.7512	68.4647	61.0807	54.5018	48.633	43.3931	38.7221	34.5579	30.8451	27.5343	24.5815	21.9478	19.5984	17.5023	15.632	13.963	12.4735	11.1439	9.95703	8.89747	7.95236	7.10855	6.35487	5.68173	5.08034	4.54237	4.06144	3.63173	3.24774	2.90458	2.59788	2.32374	2.07868	1.8596	1.66373	1.4886	1.33199	1.19194	1.06668	0.954646	0.854435	0.764789	0.684595	0.612891	0.548744	0.491341	0.439972	0.393999	0.352846	0.315974	0.282962	0.253412	0.226958	0.203276	0.182073	0.163089	0.146091	0.13087	0.11724	0.105034	0.0941023	0.0843117	0.0755427	0.0676882	0.0606525	0.0543501	0.0487042	0.0436463	0.039115	0.0350556	0.03142	0.0281625	0.0252435	0.0226279	
1.15165e+10	6.54734e+09	3.5927e+09	2.29919e+09	1.59581e+09	1.16339e+09	8.76502e+08	6.76113e+08	5.30778e+08	4.22402e+08	3.40111e+08	2.76076e+08	2.25872e+08	1.85999e+08	1.53953e+08	1.28054e+08	1.0698e+08	8.96147e+07	7.54433e+07	6.35945e+07	5.37605e+07	4.5619e+07	3.8732e+07	3.29512e+07	2.8128e+07	2.40245e+07	2.05428e+07	1.75954e+07	1.51122e+07	1.2979e+07	1.11573e+07	9.60205e+06	8.28101e+06	7.14852e+06	6.17059e+06	5.33122e+06	4.60996e+06	3.99256e+06	3.46192e+06	3.00071e+06	2.6026e+06	2.25883e+06	1.96175e+06	1.70612e+06	1.48511e+06	1.29223e+06	1.1249e+06	979766	853798	744430	649880	567677	495692	432976	378358	330767	289280	253114	221698	194282	170206	149138	130724	114623	100539	88214	77426.6	68012.2	59775.7	52539	46170.1	40584.9	35685.6	31386.7	27613.3	24300.2	21390.3	18835.8	16597.8	14630.4	12896.9	11367.1	10021.1	8836.7	7794.11	6876.13	6067.67	5355.49	4727.95	4174.94	3688.56	3259.97	2881.87	2547.41	2251.77	1990.85	1760.51	1557.13	1377.52	1218.85	1078.67	954.783	845.283	748.476	662.985	587.466	520.649	461.513	409.045	362.571	321.429	285.002	252.744	224.172	198.86	176.434	156.56	138.945	123.33	109.485	97.2111	86.3405	76.6996	68.1456	60.5544	53.8052	47.8098	42.4878	37.7629	33.5675	29.8418	26.5328	23.5934	20.982	18.6618	16.5999	14.7675	13.1387	11.6908	10.4036	9.26009	8.24352	7.33934	6.53505	5.81945	5.18183	4.61429	4.10926	3.65983	3.25983	2.90379	2.58684	2.30467	2.05345	1.82974	1.63054	1.45312	1.2951	1.15435	1.02897	0.917264	0.817741	0.729107	0.650154	0.579791	0.517079	0.461182	0.411352	0.366886	0.327233	0.291882	0.260364	0.232261	0.207202	0.184856	0.164928	0.147155	0.131303	0.117164	0.104552	0.0933016	0.0832653	0.0743116	0.0663234	0.0591961	0.0528367	0.0471622	0.0420988	0.037582	0.0335516	0.0299546	0.0267442	0.0238788	0.0213211	0.0190377	0.016998	0.0151772	0.0135518	0.0121007	
1.34421e+10	7.3773e+09	4.01411e+09	2.55555e+09	1.76585e+09	1.28149e+09	9.6143e+08	7.38542e+08	5.77383e+08	4.57556e+08	3.66656e+08	2.96628e+08	2.41501e+08	1.9817e+08	1.63228e+08	1.35328e+08	1.12468e+08	9.39294e+07	7.86693e+07	6.60315e+07	5.56638e+07	4.69759e+07	3.97164e+07	3.36918e+07	2.86178e+07	2.43308e+07	2.07224e+07	1.77003e+07	1.51206e+07	1.29292e+07	1.1069e+07	9.49851e+06	8.15614e+06	7.00488e+06	6.02185e+06	5.18172e+06	4.46752e+06	3.85355e+06	3.32387e+06	2.86913e+06	2.47836e+06	2.14273e+06	1.8556e+06	1.60687e+06	1.39157e+06	1.20582e+06	1.04545e+06	906898	787538	684606	594948	517128	449694	391229	340513	296513	258477	225445	196575	171437	149569	130538	113970	99538.7	86972.3	76060.6	66547.2	58212.1	50924.6	44563.3	39008.5	34156.2	29916.4	26210.4	22970.3	20144.4	17674.6	15510.5	13608.4	11942	10482.4	9203.5	8082.66	7100.07	6238.44	5482.68	4819.73	4239.33	3730.14	3282.89	2888.85	2542.32	2237.83	1970.23	1735	1528.16	1346.26	1186.25	1045.46	921.562	812.542	716.743	632.393	558.088	492.504	434.615	383.598	338.628	298.981	264.021	233.187	205.987	181.99	160.813	142.123	125.624	111.062	98.2205	86.88	76.8617	68.0072	60.1667	53.2351	47.1083	41.6922	36.9036	32.6692	28.9242	25.6117	22.6813	20.0886	17.7944	15.7639	13.9668	12.3759	10.9683	9.72279	8.6197	7.64266	6.77707	6.00917	5.32846	4.72532	4.19083	3.71715	3.29729	2.92512	2.59518	2.30265	2.04326	1.81324	1.60924	1.4283	1.2678	1.12542	0.999103	0.887042	0.787671	0.699493	0.621234	0.551771	0.490112	0.435333	0.386672	0.34347	0.305113	0.271054	0.240811	0.213954	0.190102	0.168918	0.150102	0.133388	0.118541	0.105352	0.0936342	0.0832234	0.0739734	0.0657542	0.0584507	0.0519604	0.0461933	0.0410699	0.0365164	0.0324692	0.0288716	0.0256738	0.0228309	0.020302	0.0180532	0.016054	0.0142766	0.0126964	0.0112914	0.0100421	0.00893127	0.00794352	0.00706518	0.00628411	
1.5644e+10	8.30733e+09	4.48431e+09	2.83979e+09	1.95276e+09	1.41098e+09	1.05398e+09	8.05985e+08	6.27488e+08	4.95167e+08	3.94962e+08	3.1813e+08	2.5802e+08	2.10643e+08	1.72909e+08	1.42622e+08	1.18058e+08	9.82138e+07	8.18369e+07	6.8469e+07	5.74328e+07	4.82431e+07	4.06502e+07	3.43322e+07	2.90151e+07	2.4566e+07	2.08626e+07	1.77237e+07	1.50714e+07	1.2833e+07	1.09541e+07	9.3552e+06	7.99268e+06	6.83551e+06	5.85247e+06	5.02131e+06	4.30802e+06	3.69738e+06	3.17577e+06	2.7298e+06	2.34964e+06	2.02488e+06	1.74432e+06	1.5034e+06	1.29654e+06	1.1188e+06	966163	835535	722617	624894	540655	467997	405292	351156	304580	264363	229390	199082	172847	150128	130444	113384	98606.7	85835	74742.2	65064.8	56653.4	49345.6	42994.3	37472.3	32669.6	28491.2	24858.8	21705.4	18958.2	16556	14459.3	12631.6	11038	9647.91	8435.14	7376.72	6452.76	5646.02	4943	4329.23	3792.61	3321.99	2910.09	2549.84	2234.69	1958.93	1717.58	1506.28	1321.26	1159.22	1017.25	892.991	784.237	688.883	605.218	531.643	467.08	410.434	360.724	317.091	278.786	245.151	215.611	189.663	166.865	146.832	129.229	113.777	100.193	88.246	77.7332	68.466	60.3105	53.1342	46.8183	41.2589	36.3646	32.0552	28.2602	24.9177	21.9734	19.3794	17.0936	15.0793	13.3044	11.7413	10.3633	9.14823	8.07662	7.13044	6.29504	5.55809	4.90791	4.33422	3.82795	3.38115	2.98677	2.63863	2.33128	2.05991	1.82029	1.60867	1.42177	1.25669	1.11086	0.982069	0.868343	0.767851	0.679044	0.600558	0.531172	0.469773	0.415492	0.367506	0.325082	0.287574	0.254408	0.22508	0.199144	0.176206	0.155919	0.137975	0.122102	0.108061	0.0956385	0.0846484	0.0749246	0.0663208	0.0587075	0.0519716	0.0460127	0.040739	0.0360714	0.03194	0.0282831	0.0250453	0.0221771	0.0196378	0.0173899	0.0153998	0.0136379	0.0120779	0.0106967	0.00947367	0.00839072	0.00743177	0.00658257	0.00583056	0.00516458	0.00457478	0.00405242	0.00358979	0.00318004	
1.81325e+10	9.286e+09	4.97218e+09	3.13178e+09	2.14295e+09	1.5418e+09	1.14623e+09	8.72569e+08	6.76123e+08	5.3142e+08	4.22064e+08	3.38201e+08	2.7333e+08	2.21979e+08	1.81567e+08	1.4896e+08	1.2291e+08	1.01679e+08	8.43864e+07	7.0333e+07	5.86794e+07	4.90961e+07	4.12176e+07	3.46189e+07	2.91305e+07	2.45891e+07	2.07714e+07	1.75619e+07	1.48695e+07	1.26225e+07	1.07206e+07	9.1098e+06	7.74933e+06	6.60086e+06	5.63414e+06	4.80778e+06	4.10515e+06	3.5081e+06	3.00045e+06	2.57084e+06	2.20362e+06	1.88869e+06	1.61984e+06	1.39015e+06	1.19378e+06	1.02653e+06	883423	759994	654098	563248	485260	418275	360891	311672	269103	232376	200748	173496	150004	129745	112290	97275.8	84289.1	73017.3	63272.3	54847	47559.8	41254.6	35797.1	31071.8	26989.9	23457.3	20390	17720.4	15404.5	13395.2	11651.3	10137.3	8822.49	7680.28	6687.75	5826.64	5078.93	4428.38	3860.66	3366.01	2935.46	2560.59	2234.13	1949.74	1701.94	1485.98	1297.71	1133.54	990.603	865.999	757.248	662.175	579.006	506.385	442.959	387.553	339.142	296.834	259.851	227.518	199.244	174.514	152.882	133.979	117.444	102.969	90.2906	79.1655	69.4191	60.8819	53.4027	46.8493	41.1061	36.0721	31.6591	27.7897	24.3966	21.4207	18.8102	16.5199	14.5116	12.7504	11.2045	9.84737	8.65538	7.60709	6.68638	5.87775	5.16746	4.54349	3.99527	3.51356	3.09023	2.71816	2.39112	2.10362	1.85086	1.62861	1.43318	1.2613	1.11018	0.977325	0.860445	0.757608	0.667123	0.587457	0.51728	0.455518	0.401158	0.353309	0.311187	0.274105	0.241456	0.21271	0.187396	0.165105	0.145473	0.128183	0.112953	0.0995386	0.0877214	0.077311	0.0681392	0.0600594	0.052943	0.0466724	0.0411465	0.0362767	0.0319848	0.028201	0.0248636	0.021922	0.0193291	0.0170435	0.0150286	0.0132524	0.0116865	0.0103059	0.0090887	0.00801548	0.00706919	0.00623478	0.00549901	0.00485018	0.00427801	0.00377343	0.00332844	0.00293599	0.00258987	0.0022846	0.00201537	0.00177796	0.00156856	
