0.735599	7.03882e-16
0.761075	7.55821e-16
0.786415	8.09415e-16
0.811677	8.64585e-16
0.836868	9.21316e-16
0.861995	9.7959e-16
0.886817	1.03912e-15
0.912154	1.10079e-15
0.936806	1.16311e-15
0.961955	1.22766e-15
0.986829	1.2934e-15
1.01145	1.36032e-15
1.03618	1.42988e-15
1.06068	1.49928e-15
1.08529	1.5704e-15
1.10968	1.64436e-15
1.13419	1.72009e-15
1.15849	1.79551e-15
1.18259	1.87384e-15
1.20652	1.95347e-15
1.23056	2.03313e-15
1.25444	2.11578e-15
1.27787	2.19926e-15
1.30143	2.2863e-15
1.32512	2.37329e-15
1.34839	2.46108e-15
1.3718	2.55252e-15
1.39481	2.64286e-15
1.41796	2.73689e-15
1.44074	2.83177e-15
1.46365	2.9284e-15
1.48646	3.02633e-15
1.50893	3.12508e-15
1.53153	3.22557e-15
1.55404	3.32734e-15
1.57623	3.43209e-15
1.59856	3.53641e-15
1.62081	3.64423e-15
1.64298	3.75336e-15
1.66485	3.86101e-15
1.68687	3.97269e-15
1.7086	4.08519e-15
1.73048	4.19944e-15
1.75209	4.31449e-15
1.77384	4.43129e-15
1.79533	4.54886e-15
1.81676	4.66769e-15
1.83833	4.78825e-15
1.85966	4.91212e-15
1.88094	5.0347e-15
1.90216	5.16112e-15
1.92335	5.28619e-15
1.94448	5.41513e-15
1.96558	5.54266e-15
1.98663	5.6741e-15
2.00746	5.80357e-15
2.02826	5.937e-15
2.04919	6.07216e-15
2.06992	6.20807e-15
2.09079	6.34287e-15
2.11145	6.48121e-15
2.13208	6.62076e-15
2.15268	6.76154e-15
2.17325	6.90352e-15
2.19363	7.0462e-15
2.21415	7.19059e-15
2.23464	7.33917e-15
2.25494	7.48546e-15
2.27522	7.63293e-15
2.29564	7.78208e-15
2.31588	7.935e-15
2.3361	8.086e-15
2.3563	8.23817e-15
2.37632	8.39416e-15
2.39634	8.54815e-15
2.41648	8.70701e-15
2.43646	8.86331e-15
2.45642	9.02401e-15
2.47637	9.1826e-15
2.4963	9.34562e-15
2.51622	9.50981e-15
2.53612	9.67516e-15
2.55587	9.83777e-15
2.57575	1.00054e-14
2.59548	1.01737e-14
2.6152	1.03431e-14
2.6349	1.05136e-14
2.6546	1.06818e-14
2.67429	1.08546e-14
2.69383	1.1028e-14
2.7139	1.12045e-14
2.73249	1.13765e-14
2.75228	1.15542e-14
2.77193	1.17362e-14
2.79143	1.19151e-14
2.8108	1.20946e-14
2.83004	1.22747e-14
2.85042	1.24643e-14
2.8694	1.26454e-14
2.88825	1.28271e-14
2.90822	1.30147e-14
2.92681	1.32013e-14
2.94652	1.33899e-14
2.9661	1.35829e-14
2.98555	1.37726e-14
3.00367	1.39614e-14
3.02288	1.41521e-14
3.04316	1.43526e-14
3.06212	1.45483e-14
3.08096	1.47406e-14
3.09969	1.49373e-14
3.11947	1.51399e-14
3.13797	1.53377e-14
3.1575	1.55373e-14
3.17692	1.57414e-14
3.19509	1.59406e-14
3.21428	1.61458e-14
3.23335	1.63514e-14
3.25232	1.65575e-14
3.27117	1.67641e-14
3.28992	1.69711e-14
3.30965	1.71841e-14
3.32818	1.73921e-14
3.34661	1.76005e-14
3.36601	1.78191e-14
3.38423	1.80285e-14
3.40342	1.82437e-14
3.42249	1.84594e-14
3.44147	1.86799e-14
3.46034	1.88964e-14
3.4791	1.91134e-14
3.49777	1.93352e-14
3.51634	1.95531e-14
3.53481	1.97758e-14
3.5542	1.99999e-14
3.57247	2.02235e-14
3.59166	2.04529e-14
3.60974	2.06728e-14
3.62873	2.09031e-14
3.64763	2.11338e-14
3.66642	2.13604e-14
3.68512	2.15919e-14
3.70372	2.18239e-14
3.72223	2.20562e-14
3.74065	2.22889e-14
3.75898	2.25174e-14
3.77722	2.27508e-14
3.79633	2.29949e-14
3.81439	2.32244e-14
3.83331	2.34645e-14
3.85214	2.37097e-14
3.87088	2.39506e-14
3.88859	2.41863e-14
3.90715	2.44279e-14
3.92563	2.46698e-14
3.94493	2.49224e-14
3.96323	2.5165e-14
3.98144	2.5408e-14
4.00048	2.56617e-14
4.01852	2.59053e-14
4.03738	2.61548e-14
4.05526	2.6404e-14
4.07395	2.66541e-14
4.09256	2.69095e-14
4.11108	2.71652e-14
4.12952	2.74163e-14
4.14787	2.76727e-14
4.16615	2.79244e-14
4.18434	2.81814e-14
4.20246	2.84387e-14
4.22135	2.87019e-14
4.23931	2.89598e-14
4.25804	2.92236e-14
4.27669	2.94877e-14
4.29442	2.97413e-14
4.31291	3.0006e-14
4.33132	3.02761e-14
4.34966	3.05361e-14
4.36792	3.08068e-14
4.3861	3.10726e-14
4.40503	3.13442e-14
4.42306	3.16105e-14
4.44102	3.1877e-14
4.45971	3.21547e-14
4.47752	3.24218e-14
4.49607	3.26947e-14
4.51453	3.29731e-14
4.53293	3.32465e-14
4.55124	3.35255e-14
4.56949	3.37993e-14
4.58766	3.40788e-14
4.60576	3.43531e-14
4.62379	3.4633e-14
4.64253	3.49134e-14
4.66042	3.51937e-14
4.67901	3.548e-14
4.69753	3.57664e-14
4.71521	3.6042e-14
4.73358	3.63288e-14
4.75189	3.66159e-14
4.77012	3.69032e-14
4.78829	3.71907e-14
4.80639	3.74784e-14
4.82517	3.77719e-14
4.84313	3.806e-14
4.86102	3.83482e-14
4.87959	3.86423e-14
4.89735	3.89309e-14
4.91578	3.9231e-14
4.93415	3.95255e-14
4.95244	3.98203e-14
4.97067	4.01209e-14
4.98883	4.0416e-14
5.00692	4.07112e-14
5.02495	4.10124e-14
