1	15.6566
1.1	11.4848
1.2	8.64284
1.3	6.64866
1.4	5.21333
1.5	4.15714
1.6	3.36472
1.7	2.7599
1.8	2.29112
1.9	1.92274
2	1.62963
2.1	1.39375
2.2	1.20196
2.3	1.04453
2.4	0.914187
2.5	0.805388
2.6	0.713899
2.7	0.636432
2.8	0.570417
2.9	0.513822
3	0.465032
3.1	0.42275
3.2	0.385928
3.3	0.353712
3.4	0.325405
3.5	0.30043
3.6	0.278311
3.7	0.258651
3.8	0.241115
3.9	0.225425
4	0.211343
4.1	0.198669
4.2	0.187229
4.3	0.176879
4.4	0.16749
4.5	0.158955
4.6	0.15118
4.7	0.144081
4.8	0.137588
4.9	0.131638
5	0.126178
5.1	0.121157
5.2	0.116536
5.3	0.112275
5.4	0.108341
5.5	0.104706
5.6	0.101343
5.7	0.0982289
5.8	0.0953423
5.9	0.0926649
6	0.0901797
6.1	0.0878718
6.2	0.0857274
6.3	0.0837344
6.4	0.0818817
6.5	0.0801592
6.6	0.0785579
6.7	0.0770695
6.8	0.0756865
6.9	0.0744021
7	0.0732102
7.1	0.0721049
7.2	0.0710812
7.3	0.0701344
7.4	0.0692601
7.5	0.0684544
7.6	0.0677136
7.7	0.0670345
7.8	0.066414
7.9	0.0658492
8	0.0653378
8.1	0.0648772
8.2	0.0644655
8.3	0.0641005
8.4	0.0637805
8.5	0.0635038
8.6	0.063269
8.7	0.0630745
8.8	0.0629193
8.9	0.062802
9	0.0627217
9.1	0.0626774
9.2	0.0626682
9.3	0.0626934
9.4	0.0627523
9.5	0.0628442
9.6	0.0629685
9.7	0.0631249
9.8	0.0633128
9.9	0.0635319
