0.001	7.17076e-10
0.002	1.79265e-10
0.004	4.48046e-11
0.008	1.12257e-11
0.016	2.90928e-12
0.032	1.01169e-12
0.064	6.29779e-13
0.128	6.21614e-13
0.256	6.2085e-13
0.512	6.19821e-13
0.735599	6.11846e-13
0.861995	5.91525e-13
0.986829	5.69765e-13
1.10968	5.44837e-13
1.23056	5.18925e-13
1.34839	4.93162e-13
1.46365	4.69009e-13
1.57623	4.46931e-13
1.68687	4.27783e-13
1.79533	4.10659e-13
1.90216	3.95372e-13
2.00746	3.81888e-13
2.11145	3.70159e-13
2.21415	3.59548e-13
2.31588	3.49622e-13
2.41648	3.41183e-13
2.51622	3.33153e-13
2.6152	3.26045e-13
2.7139	3.18778e-13
2.8108	3.13028e-13
2.90822	3.07475e-13
3.00367	3.01462e-13
3.09969	2.97697e-13
3.19509	2.92636e-13
3.28992	2.89348e-13
3.38423	2.85148e-13
3.4791	2.8152e-13
3.57247	2.78476e-13
3.66642	2.75478e-13
3.75898	2.71967e-13
3.85214	2.69882e-13
3.94493	2.67824e-13
4.03738	2.64917e-13
4.12952	2.62893e-13
4.22135	2.61009e-13
4.31291	2.59015e-13
4.40503	2.57249e-13
4.49607	2.55864e-13
4.58766	2.53952e-13
4.67901	2.52804e-13
4.77012	2.51327e-13
4.86102	2.50001e-13
4.95244	2.48956e-13
