1e-06	1.74366e-27
1.1e-06	3.58309e-27
1.21e-06	7.84511e-27
1.331e-06	1.74827e-26
1.4641e-06	3.61431e-26
1.61051e-06	7.26674e-26
1.77156e-06	1.59324e-25
1.94872e-06	3.28144e-25
2.14359e-06	7.00131e-25
2.35795e-06	1.4969e-24
2.59374e-06	3.3565e-24
2.85312e-06	7.21953e-24
3.13843e-06	1.51108e-23
3.45227e-06	3.19719e-23
3.7975e-06	7.0868e-23
4.17725e-06	1.49703e-22
4.59497e-06	3.21652e-22
5.05447e-06	6.85505e-22
5.55992e-06	1.46369e-21
6.11591e-06	3.16054e-21
6.7275e-06	6.78308e-21
7.40025e-06	1.4476e-20
8.14027e-06	3.09899e-20
8.9543e-06	6.65384e-20
9.84973e-06	1.42825e-19
1.08347e-05	3.06563e-19
1.19182e-05	6.55237e-19
1.311e-05	1.4057e-18
1.4421e-05	3.01693e-18
1.58631e-05	6.46446e-18
1.74494e-05	1.38732e-17
1.91943e-05	2.96902e-17
2.11138e-05	6.37146e-17
2.32252e-05	1.36484e-16
2.55477e-05	2.9272e-16
2.81024e-05	6.27388e-16
3.09127e-05	1.34459e-15
3.40039e-05	2.8829e-15
3.74043e-05	6.17907e-15
4.11448e-05	1.32466e-14
4.52593e-05	2.83928e-14
4.97852e-05	6.08621e-14
5.47637e-05	1.30461e-13
6.02401e-05	2.7968e-13
6.62641e-05	5.99527e-13
7.28905e-05	1.28507e-12
8.01795e-05	2.75465e-12
8.81975e-05	5.90497e-12
9.70172e-05	1.26576e-11
0.000106719	2.71334e-11
0.000117391	5.81624e-11
0.00012913	1.24675e-10
0.000142043	2.67251e-10
0.000156247	5.72866e-10
0.000171872	1.22799e-09
0.000189059	2.63225e-09
0.000207965	5.64237e-09
0.000228762	1.20946e-08
0.000251638	2.5925e-08
0.000276801	5.55689e-08
0.000304482	1.19107e-07
0.00033493	2.55283e-07
0.000368423	5.47119e-07
0.000405265	1.17248e-06
0.000445792	2.51231e-06
0.000490371	5.3822e-06
0.000539408	1.15273e-05
0.000593349	2.46788e-05
0.000652683	5.28041e-05
0.000717952	0.000112886
0.000789747	0.000241029
0.000868722	0.000513692
0.000955594	0.00109188
0.00105115	0.00231175
0.00115627	0.00486646
0.0012719	0.0101585
0.00139908	0.020946
0.00153899	0.0424177
0.00169289	0.0836676
0.00186218	0.158825
0.0020484	0.285274
0.00225324	0.474011
0.00247856	0.711162
0.00272642	0.960465
0.00299906	1.27197
0.00329897	1.94915
0.00362887	3.13448
0.00399175	4.23241
0.00439093	6.31856
0.00483002	9.07559
0.00531302	13.4989
0.00584432	19.2739
0.00642876	28.0875
0.00707163	40.7859
0.0077788	57.6437
0.00855668	87.4499
0.00941234	144.086
0.0103536	209.601
0.0113889	299.252
0.0125278	442.626
0.0137806	640.452
0.0151587	928.007
0.0166745	1345.41
0.018342	1948
0.0201762	2816.83
0.0221938	4083.97
0.0244132	5930.46
0.0268545	8601.67
0.02954	12510.2
0.032494	18198.7
0.0357434	26499.9
0.0393177	38633.8
0.0432495	56350.8
0.0475744	82345.1
0.0523319	120134
0.057565	175537
0.0633215	257099
0.0696537	376397
0.0766191	550891
0.084281	806609
