0.001	2.77119e-09
0.002	7.03292e-10
0.004	1.7485e-10
0.008	4.36346e-11
0.016	1.13e-11
0.032	3.93187e-12
0.064	2.45557e-12
0.128	2.4168e-12
0.256	2.42879e-12
0.512	2.41437e-12
0.735599	2.36443e-12
0.861995	2.29432e-12
0.986829	2.22146e-12
1.10968	2.12046e-12
1.23056	2.02242e-12
1.34839	1.91541e-12
1.46365	1.82748e-12
1.57623	1.74947e-12
1.68687	1.67169e-12
1.79533	1.59903e-12
1.90216	1.54577e-12
2.00746	1.47924e-12
2.11145	1.4375e-12
2.21415	1.39639e-12
2.31588	1.3688e-12
2.41648	1.33139e-12
2.51622	1.30184e-12
2.6152	1.27433e-12
2.7139	1.24312e-12
2.8108	1.21746e-12
2.90822	1.20113e-12
3.00367	1.17436e-12
3.09969	1.15905e-12
3.19509	1.14293e-12
3.28992	1.12563e-12
3.38423	1.10399e-12
3.4791	1.09808e-12
3.57247	1.08485e-12
3.66642	1.06887e-12
3.75898	1.06446e-12
3.85214	1.0554e-12
3.94493	1.04604e-12
4.03738	1.03321e-12
4.12952	1.02898e-12
4.22135	1.01548e-12
4.31291	1.01182e-12
4.40503	1.00042e-12
4.49607	9.90831e-13
4.58766	9.88264e-13
4.67901	9.84679e-13
4.77012	9.76769e-13
4.86102	9.72924e-13
4.95244	9.65829e-13
