1e-06	1.17298e-18
1.1e-06	2.00588e-18
1.21e-06	3.40902e-18
1.331e-06	5.75303e-18
1.4641e-06	9.63223e-18
1.61051e-06	1.59859e-17
1.77156e-06	2.62755e-17
1.94872e-06	4.27391e-17
2.14359e-06	6.87476e-17
2.35795e-06	1.09296e-16
2.59374e-06	1.7167e-16
2.85312e-06	2.66343e-16
3.13843e-06	4.08169e-16
3.45227e-06	6.1798e-16
3.7975e-06	9.24697e-16
4.17725e-06	1.36816e-15
4.59497e-06	2.00291e-15
5.05447e-06	2.90321e-15
5.55992e-06	4.16979e-15
6.11591e-06	5.93886e-15
6.7275e-06	8.39409e-15
7.40025e-06	1.17826e-14
8.14027e-06	1.64362e-14
8.9543e-06	2.27996e-14
9.84973e-06	3.14677e-14
1.08347e-05	4.32348e-14
1.19182e-05	5.91597e-14
1.311e-05	8.06516e-14
1.4421e-05	1.09582e-13
1.58631e-05	1.48432e-13
1.74494e-05	2.00487e-13
1.91943e-05	2.70085e-13
2.11138e-05	3.62947e-13
2.32252e-05	4.86601e-13
2.55477e-05	6.50933e-13
2.81024e-05	8.68899e-13
3.09127e-05	1.15744e-12
3.40039e-05	1.53865e-12
3.74043e-05	2.0413e-12
4.11448e-05	2.70273e-12
4.52593e-05	3.57127e-12
4.97852e-05	4.70932e-12
5.47637e-05	6.19722e-12
6.02401e-05	8.13802e-12
6.62641e-05	1.06635e-11
7.28905e-05	1.39415e-11
8.01795e-05	1.81851e-11
8.81975e-05	2.36637e-11
9.70172e-05	3.07164e-11
0.000106719	3.97682e-11
0.000117391	5.13499e-11
0.00012913	6.61217e-11
0.000142043	8.49011e-11
0.000156247	1.08698e-10
0.000171872	1.38754e-10
0.000189059	1.76595e-10
0.000207965	2.2409e-10
0.000228762	2.83522e-10
0.000251638	3.5768e-10
0.000276801	4.49965e-10
0.000304482	5.6452e-10
0.00033493	7.06386e-10
0.000368423	8.81697e-10
0.000405265	1.09791e-09
0.000445792	1.36407e-09
0.000490371	1.69117e-09
0.000539408	2.09255e-09
0.000593349	2.58435e-09
0.000652683	3.18612e-09
0.000717952	3.92149e-09
0.000789747	4.81898e-09
0.000868722	5.91288e-09
0.000955594	7.24433e-09
0.00105115	8.86244e-09
0.00115627	1.08255e-08
0.0012719	1.32022e-08
0.00139908	1.60728e-08
0.00153899	1.95307e-08
0.00169289	2.36837e-08
0.00186218	2.86568e-08
0.0020484	3.45946e-08
0.00225324	4.16627e-08
0.00247856	5.00469e-08
0.00272642	5.99476e-08
0.00299906	7.15739e-08
0.00329897	8.51356e-08
0.00362887	1.0083e-07
0.00399175	1.18825e-07
0.00439093	1.39227e-07
0.00483002	1.62057e-07
0.00531302	1.87201e-07
0.00584432	2.14372e-07
0.00642876	2.43063e-07
0.00707163	2.72514e-07
0.0077788	3.01709e-07
0.00855668	3.29416e-07
0.00941234	3.543e-07
0.0103536	3.7513e-07
0.0113889	3.91056e-07
0.0125278	4.01887e-07
0.0137806	4.08192e-07
0.0151587	4.11079e-07
0.0166745	4.11663e-07
0.018342	4.10629e-07
0.0201762	4.08223e-07
0.0221938	4.04516e-07
0.0244132	3.99548e-07
0.0268545	3.93336e-07
0.02954	3.8586e-07
0.032494	3.77056e-07
0.0357434	3.66815e-07
0.0393177	3.54979e-07
0.0432495	3.41349e-07
0.0475744	3.25685e-07
0.0523319	3.07717e-07
0.057565	2.87166e-07
0.0633215	2.63789e-07
0.0696537	2.37448e-07
0.0766191	2.08214e-07
0.084281	1.76498e-07
0.0927091	1.43178e-07
0.10198	1.09684e-07
0.112178	7.79528e-08
0.123396	5.01798e-08
0.135735	2.83101e-08
0.149309	1.33675e-08
0.16424	4.94533e-09
0.180664	1.30181e-09
0.19873	2.1153e-10
0.218603	1.71876e-11
0.240463	5.11466e-13
0.26451	3.52218e-15
0.290961	2.85942e-18
0.320057	1.01766e-22
0.352063	3.72606e-29
0.387269	1.67956e-38
0.425996	4.1624e-52
0.468595	5.98696e-72
0.515455	6.39259e-101
0.567	2.94711e-143
0.6237	3.69422e-205
0.68607	1.05156e-295
0.754677	0
0.830145	0
0.91316	0
1.00448	0
1.10492	0
1.21542	0
1.33696	0
1.47065	0
1.61772	0
1.77949	0
1.95744	0
2.15318	0
2.3685	0
2.60535	0
2.86589	0
3.15247	0
3.46772	0
3.81449	0
4.19594	0
4.61554	0
5.07709	0
5.5848	0
6.14328	0
6.75761	0
7.43337	0
8.17671	0
8.99438	0
9.89382	0
10.8832	0
11.9715	0
13.1687	0
14.4855	0
15.9341	0
17.5275	0
19.2802	0
21.2083	0
23.3291	0
25.662	0
28.2282	0
31.051	0
34.1561	0
37.5717	0
41.3289	0
45.4618	0
50.008	0
55.0088	0
60.5097	0
66.5606	0
73.2167	0
80.5384	0
88.5922	0
97.4514	0
107.197	0
117.916	0
129.708	0
142.679	0
156.947	0
172.641	0
189.905	0
208.896	0
229.785	0
252.764	0
278.04	0
305.844	0
336.429	0
370.072	0
407.079	0
447.787	0
492.565	0
541.822	0
596.004	0
655.605	0
721.165	0
793.281	0
872.61	0
959.871	0
