1e-06	5.75822e-44
1.1e-06	1.49353e-43
1.21e-06	3.87384e-43
1.331e-06	1.00477e-42
1.4641e-06	2.60613e-42
1.61051e-06	6.75962e-42
1.77156e-06	1.75327e-41
1.94872e-06	4.54754e-41
2.14359e-06	1.17951e-40
2.35795e-06	3.05935e-40
2.59374e-06	7.93518e-40
2.85312e-06	2.05818e-39
3.13843e-06	5.33839e-39
3.45227e-06	1.38464e-38
3.7975e-06	3.5914e-38
4.17725e-06	9.31517e-38
4.59497e-06	2.41612e-37
5.05447e-06	6.26678e-37
5.55992e-06	1.62544e-36
6.11591e-06	4.21598e-36
6.7275e-06	1.09352e-35
7.40025e-06	2.8363e-35
8.14027e-06	7.35663e-35
8.9543e-06	1.90812e-34
9.84973e-06	4.94917e-34
1.08347e-05	1.28369e-33
1.19182e-05	3.32955e-33
1.311e-05	8.63597e-33
1.4421e-05	2.23994e-32
1.58631e-05	5.80982e-32
1.74494e-05	1.50691e-31
1.91943e-05	3.90852e-31
2.11138e-05	1.01376e-30
2.32252e-05	2.62941e-30
2.55477e-05	6.81993e-30
2.81024e-05	1.76889e-29
3.09127e-05	4.58795e-29
3.40039e-05	1.18997e-28
3.74043e-05	3.08637e-28
4.11448e-05	8.00493e-28
4.52593e-05	2.07617e-27
4.97852e-05	5.38473e-27
5.47637e-05	1.39656e-26
6.02401e-05	3.62197e-26
6.62641e-05	9.3934e-26
7.28905e-05	2.43606e-25
8.01795e-05	6.31742e-25
8.81975e-05	1.63823e-24
9.70172e-05	4.24805e-24
0.000106719	1.10149e-23
0.000117391	2.85586e-23
0.00012913	7.40386e-23
0.000142043	1.91927e-22
0.000156247	4.97463e-22
0.000171872	1.28921e-21
0.000189059	3.34061e-21
0.000207965	8.65477e-21
0.000228762	2.24175e-20
0.000251638	5.80502e-20
0.000276801	1.50274e-19
0.000304482	3.88869e-19
0.00033493	1.00586e-18
0.000368423	2.60047e-18
0.000405265	6.71918e-18
0.000445792	1.73497e-17
0.000490371	4.47644e-17
0.000539408	1.15397e-16
0.000593349	2.97184e-16
0.000652683	7.64477e-16
0.000717952	1.96403e-15
0.000789747	5.03855e-15
0.000868722	1.29049e-14
0.000955594	3.29919e-14
0.00105115	8.41709e-14
0.00115627	2.14243e-13
0.0012719	5.43896e-13
0.00139908	1.37673e-12
0.00153899	3.47333e-12
0.00169289	8.73035e-12
0.00186218	2.18527e-11
0.0020484	5.44427e-11
0.00225324	1.34922e-10
0.00247856	3.32392e-10
0.00272642	8.13427e-10
0.00299906	1.97572e-09
0.00329897	4.75842e-09
0.00362887	1.1352e-08
0.00399175	2.67946e-08
0.00439093	6.24907e-08
0.00483002	1.43798e-07
0.00531302	3.25974e-07
0.00584432	7.26739e-07
0.00642876	1.5907e-06
0.00707163	3.41242e-06
0.0077788	7.16306e-06
0.00855668	1.4693e-05
0.00941234	2.94254e-05
0.0103536	5.75259e-05
0.0113889	0.000109872
0.0125278	0.000205423
0.0137806	0.000377128
0.0151587	0.000682545
0.0166745	0.00122301
0.018342	0.00217809
0.0201762	0.00386675
0.0221938	0.00685541
0.0244132	0.0121488
0.0268545	0.0215278
0.02954	0.0381485
0.032494	0.0676049
0.0357434	0.119815
0.0393177	0.212362
0.0432495	0.376435
0.0475744	0.667355
0.0523319	1.18328
0.057565	2.09845
0.0633215	3.72226
0.0696537	6.60434
0.0766191	11.7218
0.084281	20.8127
0.0927091	36.9717
0.10198	65.7146
0.112178	116.885
0.123396	208.078
0.135735	370.805
0.149309	661.626
0.16424	1182.36
0.180664	2116.9
0.19873	3798.84
0.218603	6836.39
0.240463	12345.5
0.26451	22389.8
0.290961	40822.3
0.320057	74923.8
0.352063	138660
0.387269	259332
0.425996	491603
0.468595	948381
0.515455	1.87252e+06
0.567	3.81547e+06
0.6237	8.12642e+06
0.68607	1.84785e+07
0.754677	4.66396e+07
0.830145	1.42277e+08
0.91316	6.81776e+08
1.00448	7.13081e+12
1.10492	5.11287e+10
1.21542	3.05402e+10
1.33696	2.56205e+09
1.47065	8.13758e+08
1.61772	2.13038e+08
1.77949	4.50016e+07
1.95744	1.29404e+07
2.15318	3.64432e+06
2.3685	1.31316e+06
2.60535	495541
2.86589	198703
3.15247	93387.9
3.46772	47409.2
3.81449	27742.4
4.19594	18047.2
4.61554	12861.1
5.07709	10298.2
5.5848	8898.2
6.14328	8410.01
6.75761	8470.32
7.43337	8905.36
8.17671	9791.43
8.99438	11031.9
9.89382	12538.8
10.8832	14445.8
11.9715	16659.6
13.1687	19984.4
14.4855	24787.2
15.9341	31424.6
17.5275	40921.4
19.2802	54087.2
21.2083	73037
23.3291	100128
25.662	138511
28.2282	194755
31.051	275311
34.1561	394339
37.5717	569012
41.3289	825589
45.4618	1.22243e+06
50.008	1.80791e+06
55.0088	2.70903e+06
60.5097	4.08823e+06
66.5606	6.14944e+06
73.2167	9.3983e+06
80.5384	1.42834e+07
88.5922	2.20944e+07
97.4514	3.43974e+07
107.197	5.29597e+07
117.916	8.32251e+07
129.708	1.31246e+08
142.679	2.01977e+08
156.947	3.1702e+08
172.641	4.75214e+08
189.905	7.17992e+08
208.896	1.03715e+09
229.785	1.30082e+09
252.764	1.46981e+09
278.04	9.10483e+08
305.844	2.47948e+08
336.429	1.99685e+08
370.072	1.85465e+08
407.079	2.19688e+08
447.787	2.30528e+08
492.565	3.06665e+08
541.822	4.29663e+08
596.004	4.543e+08
655.605	7.03515e+08
721.165	6.71816e+08
793.281	1.0778e+09
872.61	1.87186e+09
959.871	1.49482e+09
1055.86	3.06165e+09
1161.44	1.70806e+09
1277.59	3.34425e+09
1405.35	9.88322e+09
1545.88	3.10372e+09
1700.47	7.83793e+09
1870.52	5.71875e+10
2057.57	5.31254e+09
2263.32	2.17438e+10
2489.66	3.81177e+09
2738.62	8.31959e+09
3012.49	1.40597e+11
3313.73	3.93879e+09
3645.11	1.28019e+10
4009.62	1.83831e+09
4410.58	3.15353e+09
4851.64	3.18184e+10
5336.8	8.98112e+08
5870.48	1.94405e+09
6457.53	3.56251e+08
7103.28	2.78528e+08
7813.61	1.81742e+09
8594.97	4.35605e+07
9454.47	5.02149e+07
