0.001	1.05426e-08
0.0011	8.71283e-09
0.00121	7.20069e-09
0.001331	5.95097e-09
0.0014641	4.91815e-09
0.00161051	4.06459e-09
0.00177156	3.35917e-09
0.00194872	2.77618e-09
0.00214359	2.29436e-09
0.00235795	1.89617e-09
0.00259374	1.56709e-09
0.00285312	1.29512e-09
0.00313843	1.07035e-09
0.00345227	8.84595e-10
0.0037975	7.31079e-10
0.00417725	6.04207e-10
0.00459497	4.99357e-10
0.00505447	4.12706e-10
0.00555992	3.41097e-10
0.00611591	2.8192e-10
0.0067275	2.33017e-10
0.00740025	1.92608e-10
0.00814027	1.59217e-10
0.0089543	1.3163e-10
0.00984973	1.0884e-10
0.0108347	9.00168e-11
0.0119182	7.44741e-11
0.01311	6.16455e-11
0.014421	5.10631e-11
0.0158631	4.23411e-11
0.0174494	3.51609e-11
0.0191943	2.92598e-11
0.0211138	2.4421e-11
0.0232252	2.04652e-11
0.0255477	1.72431e-11
0.0281024	1.46286e-11
0.0309127	1.25134e-11
0.0340039	1.08018e-11
0.0374043	9.40922e-12
0.0411448	8.26403e-12
0.0452593	7.30985e-12
0.0497852	6.50357e-12
0.0547637	5.81212e-12
0.0602401	5.21142e-12
0.0662641	4.68492e-12
0.0728905	4.22081e-12
0.0801795	3.81013e-12
0.0881975	3.4458e-12
0.0970172	3.12203e-12
0.106719	2.83395e-12
0.117391	2.57741e-12
0.12913	2.34883e-12
0.142043	2.14512e-12
0.156247	1.96356e-12
0.171872	1.80181e-12
0.189059	1.65782e-12
0.207965	1.52983e-12
0.228762	1.41635e-12
0.251638	1.31616e-12
0.276801	1.22832e-12
0.304482	1.1522e-12
0.33493	1.08744e-12
0.368423	1.03402e-12
0.405265	9.92056e-13
0.445792	9.61556e-13
0.490371	9.41863e-13
0.539408	9.31092e-13
0.593349	9.26172e-13
0.652683	9.23987e-13
0.717952	9.22667e-13
0.735599	9.22366e-13
0.761075	9.21963e-13
0.786415	9.21605e-13
0.811677	9.21273e-13
0.836868	9.20963e-13
0.861995	9.20672e-13
0.886817	9.20401e-13
0.912154	9.20138e-13
0.936806	9.19893e-13
0.961955	9.19654e-13
0.986829	9.19426e-13
1.01145	9.19207e-13
1.03618	9.18992e-13
1.06068	9.18785e-13
1.08529	9.18581e-13
1.10968	9.1838e-13
1.13419	9.1818e-13
1.15849	9.17983e-13
1.18259	9.17787e-13
1.20652	9.17591e-13
1.23056	9.17397e-13
1.25444	9.17197e-13
1.27787	9.16996e-13
1.30143	9.16789e-13
1.32512	9.16581e-13
1.34839	9.16371e-13
1.3718	9.16148e-13
1.39481	9.15925e-13
1.41796	9.15692e-13
1.44074	9.15452e-13
1.46365	9.15204e-13
1.48646	9.14947e-13
1.50893	9.14677e-13
1.53153	9.14397e-13
1.55404	9.14108e-13
1.57623	9.13799e-13
1.59856	9.13488e-13
1.62081	9.13151e-13
1.64298	9.12791e-13
1.66485	9.12428e-13
1.68687	9.12042e-13
1.7086	9.11637e-13
1.73048	9.11214e-13
