0.0001	2.74455e-17
0.00011	7.01999e-17
0.000121	1.34963e-16
0.0001331	3.01631e-16
0.00014641	6.82766e-16
0.000161051	1.40355e-15
0.000177156	2.97602e-15
0.000194872	6.35331e-15
0.000214359	1.37615e-14
0.000235795	2.96099e-14
0.000259374	6.35776e-14
0.000285312	1.36425e-13
0.000313843	2.93502e-13
0.000345227	6.28297e-13
0.00037975	1.34654e-12
0.000417725	2.88739e-12
0.000459497	6.18777e-12
0.000505447	1.32656e-11
0.000555992	2.8433e-11
0.000611591	6.09439e-11
0.00067275	1.30644e-10
0.000740025	2.80044e-10
0.000814027	6.00297e-10
0.00089543	1.28679e-09
0.000984973	2.75836e-09
0.00108347	5.91278e-09
0.00119182	1.26745e-08
0.001311	2.7169e-08
0.0014421	5.82389e-08
0.00158631	1.2484e-07
0.00174494	2.67604e-07
0.00191943	5.73631e-07
0.00211138	1.22962e-06
0.00232252	2.63576e-06
0.00255477	5.64988e-06
0.00281024	1.21107e-05
0.00309127	2.59593e-05
0.00340039	5.5643e-05
0.00374043	0.000119266
0.00411448	0.000255626
0.00452593	0.000547859
0.00497852	0.00117408
0.00547637	0.00251579
0.00602401	0.00538985
0.00662641	0.0115443
0.00728905	0.0247169
0.00801795	0.0528916
0.00881975	0.113092
0.00970172	0.241533
0.0106719	0.514981
0.0117391	1.09534
0.012913	2.32158
0.0142043	4.89601
0.0156247	10.2523
0.0171872	21.2571
0.0189059	43.4829
0.0207965	87.365
0.0228762	171.542
0.0251638	327.461
0.0276801	604.855
0.0304482	1076.97
0.033493	1843.46
0.0368423	3027.97
0.0405265	4767.25
0.0445792	7189.86
0.0490371	10385.3
0.0539408	14367.7
0.0593349	19041
0.0652683	24179.5
0.0717952	29434.6
0.0789747	34382
0.0868722	38610.2
0.0955594	41829.8
0.105115	43961.4
0.115627	45150.9
0.12719	45689.7
0.139908	45880.3
0.153899	45933.1
0.169289	45947.5
0.186218	45954.3
0.20484	45959.6
0.225324	45963.9
0.247856	45967.5
0.272642	45970.5
0.299906	45973
0.329897	45975.1
0.362887	45976.8
0.399175	45978.4
0.439093	45979.7
0.483002	45980.8
0.531302	45981.9
0.584432	45982.8
0.642876	45983.8
0.707163	45984.7
0.77788	45985.6
0.855668	45986.6
0.941234	45987.7
1.03536	45989
1.13889	45990.4
1.25278	45992.1
1.37806	45994
1.51587	45996.3
1.66745	45999.1
1.8342	46002.4
2.01762	46006.4
2.21938	46011.3
2.44132	46017.1
2.68545	46024.1
2.954	46032.6
3.2494	46042.9
3.57434	46055.3
3.93177	46070.4
4.32495	46088.6
4.75744	46110.7
