0.001	1.62496e-08
0.00125893	1.10987e-08
0.00158489	7.58055e-09
0.00199526	6.26492e-09
0.00251189	5.17762e-09
0.00316228	3.89002e-09
0.00398107	3.22553e-09
0.00501187	2.42339e-09
0.00630957	1.9962e-09
0.00794328	1.64975e-09
0.01	1.23948e-09
0.0125893	1.02436e-09
0.0158489	7.6962e-10
0.0199526	6.36049e-10
0.0251189	5.25661e-10
0.0316228	3.94937e-10
0.0398107	3.26394e-10
0.0501187	2.45225e-10
0.0630957	2.02665e-10
0.0794328	1.52265e-10
0.1	1.25839e-10
0.125893	1.04218e-10
0.158489	7.81361e-11
0.199526	6.45753e-11
0.251189	4.85164e-11
0.316228	4.00962e-11
0.398107	3.01249e-11
0.501187	2.48966e-11
0.630957	1.87671e-11
0.794328	1.40535e-11
1	9.59871e-12
1.25893	6.55605e-12
1.58489	4.47787e-12
1.99526	3.06857e-12
2.51189	2.08896e-12
3.16228	1.42679e-12
3.98107	9.74514e-13
5.01187	6.65606e-13
6.30957	5.0339e-13
7.94328	3.75717e-13
10	2.82282e-13
12.5893	2.33291e-13
15.8489	1.92802e-13
19.9526	1.75275e-13
25.1189	1.45335e-13
31.6228	1.31687e-13
39.8107	1.20111e-13
50.1187	1.08832e-13
63.0957	9.89382e-14
79.4328	8.99438e-14
100	7.43337e-14
125.893	6.75761e-14
158.489	6.14328e-14
199.526	5.5848e-14
251.189	5.5848e-14
316.228	1.75855e-13
398.107	2.34063e-13
501.187	2.5662e-13
630.957	2.82282e-13
794.328	3.11538e-13
1000	3.41561e-13
1258.93	3.75717e-13
1584.89	4.54618e-13
1995.26	5.0008e-13
2511.89	6.05097e-13
3162.28	6.65606e-13
3981.07	8.85922e-13
5011.87	1.07197e-12
6309.57	1.42679e-12
7943.28	1.90534e-12
10000	1e+200
