0.0001	1.30598e-07
0.000101	1.28036e-07
0.00010201	1.25524e-07
0.00010303	1.23062e-07
0.00010406	1.20649e-07
0.000105101	1.18284e-07
0.000106152	1.15966e-07
0.000107214	1.13693e-07
0.000108286	1.11466e-07
0.000109369	1.09282e-07
0.000110462	1.07142e-07
0.000111567	1.05045e-07
0.000112683	1.02989e-07
0.000113809	1.00974e-07
0.000114947	9.89984e-08
0.000116097	9.70624e-08
0.000117258	9.51648e-08
0.00011843	9.3305e-08
0.000119615	9.1482e-08
0.000120811	8.96953e-08
0.000122019	8.79442e-08
0.000123239	8.62278e-08
0.000124472	8.45457e-08
0.000125716	8.2897e-08
0.000126973	8.12811e-08
0.000128243	7.96974e-08
0.000129526	7.81453e-08
0.000130821	7.66241e-08
0.000132129	7.51333e-08
0.00013345	7.36723e-08
0.000134785	7.22404e-08
0.000136133	7.08371e-08
0.000137494	6.94619e-08
0.000138869	6.81142e-08
0.000140258	6.67935e-08
0.00014166	6.54992e-08
0.000143077	6.42309e-08
0.000144508	6.2988e-08
0.000145953	6.17701e-08
0.000147412	6.05766e-08
0.000148886	5.94071e-08
0.000150375	5.82612e-08
0.000151879	5.71383e-08
0.000153398	5.6038e-08
0.000154932	5.496e-08
0.000156481	5.39037e-08
0.000158046	5.28688e-08
0.000159626	5.18548e-08
0.000161223	5.08613e-08
0.000162835	4.9888e-08
0.000164463	4.89345e-08
0.000166108	4.80003e-08
0.000167769	4.70852e-08
0.000169447	4.61886e-08
0.000171141	4.53104e-08
0.000172852	4.44502e-08
0.000174581	4.36075e-08
0.000176327	4.27821e-08
0.00017809	4.19737e-08
0.000179871	4.11819e-08
0.00018167	4.04064e-08
0.000183486	3.96469e-08
0.000185321	3.89031e-08
0.000187174	3.81747e-08
0.000189046	3.74614e-08
0.000190937	3.6763e-08
0.000192846	3.60791e-08
0.000194774	3.54095e-08
0.000196722	3.4754e-08
0.000198689	3.41122e-08
0.000200676	3.34839e-08
0.000202683	3.28689e-08
0.00020471	3.22669e-08
0.000206757	3.16777e-08
0.000208825	3.1101e-08
0.000210913	3.05366e-08
0.000213022	2.99843e-08
0.000215152	2.94439e-08
0.000217304	2.89151e-08
0.000219477	2.83978e-08
0.000221672	2.78917e-08
0.000223888	2.73967e-08
0.000226127	2.69125e-08
0.000228388	2.64389e-08
0.000230672	2.59758e-08
0.000232979	2.55229e-08
0.000235309	2.50801e-08
0.000237662	2.46472e-08
0.000240038	2.42241e-08
0.000242439	2.38105e-08
0.000244863	2.34063e-08
0.000247312	2.30113e-08
0.000249785	2.26253e-08
0.000252283	2.22482e-08
0.000254806	2.18799e-08
0.000257354	2.15202e-08
0.000259927	2.11688e-08
0.000262527	2.08258e-08
0.000265152	2.04908e-08
0.000267803	2.01639e-08
0.000270481	1.98447e-08
0.000273186	1.95332e-08
0.000275918	1.92293e-08
0.000278677	1.89328e-08
0.000281464	1.86434e-08
0.000284279	1.83612e-08
0.000287121	1.8086e-08
0.000289993	1.78175e-08
0.000292893	1.75557e-08
0.000295822	1.73005e-08
0.00029878	1.70515e-08
0.000301768	1.68088e-08
0.000304785	1.65721e-08
0.000307833	1.63414e-08
0.000310911	1.61163e-08
0.00031402	1.58968e-08
0.000317161	1.56828e-08
0.000320332	1.54739e-08
0.000323536	1.527e-08
0.000326771	1.5071e-08
0.000330039	1.48767e-08
0.000333339	1.46868e-08
0.000336672	1.45011e-08
0.000340039	1.43195e-08
0.00034344	1.41417e-08
0.000346874	1.39675e-08
0.000350343	1.37967e-08
0.000353846	1.36291e-08
0.000357385	1.34644e-08
0.000360958	1.33025e-08
0.000364568	1.3143e-08
0.000368214	1.29858e-08
0.000371896	1.28308e-08
0.000375615	1.26776e-08
0.000379371	1.25262e-08
0.000383165	1.23764e-08
0.000386996	1.2228e-08
0.000390866	1.2081e-08
0.000394775	1.19354e-08
0.000398723	1.17909e-08
0.00040271	1.16478e-08
0.000406737	1.15059e-08
0.000410804	1.13653e-08
0.000414912	1.12262e-08
0.000419062	1.10886e-08
0.000423252	1.09528e-08
0.000427485	1.08188e-08
0.00043176	1.06868e-08
0.000436077	1.0557e-08
0.000440438	1.04297e-08
0.000444842	1.0305e-08
0.000449291	1.0183e-08
0.000453784	1.00638e-08
0.000458321	9.94769e-09
0.000462905	9.83459e-09
0.000467534	9.72455e-09
0.000472209	9.61754e-09
0.000476931	9.51346e-09
0.0004817	9.41219e-09
0.000486517	9.31352e-09
0.000491383	9.21721e-09
0.000496296	9.12297e-09
0.000501259	9.03049e-09
0.000506272	8.93946e-09
0.000511335	8.84953e-09
0.000516448	8.76043e-09
0.000521613	8.6719e-09
0.000526829	8.58377e-09
0.000532097	8.49593e-09
0.000537418	8.4084e-09
0.000542792	8.32126e-09
0.00054822	8.23473e-09
0.000553702	8.14906e-09
0.000559239	8.06461e-09
0.000564832	7.98171e-09
0.00057048	7.90071e-09
0.000576185	7.82191e-09
0.000581947	7.74552e-09
0.000587766	7.67162e-09
0.000593644	7.60017e-09
0.00059958	7.531e-09
0.000605576	7.46381e-09
0.000611632	7.39819e-09
0.000617748	7.33371e-09
0.000623926	7.26991e-09
0.000630165	7.20645e-09
0.000636466	7.1431e-09
0.000642831	7.0798e-09
0.000649259	7.01669e-09
0.000655752	6.95409e-09
0.00066231	6.8924e-09
0.000668933	6.83209e-09
0.000675622	6.77354e-09
0.000682378	6.71699e-09
0.000689202	6.66246e-09
0.000696094	6.60977e-09
0.000703055	6.55854e-09
0.000710085	6.50829e-09
0.000717186	6.45858e-09
0.000724358	6.40907e-09
