0.0001	1.2015e-05
0.00011	9.41004e-06
0.000121	8.29064e-06
0.0001331	6.57651e-06
0.00014641	5.57146e-06
0.000161051	4.63321e-06
0.000177156	3.77873e-06
0.000194872	3.11445e-06
0.000214359	2.58597e-06
0.000235795	2.13196e-06
0.000259374	1.75891e-06
0.000285312	1.45565e-06
0.000313843	1.20283e-06
0.000345227	9.93886e-07
0.00037975	8.21707e-07
0.000417725	6.79181e-07
0.000459497	5.61325e-07
0.000505447	4.63873e-07
0.000555992	3.8338e-07
0.000611591	3.16866e-07
0.00067275	2.61877e-07
0.000740025	2.16426e-07
0.000814027	1.78867e-07
0.00089543	1.47823e-07
0.000984973	1.22168e-07
0.00108347	1.00965e-07
0.00119182	8.34424e-08
0.001311	6.89607e-08
0.0014421	5.69923e-08
0.00158631	4.71011e-08
0.00174494	3.89265e-08
0.00191943	3.21707e-08
0.00211138	2.65874e-08
0.00232252	2.19731e-08
0.00255477	1.81596e-08
0.00281024	1.50079e-08
0.00309127	1.24033e-08
0.00340039	1.02507e-08
0.00374043	8.47169e-09
0.00411448	7.00146e-09
0.00452593	5.7864e-09
0.00497852	4.78223e-09
0.00547637	3.95236e-09
0.00602401	3.26653e-09
0.00662641	2.69976e-09
0.00728905	2.23138e-09
0.00801795	1.84433e-09
0.00881975	1.5245e-09
0.00970172	1.26022e-09
0.0106719	1.04188e-09
0.0117391	8.6151e-10
0.012913	7.12535e-10
0.0142043	5.89528e-10
0.0156247	4.88003e-10
0.0171872	4.04258e-10
0.0189059	3.35236e-10
0.0207965	2.78414e-10
0.0228762	2.3171e-10
0.0251638	1.93401e-10
0.0276801	1.62059e-10
0.0304482	1.36492e-10
0.033493	1.15698e-10
0.0368423	9.88279e-11
0.0405265	8.51593e-11
0.0445792	7.40861e-11
0.0490371	6.51082e-11
0.0539408	5.78211e-11
0.0593349	5.19015e-11
0.0652683	4.70931e-11
0.0717952	4.31941e-11
0.0789747	4.00468e-11
0.0868722	3.75286e-11
0.0955594	3.55444e-11
0.105115	3.40189e-11
0.115627	3.28897e-11
0.12719	3.20998e-11
0.139908	3.15907e-11
0.153899	3.12985e-11
0.169289	3.11551e-11
0.186218	3.10975e-11
0.20484	3.10787e-11
0.225324	3.10729e-11
0.247856	3.10703e-11
0.272642	3.10684e-11
0.299906	3.10669e-11
0.329897	3.10656e-11
0.362887	3.10645e-11
0.399175	3.10636e-11
0.439093	3.10628e-11
0.483002	3.10622e-11
0.531302	3.10617e-11
0.584432	3.10612e-11
0.642876	3.10608e-11
0.707163	3.10604e-11
0.77788	3.10601e-11
0.855668	3.10598e-11
0.941234	3.10595e-11
1.03536	3.10592e-11
1.13889	3.10589e-11
1.25278	3.10585e-11
1.37806	3.10581e-11
1.51587	3.10577e-11
1.66745	3.10572e-11
1.8342	3.10566e-11
2.01762	3.10559e-11
2.21938	3.10551e-11
2.44132	3.10541e-11
2.68545	3.10529e-11
2.954	3.10514e-11
3.2494	3.10497e-11
3.57434	3.10476e-11
3.93177	3.1045e-11
4.32495	3.10419e-11
4.75744	3.10382e-11
