0.0001	2.58479e-15
0.00011	5.51851e-15
0.000121	1.18537e-14
0.0001331	2.5339e-14
0.00014641	5.42608e-14
0.000161051	1.16586e-13
0.000177156	2.49689e-13
0.000194872	5.34685e-13
0.000214359	1.1466e-12
0.000235795	2.45932e-12
0.000259374	5.27202e-12
0.000285312	1.12924e-11
0.000313843	2.42194e-11
0.000345227	5.19439e-11
0.00037975	1.11336e-10
0.000417725	2.38602e-10
0.000459497	5.11447e-10
0.000505447	1.09636e-09
0.000555992	2.3499e-09
0.000611591	5.03719e-09
0.00067275	1.0797e-08
0.000740025	2.31442e-08
0.000814027	4.96152e-08
0.00089543	1.06352e-07
0.000984973	2.27953e-07
0.00108347	4.88641e-07
0.00119182	1.0473e-06
0.001311	2.24461e-06
0.0014421	4.81058e-06
0.00158631	1.03089e-05
0.00174494	2.20888e-05
0.00191943	4.73183e-05
0.00211138	0.000101333
0.00232252	0.000216919
0.00255477	0.000464039
0.00281024	0.000991761
0.00309127	0.00211671
0.00340039	0.00450851
0.00374043	0.0095746
0.00411448	0.0202449
0.00452593	0.0425332
0.00497852	0.0885219
0.00547637	0.18169
0.00602401	0.365308
0.00662641	0.712275
0.00728905	1.32612
0.00801795	2.30149
0.00881975	3.58245
0.00970172	4.69534
0.0106719	4.70122
0.0117391	3.58148
0.012913	5.34939
0.0142043	14.3456
0.0156247	19.7943
0.0171872	27.0082
0.0189059	45.3911
0.0207965	56.341
0.0228762	81.6711
0.0251638	120.423
0.0276801	179.252
0.0304482	266.628
0.033493	397.969
0.0368423	599.543
0.0405265	837.617
0.0445792	1253.84
0.0490371	1829.11
0.0539408	2694.65
0.0593349	3991.37
0.0652683	5893.56
0.0717952	8395.98
0.0789747	13846.7
0.0868722	22412.5
0.0955594	31190.2
0.105115	43113.6
0.115627	50020.1
0.12719	97443.4
0.139908	120624
0.153899	208405
0.169289	265234
0.186218	334017
0.20484	601752
0.225324	828725
0.247856	1.29861e+06
0.272642	1.95417e+06
0.299906	2.98569e+06
0.329897	3.2268e+06
0.362887	5.9763e+06
0.399175	7.70871e+06
0.439093	1.01639e+07
0.483002	1.7897e+07
0.531302	2.05563e+07
0.584432	3.42937e+07
0.642876	5.43658e+07
0.707163	6.87209e+07
