0.001	9.76405e-09
0.002	2.44098e-09
0.004	6.10238e-10
0.008	1.52863e-10
0.016	3.96153e-11
0.032	1.37735e-11
0.064	8.57611e-12
0.128	8.4654e-12
0.256	8.45694e-12
0.512	8.44006e-12
0.735599	8.33943e-12
0.861995	8.05274e-12
0.986829	7.76038e-12
1.10968	7.41907e-12
1.23056	7.06447e-12
1.34839	6.71339e-12
1.46365	6.38613e-12
1.57623	6.08698e-12
1.68687	5.82509e-12
1.79533	5.5912e-12
1.90216	5.38283e-12
2.00746	5.20298e-12
2.11145	5.0392e-12
2.21415	4.89523e-12
2.31588	4.76013e-12
2.41648	4.64266e-12
2.51622	4.53715e-12
2.6152	4.43847e-12
2.7139	4.34194e-12
2.8108	4.26452e-12
2.90822	4.18849e-12
3.00367	4.10559e-12
3.09969	4.05259e-12
3.19509	3.98431e-12
3.28992	3.94074e-12
3.38423	3.8821e-12
3.4791	3.83199e-12
3.57247	3.79009e-12
3.66642	3.75239e-12
3.75898	3.70395e-12
3.85214	3.67445e-12
3.94493	3.64519e-12
4.03738	3.60894e-12
4.12952	3.5802e-12
4.22135	3.55523e-12
4.31291	3.52692e-12
4.40503	3.50233e-12
4.49607	3.48487e-12
4.58766	3.45712e-12
4.67901	3.44332e-12
4.77012	3.42274e-12
4.86102	3.40567e-12
4.95244	3.3887e-12
