0.001	0.000504636
0.002	0.129187
0.004	33.0705
0.008	8461.94
0.016	2.1501e+06
0.032	4.90042e+08
0.064	3.45834e+10
0.128	6.63863e+11
0.256	5.24378e+12
0.512	9.38264e+12
0.735599	9.47208e+12
0.861995	9.50107e+12
0.986829	9.52509e+12
1.10968	9.54782e+12
1.23056	9.57152e+12
1.34839	9.59786e+12
1.46365	9.62875e+12
1.57623	9.66641e+12
1.68687	9.71435e+12
1.79533	9.77739e+12
1.90216	9.8621e+12
2.00746	9.97618e+12
2.11145	1.01292e+13
2.21415	1.03328e+13
2.31588	1.06042e+13
2.41648	1.09476e+13
2.51622	1.13934e+13
2.6152	1.19459e+13
2.7139	1.26423e+13
2.8108	1.34949e+13
2.90822	1.45221e+13
3.00367	1.58266e+13
3.09969	1.73276e+13
3.19509	1.91903e+13
3.28992	2.13248e+13
3.38423	2.38989e+13
3.4791	2.69442e+13
3.57247	3.04645e+13
3.66642	3.45048e+13
3.75898	3.94366e+13
3.85214	4.48919e+13
3.94493	5.11624e+13
4.03738	5.86029e+13
4.12952	6.68452e+13
4.22135	7.62918e+13
4.31291	8.68751e+13
4.40503	9.93628e+13
4.49607	1.12913e+14
4.58766	1.28423e+14
4.67901	1.45386e+14
4.77012	1.65415e+14
4.86102	1.86839e+14
4.95244	2.10564e+14
