1e-06	4.95732e-29
1.1e-06	1.06063e-28
1.21e-06	2.26922e-28
1.331e-06	4.85503e-28
1.4641e-06	1.03874e-27
1.61051e-06	2.22239e-27
1.77156e-06	4.75482e-27
1.94872e-06	1.0173e-26
2.14359e-06	2.17651e-26
2.35795e-06	4.65664e-26
2.59374e-06	9.96287e-26
2.85312e-06	2.13155e-25
3.13843e-06	4.56045e-25
3.45227e-06	9.75705e-25
3.7975e-06	2.08751e-24
4.17725e-06	4.46621e-24
4.59497e-06	9.55541e-24
5.05447e-06	2.04437e-23
5.55992e-06	4.37389e-23
6.11591e-06	9.35786e-23
6.7275e-06	2.0021e-22
7.40025e-06	4.28345e-22
8.14027e-06	9.16434e-22
8.9543e-06	1.96069e-21
9.84973e-06	4.19484e-21
1.08347e-05	8.97475e-21
1.19182e-05	1.92012e-20
1.311e-05	4.10804e-20
1.4421e-05	8.78902e-20
1.58631e-05	1.88038e-19
1.74494e-05	4.023e-19
1.91943e-05	8.60707e-19
2.11138e-05	1.84145e-18
2.32252e-05	3.9397e-18
2.55477e-05	8.42882e-18
2.81024e-05	1.80331e-17
3.09127e-05	3.85809e-17
3.40039e-05	8.25421e-17
3.74043e-05	1.76595e-16
4.11448e-05	3.77815e-16
4.52593e-05	8.08315e-16
4.97852e-05	1.72935e-15
5.47637e-05	3.69984e-15
6.02401e-05	7.91559e-15
6.62641e-05	1.69349e-14
7.28905e-05	3.62312e-14
8.01795e-05	7.75144e-14
8.81975e-05	1.65837e-13
9.70172e-05	3.54797e-13
0.000106719	7.59065e-13
0.000117391	1.62397e-12
0.00012913	3.47436e-12
0.000142043	7.43313e-12
0.000156247	1.59026e-11
0.000171872	3.40224e-11
0.000189059	7.27884e-11
0.000207965	1.55725e-10
0.000228762	3.33161e-10
0.000251638	7.12769e-10
0.000276801	1.52491e-09
0.000304482	3.26241e-09
0.00033493	6.97964e-09
0.000368423	1.49323e-08
0.000405265	3.19463e-08
0.000445792	6.83462e-08
0.000490371	1.4622e-07
0.000539408	3.12824e-07
0.000593349	6.69256e-07
0.000652683	1.43181e-06
0.000717952	3.06321e-06
0.000789747	6.55341e-06
0.000868722	1.40203e-05
0.000955594	2.9995e-05
0.00105115	6.41711e-05
0.00115627	0.000137287
0.0012719	0.000293711
0.00139908	0.000628361
0.00153899	0.00134431
0.00169289	0.00287599
0.00186218	0.00615284
0.0020484	0.0131633
0.00225324	0.0281612
0.00247856	0.0602475
0.00272642	0.128892
0.00299906	0.275748
0.00329897	0.589928
0.00362887	1.26208
0.00399175	2.70005
0.00439093	5.7764
0.00483002	12.3578
0.00531302	26.4379
0.00584432	56.5603
0.00642876	121.003
0.00707163	258.869
0.0077788	553.814
0.00855668	1184.81
0.00941234	2534.72
0.0103536	5422.68
0.0113889	11601
0.0125278	24818.7
0.0137806	53095.9
0.0151587	113591
0.0166745	243010
0.018342	519883
0.0201762	1.11221e+06
0.0221938	2.3794e+06
0.0244132	5.09035e+06
0.0268545	1.089e+07
0.02954	2.32975e+07
0.032494	4.98413e+07
0.0357434	1.06628e+08
0.0393177	2.28113e+08
0.0432495	4.88012e+08
0.0475744	1.04402e+09
0.0523319	2.23353e+09
0.057565	4.7783e+09
0.0633215	1.02224e+10
0.0696537	2.18694e+10
0.0766191	4.67866e+10
0.084281	1.00094e+11
0.0927091	2.14137e+11
0.10198	4.58121e+11
0.112178	9.80102e+11
