10	1.76092e-08
11	1.60644e-08
12.1	1.45834e-08
13.31	1.31645e-08
14.641	1.20116e-08
16.1051	1.09274e-08
17.7156	9.93337e-09
19.4872	8.98104e-09
21.4359	8.21064e-09
23.5795	7.47565e-09
25.9374	6.76352e-09
28.5312	6.13326e-09
31.3843	5.55906e-09
34.5227	5.07807e-09
37.975	4.59119e-09
41.7725	4.16618e-09
45.9497	3.76711e-09
50.5447	3.44471e-09
55.5992	3.11394e-09
61.1591	2.82954e-09
67.275	2.54888e-09
74.0025	2.29978e-09
81.4027	2.07692e-09
89.543	1.8624e-09
98.4973	1.67564e-09
108.347	1.51062e-09
119.182	1.34737e-09
131.1	1.19996e-09
144.21	1.05884e-09
158.631	9.28393e-10
174.494	8.08733e-10
191.943	6.98398e-10
211.138	5.7803e-10
232.252	4.57862e-10
255.477	3.32785e-10
281.024	1.83184e-10
309.127	2.11254e-10
340.039	3.15127e-10
374.043	3.79605e-10
411.448	4.30568e-10
452.593	4.64566e-10
497.852	4.95144e-10
547.637	5.16431e-10
602.401	5.28466e-10
662.641	5.43996e-10
728.905	5.5438e-10
801.795	5.6342e-10
881.975	5.69236e-10
970.172	5.78769e-10
1067.19	5.82343e-10
1173.91	5.84708e-10
1291.3	5.88028e-10
1420.43	5.92702e-10
1562.47	5.96547e-10
1718.72	5.95253e-10
1890.59	5.9873e-10
2079.65	5.99792e-10
2287.62	5.98089e-10
2516.38	6.03099e-10
2768.01	5.99285e-10
3044.82	6.03159e-10
3349.3	6.03308e-10
3684.23	6.04855e-10
4052.65	6.03836e-10
4457.92	6.06049e-10
4903.71	6.03424e-10
5394.08	6.07771e-10
5933.49	6.07716e-10
6526.83	6.10162e-10
7179.52	6.05024e-10
7897.47	5.99263e-10
8687.22	6.07651e-10
9555.94	6.02043e-10
10511.5	6.08492e-10
11562.7	6.01973e-10
12719	6.00298e-10
13990.8	6.04888e-10
15389.9	6.04337e-10
16928.9	5.99096e-10
18621.8	6.058e-10
20484	6.08158e-10
22532.4	6.08218e-10
24785.6	6.0583e-10
27264.2	6.05073e-10
29990.6	6.05844e-10
32989.7	6.02455e-10
36288.7	6.07155e-10
39917.5	6.04925e-10
43909.3	6.0664e-10
48300.2	6.0183e-10
53130.2	6.03533e-10
58443.2	6.05757e-10
64287.6	6.05673e-10
70716.3	6.05239e-10
77788	6.12619e-10
85566.8	6.04872e-10
94123.4	6.05766e-10
103536	6.00937e-10
113889	6.07662e-10
125278	6.0638e-10
137806	6.03351e-10
151587	6.03949e-10
166745	6.0624e-10
183420	6.05255e-10
201762	6.02809e-10
221938	6.0547e-10
244132	6.12699e-10
268545	6.08223e-10
295400	6.01858e-10
324940	6.06544e-10
357434	6.05205e-10
393177	6.06568e-10
432495	6.09871e-10
475744	6.10311e-10
523319	6.02749e-10
575650	6.04854e-10
633215	6.06494e-10
696537	6.11363e-10
766191	6.10545e-10
842810	6.07153e-10
927091	6.17958e-10
1.0198e+06	6.16704e-10
1.12178e+06	6.14814e-10
1.23396e+06	6.13918e-10
1.35735e+06	6.19535e-10
1.49309e+06	6.24594e-10
1.6424e+06	6.25159e-10
1.80664e+06	6.31573e-10
1.9873e+06	6.40949e-10
2.18603e+06	6.47036e-10
2.40463e+06	6.51931e-10
2.6451e+06	6.67679e-10
2.90961e+06	6.83549e-10
3.20057e+06	7.06094e-10
3.52063e+06	7.36817e-10
3.87269e+06	7.8822e-10
4.25996e+06	8.56906e-10
4.68595e+06	9.88209e-10
5.15455e+06	1.34506e-09
