0.0001	2.51543e-06
0.00011	2.08095e-06
0.000121	1.71892e-06
0.0001331	1.42158e-06
0.00014641	1.17516e-06
0.000161051	9.70635e-07
0.000177156	8.02357e-07
0.000194872	6.63275e-07
0.000214359	5.48106e-07
0.000235795	4.52912e-07
0.000259374	3.74304e-07
0.000285312	3.09401e-07
0.000313843	2.55669e-07
0.000345227	2.11269e-07
0.00037975	1.74606e-07
0.000417725	1.44312e-07
0.000459497	1.19267e-07
0.000505447	9.85674e-08
0.000555992	8.14632e-08
0.000611591	6.73255e-08
0.00067275	5.56422e-08
0.000740025	4.5986e-08
0.000814027	3.80051e-08
0.00089543	3.14103e-08
0.000984973	2.59607e-08
0.00108347	2.14564e-08
0.00119182	1.77348e-08
0.001311	1.46595e-08
0.0014421	1.21182e-08
0.00158631	1.00187e-08
0.00174494	8.28428e-09
0.00191943	6.85189e-09
0.00211138	5.66923e-09
0.00232252	4.69317e-09
0.00255477	3.88821e-09
0.00281024	3.22501e-09
0.00309127	2.67944e-09
0.00340039	2.23171e-09
0.00374043	1.86562e-09
0.00411448	1.56809e-09
0.00452593	1.32874e-09
0.00497852	1.13977e-09
0.00547637	9.96042e-10
0.00602401	8.9598e-10
0.00662641	8.43748e-10
0.00728905	8.52919e-10
0.00801795	9.12112e-10
0.00881975	7.91488e-10
0.00970172	6.2676e-10
0.0106719	5.917e-10
0.0117391	5.32003e-10
0.012913	4.83138e-10
0.0142043	4.4189e-10
0.0156247	4.07098e-10
0.0171872	3.75746e-10
0.0189059	3.35028e-10
0.0207965	3.00772e-10
0.0228762	2.78592e-10
0.0251638	2.52391e-10
0.0276801	2.27248e-10
0.0304482	2.06346e-10
0.033493	1.87928e-10
0.0368423	1.70931e-10
0.0405265	1.54929e-10
0.0445792	1.40379e-10
0.0490371	1.29319e-10
0.0539408	1.15452e-10
0.0593349	1.11208e-10
0.0652683	1.00097e-10
0.0717952	8.53542e-11
0.0789747	7.76534e-11
0.0868722	7.07755e-11
0.0955594	6.82807e-11
0.105115	6.25619e-11
0.115627	5.37375e-11
0.12719	5.12476e-11
0.139908	4.34168e-11
0.153899	4.15979e-11
0.169289	3.79801e-11
0.186218	3.14978e-11
0.20484	3.1337e-11
0.225324	2.78575e-11
0.247856	2.5003e-11
0.272642	2.41221e-11
0.299906	2.22145e-11
0.329897	1.95845e-11
0.362887	1.66709e-11
0.399175	1.62164e-11
0.439093	1.45561e-11
0.483002	1.32548e-11
0.531302	1.17891e-11
0.584432	1.0935e-11
0.642876	9.89953e-12
0.707163	8.80451e-12
0.735599	8.85775e-12
0.811677	7.72749e-12
0.886817	7.73762e-12
0.961955	6.35552e-12
1.03618	6.29183e-12
1.10968	5.65477e-12
1.18259	5.56121e-12
1.25444	5.1276e-12
1.32512	4.86041e-12
1.39481	4.4431e-12
1.46365	4.26119e-12
1.53153	4.24561e-12
1.59856	3.82802e-12
1.66485	3.71605e-12
1.73048	3.63119e-12
1.79533	3.39174e-12
1.85966	3.42476e-12
1.92335	3.08899e-12
1.98663	3.11571e-12
2.04919	3.24087e-12
2.11145	3.01673e-12
2.17325	2.80969e-12
2.23464	2.85787e-12
2.29564	2.80156e-12
2.3563	2.66291e-12
2.41648	2.53336e-12
2.47637	2.49122e-12
2.53612	2.61137e-12
2.59548	2.45677e-12
2.6546	2.36756e-12
2.7139	2.27643e-12
2.77193	2.2937e-12
2.83004	2.29158e-12
2.88825	2.21675e-12
2.94652	2.1829e-12
3.00367	1.97091e-12
3.06212	2.011e-12
3.11947	2.06334e-12
3.17692	1.86248e-12
3.23335	1.87093e-12
3.28992	1.7453e-12
3.34661	1.74186e-12
3.40342	1.69894e-12
3.46034	1.64702e-12
3.51634	1.67546e-12
3.57247	1.54831e-12
3.62873	1.38913e-12
3.68512	1.48576e-12
3.74065	1.3507e-12
3.79633	1.32523e-12
3.85214	1.36757e-12
3.90715	1.21955e-12
3.96323	1.1544e-12
4.01852	1.12497e-12
4.07395	1.07424e-12
4.12952	9.93418e-13
4.18434	9.53135e-13
4.23931	9.91459e-13
4.29442	9.56469e-13
4.34966	7.97858e-13
4.40503	8.04391e-13
4.45971	7.40768e-13
4.51453	7.74715e-13
4.56949	6.85616e-13
4.62379	6.91429e-13
4.67901	6.5495e-13
4.73358	6.73011e-13
4.78829	6.10371e-13
4.84313	5.85131e-13
4.89735	5.68571e-13
4.95244	5.56511e-13
5.00692	5.12167e-13
5.06154	5.214e-13
5.11627	4.71405e-13
5.17043	4.80807e-13
5.22541	5.18652e-13
5.27982	4.59911e-13
5.33435	4.50806e-13
5.389	4.237e-13
5.44376	4.32841e-13
5.49799	4.32643e-13
5.55233	3.90948e-13
5.60743	4.3278e-13
5.66201	3.81953e-13
5.71669	3.66274e-13
5.77085	3.84182e-13
5.82575	3.60535e-13
5.88014	3.66716e-13
5.93464	3.17257e-13
5.98925	3.31769e-13
6.04397	3.34918e-13
6.09878	2.99451e-13
6.1537	2.93663e-13
6.20871	2.87213e-13
6.26324	3.05558e-13
6.31787	2.92438e-13
6.37317	2.72734e-13
6.42799	2.76637e-13
6.48291	2.63116e-13
6.53792	2.67983e-13
6.59247	2.61823e-13
6.64766	2.44548e-13
6.70294	2.42243e-13
6.75776	2.35836e-13
6.81321	2.32765e-13
6.8682	2.43616e-13
6.92329	2.2216e-13
6.97897	2.16752e-13
7.03422	2.18256e-13
7.08954	2.26994e-13
7.14494	2.14339e-13
7.20042	2.09747e-13
