0.001	7.46438e-09
0.002	1.86551e-09
0.004	4.66512e-10
0.008	1.17012e-10
0.016	3.01943e-11
0.032	1.03211e-11
0.064	6.27226e-12
0.128	6.1746e-12
0.256	6.16659e-12
0.512	6.15797e-12
0.735599	6.07848e-12
0.861995	5.87891e-12
0.986829	5.66036e-12
1.10968	5.41142e-12
1.23056	5.15278e-12
1.34839	4.8967e-12
1.46365	4.6566e-12
1.57623	4.43981e-12
1.68687	4.24751e-12
1.79533	4.07819e-12
1.90216	3.92502e-12
2.00746	3.79501e-12
2.11145	3.67666e-12
2.21415	3.57055e-12
2.31588	3.47305e-12
2.41648	3.38735e-12
2.51622	3.30837e-12
2.6152	3.23642e-12
2.7139	3.16698e-12
2.8108	3.11144e-12
2.90822	3.05292e-12
3.00367	2.99369e-12
3.09969	2.95593e-12
3.19509	2.90874e-12
3.28992	2.87062e-12
3.38423	2.83073e-12
3.4791	2.79419e-12
3.57247	2.76613e-12
3.66642	2.73615e-12
3.75898	2.70164e-12
3.85214	2.68093e-12
3.94493	2.65878e-12
4.03738	2.63155e-12
4.12952	2.61215e-12
4.22135	2.59135e-12
4.31291	2.57251e-12
4.40503	2.55458e-12
4.49607	2.5426e-12
4.58766	2.5216e-12
4.67901	2.51229e-12
4.77012	2.49727e-12
4.86102	2.48234e-12
4.95244	2.47169e-12
