0.001	2.89116e-09
0.002	7.22506e-10
0.004	1.80651e-10
0.008	4.52174e-11
0.016	1.14923e-11
0.032	3.5067e-12
0.064	1.81864e-12
0.128	1.68976e-12
0.256	1.68865e-12
0.512	1.68428e-12
0.735599	1.66448e-12
0.861995	1.60798e-12
0.986829	1.54892e-12
1.10968	1.48097e-12
1.23056	1.41071e-12
1.34839	1.34073e-12
1.46365	1.27547e-12
1.57623	1.2157e-12
1.68687	1.16241e-12
1.79533	1.11571e-12
1.90216	1.07494e-12
2.00746	1.03838e-12
2.11145	1.0063e-12
2.21415	9.77425e-13
2.31588	9.50645e-13
2.41648	9.27474e-13
2.51622	9.05579e-13
2.6152	8.85874e-13
2.7139	8.66407e-13
2.8108	8.50741e-13
2.90822	8.3568e-13
3.00367	8.20229e-13
3.09969	8.08965e-13
3.19509	7.95199e-13
3.28992	7.86346e-13
3.38423	7.75108e-13
3.4791	7.65056e-13
3.57247	7.5656e-13
3.66642	7.48579e-13
3.75898	7.39342e-13
3.85214	7.33942e-13
3.94493	7.27643e-13
4.03738	7.2019e-13
4.12952	7.14524e-13
4.22135	7.09717e-13
4.31291	7.0418e-13
4.40503	6.99543e-13
4.49607	6.95538e-13
4.58766	6.90558e-13
4.67901	6.87405e-13
4.77012	6.83298e-13
4.86102	6.79536e-13
4.95244	6.76914e-13
