1e-06	1.7502e-17
1.01e-06	1.74972e-17
1.0201e-06	1.75316e-17
1.0303e-06	1.75984e-17
1.0406e-06	1.76819e-17
1.05101e-06	1.77605e-17
1.06152e-06	1.78111e-17
1.07214e-06	1.78174e-17
1.08286e-06	1.7776e-17
1.09369e-06	1.7699e-17
1.10462e-06	1.76097e-17
1.11567e-06	1.75349e-17
1.12683e-06	1.74966e-17
1.13809e-06	1.75067e-17
1.14947e-06	1.75637e-17
1.16097e-06	1.7652e-17
1.17258e-06	1.7744e-17
1.1843e-06	1.78074e-17
1.19615e-06	1.78174e-17
1.20811e-06	1.77684e-17
1.22019e-06	1.76784e-17
1.23239e-06	1.75811e-17
1.24472e-06	1.75119e-17
1.25716e-06	1.74961e-17
1.26973e-06	1.75407e-17
1.28243e-06	1.76313e-17
1.29526e-06	1.77345e-17
1.30821e-06	1.78071e-17
1.32129e-06	1.78151e-17
1.3345e-06	1.77527e-17
1.34785e-06	1.76481e-17
1.36133e-06	1.75481e-17
1.37494e-06	1.74964e-17
1.38869e-06	1.75161e-17
1.40258e-06	1.76009e-17
1.4166e-06	1.77145e-17
1.43077e-06	1.78019e-17
1.44508e-06	1.78155e-17
1.45953e-06	1.77455e-17
1.47412e-06	1.76293e-17
1.48886e-06	1.75285e-17
1.50375e-06	1.74948e-17
1.51879e-06	1.7547e-17
1.53398e-06	1.76608e-17
1.54932e-06	1.77751e-17
1.56481e-06	1.78207e-17
1.58046e-06	1.77659e-17
1.59626e-06	1.76444e-17
1.61223e-06	1.75316e-17
1.62835e-06	1.74953e-17
1.64463e-06	1.75586e-17
1.66108e-06	1.76865e-17
1.67769e-06	1.77976e-17
1.69447e-06	1.7812e-17
1.71141e-06	1.77164e-17
1.72852e-06	1.75797e-17
1.74581e-06	1.7498e-17
1.76327e-06	1.75279e-17
1.7809e-06	1.76521e-17
1.79871e-06	1.77831e-17
1.8167e-06	1.78162e-17
1.83486e-06	1.77205e-17
1.85321e-06	1.75747e-17
1.87174e-06	1.74954e-17
1.89046e-06	1.75453e-17
1.90937e-06	1.76891e-17
1.92846e-06	1.78082e-17
1.94774e-06	1.77919e-17
1.96722e-06	1.76526e-17
1.98689e-06	1.75188e-17
2.00676e-06	1.75092e-17
2.02683e-06	1.76354e-17
2.0471e-06	1.77854e-17
2.06757e-06	1.78086e-17
2.08825e-06	1.76771e-17
2.10913e-06	1.75268e-17
2.13022e-06	1.75075e-17
2.15152e-06	1.76412e-17
2.17304e-06	1.77949e-17
2.19477e-06	1.77963e-17
2.21672e-06	1.764e-17
2.23888e-06	1.75045e-17
2.26127e-06	1.75388e-17
2.28388e-06	1.77097e-17
2.30672e-06	1.78204e-17
2.32979e-06	1.77282e-17
2.35309e-06	1.75487e-17
2.37662e-06	1.7503e-17
2.40038e-06	1.76485e-17
2.42439e-06	1.78082e-17
2.44863e-06	1.77641e-17
