0.001	8.93393e-10
0.00125893	7.11916e-10
0.00158489	5.68363e-10
0.00199526	4.57156e-10
0.00251189	3.65e-10
0.00316228	2.94525e-10
0.00398107	2.39197e-10
0.00501187	1.94662e-10
0.00630957	1.58861e-10
0.00794328	1.31055e-10
0.01	1.08346e-10
0.0125893	8.96474e-11
0.0158489	7.49583e-11
0.0199526	6.26548e-11
0.0251189	5.22665e-11
0.0316228	4.35339e-11
0.0398107	3.62359e-11
0.0501187	3.00391e-11
0.0630957	2.48327e-11
0.0794328	2.04995e-11
0.1	1.67406e-11
0.125893	1.36709e-11
0.158489	1.1053e-11
0.199526	8.93123e-12
0.251189	7.07722e-12
0.316228	5.59395e-12
0.398107	4.36975e-12
0.501187	3.36291e-12
0.630957	2.53672e-12
0.794328	1.91153e-12
1	1.45091e-12
1.25893	1.09297e-12
1.58489	8.08361e-13
1.99526	5.86343e-13
2.51189	4.2462e-13
3.16228	3.07259e-13
3.98107	2.24097e-13
5.01187	1.6294e-13
6.30957	1.20451e-13
7.94328	8.97569e-14
10	6.79946e-14
12.5893	5.47097e-14
15.8489	4.79091e-14
19.9526	4.21971e-14
25.1189	3.74723e-14
31.6228	3.34263e-14
39.8107	2.97693e-14
50.1187	2.66843e-14
63.0957	2.38791e-14
79.4328	2.13563e-14
100	1.90684e-14
125.893	1.70879e-14
158.489	1.52749e-14
199.526	1.40694e-14
251.189	1.43804e-14
316.228	4.34476e-14
398.107	5.72167e-14
501.187	6.55498e-14
630.957	7.27118e-14
794.328	8.01365e-14
1000	8.79036e-14
1258.93	9.78729e-14
1584.89	1.09535e-13
1995.26	1.2483e-13
2511.89	1.44762e-13
3162.28	1.73025e-13
3981.07	2.11293e-13
5011.87	2.65868e-13
6309.57	3.38588e-13
7943.28	4.83597e-13
10000	1e+95
