0.001	2.67144e-08
0.002	6.67853e-09
0.004	1.67011e-09
0.008	4.18066e-10
0.016	1.06242e-10
0.032	3.24051e-11
0.064	1.68045e-11
0.128	1.56064e-11
0.256	1.56064e-11
0.512	1.55644e-11
0.735599	1.53788e-11
0.861995	1.4859e-11
0.986829	1.4311e-11
1.10968	1.36952e-11
1.23056	1.30367e-11
1.34839	1.23926e-11
1.46365	1.17849e-11
1.57623	1.12329e-11
1.68687	1.07389e-11
1.79533	1.03108e-11
1.90216	9.93345e-12
2.00746	9.59484e-12
2.11145	9.3049e-12
2.21415	9.03635e-12
2.31588	8.78697e-12
2.41648	8.5727e-12
2.51622	8.36447e-12
2.6152	8.18255e-12
2.7139	8.007e-12
2.8108	7.86423e-12
2.90822	7.72633e-12
3.00367	7.57644e-12
3.09969	7.47116e-12
3.19509	7.35412e-12
3.28992	7.26497e-12
3.38423	7.16402e-12
3.4791	7.07153e-12
3.57247	7.00049e-12
3.66642	6.91773e-12
3.75898	6.83048e-12
3.85214	6.7849e-12
3.94493	6.72883e-12
4.03738	6.65327e-12
4.12952	6.60425e-12
4.22135	6.5582e-12
4.31291	6.51052e-12
4.40503	6.46513e-12
4.49607	6.4284e-12
4.58766	6.38167e-12
4.67901	6.3581e-12
4.77012	6.31379e-12
4.86102	6.28042e-12
4.95244	6.25536e-12
