0.001	2.29003e-09
0.00125893	1.42093e-08
0.00158489	8.74546e-08
0.00199526	5.33452e-07
0.00251189	3.21514e-06
0.00316228	1.90696e-05
0.00398107	0.000111273
0.00501187	0.000635308
0.00630957	0.00354868
0.00794328	0.019362
0.01	0.103505
0.0125893	0.547634
0.0158489	2.87444
0.0199526	15.1459
0.0251189	80.9804
0.0316228	445.805
0.0398107	2584.98
0.0501187	16452.6
0.0630957	125540
0.0794328	1.5045e+06
0.1	1.66349e+11
0.125893	2.09565e+07
0.158489	2.42089e+07
0.199526	4.14603e+07
0.251189	8.38286e+07
0.316228	1.90862e+08
0.398107	4.76269e+08
0.501187	1.31318e+09
0.630957	3.93597e+09
0.794328	1.19216e+10
1	3.55126e+10
1.25893	1.09615e+11
1.58489	3.6634e+11
1.99526	1.30126e+12
2.51189	4.74212e+12
3.16228	1.72897e+13
3.98107	6.20254e+13
5.01187	2.17119e+14
6.30957	7.34341e+14
7.94328	2.37298e+15
10	7.27257e+15
12.5893	1.74341e+16
15.8489	2.99151e+16
19.9526	5.02593e+16
25.1189	8.27499e+16
31.6228	1.31042e+17
39.8107	2.14577e+17
50.1187	3.38853e+17
63.0957	5.39019e+17
79.4328	8.78597e+17
100	1.42638e+18
125.893	2.30873e+18
158.489	3.78551e+18
199.526	5.68462e+18
251.189	5.45218e+18
316.228	4.83445e+16
398.107	1.68241e+16
501.187	9.80646e+15
630.957	6.93214e+15
794.328	5.02156e+15
1000	3.58739e+15
1258.93	2.76871e+15
1584.89	1.81553e+15
1995.26	1.20605e+15
2511.89	6.35538e+14
3162.28	3.3067e+14
3981.07	1.61226e+14
5011.87	5.90525e+13
6309.57	2.31876e+13
7943.28	5.57716e+12
10000	0
