0.001	1.97033e-08
0.00125893	1.22894e-08
0.00158489	9.21099e-09
0.00199526	7.59647e-09
0.00251189	5.73308e-09
0.00316228	4.71681e-09
0.00398107	3.89819e-09
0.00501187	2.96133e-09
0.00630957	2.21762e-09
0.00794328	1.82073e-09
0.01	1.50292e-09
0.0125893	1.13799e-09
0.0158489	9.37405e-10
0.0199526	7.04286e-10
0.0251189	5.83968e-10
0.0316228	4.7988e-10
0.0398107	3.60222e-10
0.0501187	2.99214e-10
0.0630957	2.24407e-10
0.0794328	1.8729e-10
0.1	1.4163e-10
0.125893	1.15914e-10
0.158489	9.51403e-11
0.199526	7.15031e-11
0.251189	5.89514e-11
0.316228	4.43978e-11
0.398107	3.66807e-11
0.501187	2.7604e-11
0.630957	2.06438e-11
0.794328	1.55611e-11
1	1.06984e-11
1.25893	7.25939e-12
1.58489	4.95826e-12
1.99526	3.37542e-12
2.51189	2.32828e-12
3.16228	1.59544e-12
3.98107	1.09326e-12
5.01187	8.18713e-13
6.30957	5.5555e-13
7.94328	4.16025e-13
10	3.11538e-13
12.5893	2.60018e-13
15.8489	2.15875e-13
19.9526	1.95993e-13
25.1189	1.78176e-13
31.6228	1.61014e-13
39.8107	1.32994e-13
50.1187	1.213e-13
63.0957	1.09552e-13
79.4328	9.99206e-14
100	9.03215e-14
125.893	8.26256e-14
158.489	6.80234e-14
199.526	6.80018e-14
251.189	6.78599e-14
316.228	1.93441e-13
398.107	2.58319e-13
501.187	3.11162e-13
630.957	3.43713e-13
794.328	3.79662e-13
1000	4.15893e-13
1258.93	4.57628e-13
1584.89	5.0339e-13
1995.26	5.57371e-13
2511.89	6.6781e-13
3162.28	8.0805e-13
3981.07	9.88714e-13
5011.87	1.19477e-12
6309.57	1.58505e-12
7943.28	2.31233e-12
10000	1e+200
