0.001	6.92884e-09
0.0011	5.72631e-09
0.00121	4.73249e-09
0.001331	3.91115e-09
0.0014641	3.23236e-09
0.00161051	2.67137e-09
0.00177156	2.20775e-09
0.00194872	1.82459e-09
0.00214359	1.50793e-09
0.00235795	1.24623e-09
0.00259374	1.02995e-09
0.00285312	8.51211e-10
0.00313843	7.03492e-10
0.00345227	5.81413e-10
0.0037975	4.80525e-10
0.00417725	3.97149e-10
0.00459497	3.28249e-10
0.00505447	2.71311e-10
0.00555992	2.24262e-10
0.00611591	1.85387e-10
0.0067275	1.53268e-10
0.00740025	1.26735e-10
0.00814027	1.04821e-10
0.0089543	8.67269e-11
0.00984973	7.17936e-11
0.0108347	5.94766e-11
0.0119182	4.93265e-11
0.01311	4.0973e-11
0.014421	3.41106e-11
0.0158631	2.84876e-11
0.0174494	2.38962e-11
0.0191943	2.01642e-11
0.0211138	1.71473e-11
0.0232252	1.47224e-11
0.0255477	1.27811e-11
0.0281024	1.12264e-11
0.0309127	9.97278e-12
0.0340039	8.95072e-12
0.0374043	8.11051e-12
0.0411448	7.42107e-12
0.0452593	6.86461e-12
0.0497852	6.43132e-12
0.0547637	6.1148e-12
0.0602401	5.90707e-12
0.0662641	5.79254e-12
0.0728905	5.74453e-12
0.0801795	5.73111e-12
0.0881975	5.72889e-12
0.0970172	5.72853e-12
0.106719	5.7283e-12
0.117391	5.72806e-12
0.12913	5.72781e-12
0.142043	5.72753e-12
0.156247	5.72721e-12
0.171872	5.72685e-12
0.189059	5.72643e-12
0.207965	5.72593e-12
0.228762	5.72533e-12
0.251638	5.72461e-12
0.276801	5.72375e-12
0.304482	5.72272e-12
0.33493	5.72146e-12
0.368423	5.71993e-12
0.405265	5.71808e-12
0.445792	5.71581e-12
0.490371	5.71305e-12
0.539408	5.70965e-12
0.593349	5.70544e-12
0.652683	5.70017e-12
0.717952	5.69261e-12
0.735599	5.64168e-12
0.761075	5.57134e-12
0.786415	5.54461e-12
0.811677	5.51542e-12
0.836868	5.48412e-12
0.861995	5.44994e-12
0.886817	5.41334e-12
0.912154	5.37567e-12
0.936806	5.33528e-12
0.961955	5.29359e-12
0.986829	5.251e-12
1.01145	5.20729e-12
1.03618	5.16007e-12
1.06068	5.11461e-12
1.08529	5.06977e-12
1.10968	5.02145e-12
1.13419	4.97191e-12
1.15849	4.92489e-12
1.18259	4.87605e-12
1.20652	4.82762e-12
1.23056	4.78287e-12
1.25444	4.73363e-12
1.27787	4.68476e-12
1.30143	4.63603e-12
1.32512	4.59069e-12
1.34839	4.54585e-12
1.3718	4.49783e-12
1.39481	4.45316e-12
1.41796	4.4086e-12
1.44074	4.36492e-12
1.46365	4.32288e-12
1.48646	4.28117e-12
1.50893	4.23914e-12
1.53153	4.19879e-12
1.55404	4.16022e-12
1.57623	4.12085e-12
1.59856	4.08532e-12
1.62081	4.04837e-12
1.64298	4.01028e-12
1.66485	3.97548e-12
1.68687	3.94156e-12
1.7086	3.90853e-12
1.73048	3.87651e-12
1.75209	3.84537e-12
1.77384	3.81522e-12
1.79533	3.7838e-12
1.81676	3.75436e-12
1.83833	3.72669e-12
1.85966	3.69769e-12
1.88094	3.67133e-12
1.90216	3.64454e-12
1.92335	3.6198e-12
1.94448	3.59303e-12
1.96558	3.56796e-12
1.98663	3.54321e-12
2.00746	3.52014e-12
2.02826	3.49801e-12
2.04919	3.47588e-12
2.06992	3.45434e-12
2.09079	3.43418e-12
2.11145	3.41153e-12
2.13208	3.38997e-12
