0.001	0.00196052
0.0011	0.00187246
0.00121	0.00197403
0.001331	0.00196715
0.0014641	0.00184067
0.00161051	0.00130209
0.00177156	0.00119271
0.00194872	0.00082733
0.00214359	0.000454076
0.00235795	0.000595763
0.00259374	0.00062195
0.00285312	0.000432633
0.00313843	0.000312295
0.00345227	0.000411875
0.0037975	0.000468688
0.00417725	0.000320981
0.00459497	0.000163283
0.00505447	0.00019577
0.00555992	0.00021653
0.00611591	0.00026622
0.0067275	0.000210666
0.00740025	0.000201199
0.00814027	0.000183964
0.0089543	0.000142749
0.00984973	0.000109855
0.0108347	0.000115831
0.0119182	0.000108505
0.01311	0.000100202
0.014421	6.26591e-05
0.0158631	9.84245e-05
0.0174494	4.98636e-05
0.0191943	8.6482e-05
0.0211138	5.96207e-05
0.0232252	4.83334e-05
0.0255477	4.64475e-05
0.0281024	3.00056e-05
0.0309127	4.71111e-05
0.0340039	4.34645e-05
0.0374043	2.22619e-05
0.0411448	4.29926e-05
0.0452593	3.37832e-05
0.0497852	2.4838e-05
0.0547637	2.84757e-05
0.0602401	2.87968e-05
0.0662641	2.25601e-05
0.0728905	1.67852e-05
0.0801795	1.36984e-05
0.0881975	1.27404e-05
0.0970172	1.50026e-05
0.106719	9.50086e-06
0.117391	1.68742e-05
0.12913	1.10099e-05
0.142043	8.65069e-06
0.156247	7.83135e-06
0.171872	5.36194e-06
0.189059	6.7284e-06
0.207965	6.08339e-06
0.228762	6.43944e-06
0.251638	4.58477e-06
0.276801	4.62172e-06
0.304482	5.85429e-06
0.33493	2.70041e-06
0.368423	3.13235e-06
0.405265	3.65199e-06
0.445792	4.13023e-06
0.490371	1.97366e-06
0.539408	2.57799e-06
0.593349	2.25164e-06
0.652683	1.70713e-06
0.717952	1.69179e-06
0.735599	9.31242e-07
0.761075	6.50839e-07
0.786415	7.05076e-07
0.811677	8.05494e-07
0.836868	9.03855e-07
0.861995	1.16969e-06
0.886817	1.0057e-06
0.912154	7.29684e-07
0.936806	1.09453e-06
0.961955	1.1923e-06
0.986829	7.71745e-07
1.01145	6.07049e-07
1.03618	1.05182e-06
1.06068	8.48778e-07
1.08529	6.9427e-07
1.10968	1.08019e-06
1.13419	8.2643e-07
1.15849	6.78887e-07
1.18259	9.53113e-07
1.20652	8.02125e-07
1.23056	6.54033e-07
1.25444	6.47558e-07
1.27787	9.61719e-07
1.30143	9.52198e-07
1.32512	8.97876e-07
1.34839	7.11189e-07
1.3718	9.68203e-07
1.39481	9.58617e-07
1.41796	1.20798e-06
1.44074	9.82443e-07
1.46365	8.03548e-07
1.48646	7.53719e-07
1.50893	7.04797e-07
1.53153	9.85157e-07
1.55404	6.50268e-07
1.57623	5.63351e-07
1.59856	7.25474e-07
1.62081	7.10037e-07
1.64298	6.28981e-07
1.66485	9.70777e-07
1.68687	5.74296e-07
1.7086	7.58146e-07
1.73048	8.33961e-07
1.75209	7.13108e-07
1.77384	7.80368e-07
1.79533	5.88679e-07
1.81676	7.28564e-07
1.83833	6.92136e-07
1.85966	7.25124e-07
1.88094	8.21339e-07
1.90216	6.09246e-07
1.92335	6.01066e-07
1.94448	6.65129e-07
1.96558	5.89223e-07
1.98663	3.81262e-07
2.00746	4.46121e-07
2.02826	4.75681e-07
2.04919	6.45567e-07
2.06992	7.40098e-07
2.09079	8.32693e-07
2.11145	4.99616e-07
2.13208	5.60625e-07
2.15268	7.58493e-07
2.17325	5.58491e-07
2.19363	3.5561e-07
2.21415	5.81907e-07
2.23464	7.04178e-07
2.25494	3.52089e-07
2.27522	6.97206e-07
2.29564	4.11985e-07
2.31588	5.02038e-07
2.3361	6.90303e-07
2.3563	6.52401e-07
2.37632	6.52401e-07
2.39634	5.22905e-07
2.41648	4.03087e-07
2.43646	6.70001e-07
2.45642	4.56819e-07
2.47637	6.03061e-07
2.4963	6.63367e-07
2.51622	5.37381e-07
2.53612	4.77672e-07
2.55587	4.43384e-07
2.57575	5.02502e-07
2.59548	5.26793e-07
2.6152	5.88387e-07
2.6349	6.73124e-07
2.6546	3.76695e-07
2.67429	3.76695e-07
2.69383	6.8855e-07
2.7139	3.44275e-07
2.73249	6.53328e-07
2.75228	6.81733e-07
2.77193	6.81733e-07
2.79143	4.49989e-07
2.8108	5.06237e-07
2.83004	5.9061e-07
2.85042	3.89842e-07
2.8694	3.89842e-07
2.88825	7.71964e-07
2.90822	4.13552e-07
2.92681	4.68692e-07
2.94652	3.30842e-07
2.9661	5.18646e-07
2.98555	4.64052e-07
3.00367	5.40538e-07
3.02288	6.21619e-07
3.04316	4.05404e-07
3.06212	5.38281e-07
3.08096	3.7463e-07
3.09969	4.54908e-07
3.11947	4.28149e-07
3.13797	5.59446e-07
3.1575	5.29887e-07
3.17692	4.72177e-07
3.19509	4.72177e-07
3.21428	6.29569e-07
3.23335	5.24641e-07
3.25232	4.67502e-07
3.27117	3.89585e-07
3.28992	4.4153e-07
3.30965	5.19446e-07
3.32818	4.62873e-07
3.34661	4.11443e-07
3.36601	3.60012e-07
3.38423	4.11443e-07
3.40342	3.30987e-07
3.42249	4.07369e-07
3.44147	5.85593e-07
3.46034	5.88257e-07
3.4791	4.53753e-07
3.49777	5.82432e-07
3.51634	2.52085e-07
3.53481	3.2771e-07
3.5542	5.27024e-07
3.57247	3.74383e-07
3.59166	4.74219e-07
3.60974	5.74055e-07
3.62873	4.4926e-07
3.64763	3.98247e-07
3.66642	4.44812e-07
3.68512	4.94236e-07
3.70372	4.44812e-07
3.72223	2.93605e-07
3.74065	4.40408e-07
3.75898	5.13809e-07
3.77722	4.15941e-07
3.79633	3.20632e-07
3.81439	4.11823e-07
3.83331	3.14923e-07
3.85214	4.36047e-07
3.87088	6.54071e-07
3.88859	3.8376e-07
3.90715	2.3985e-07
3.92563	3.8376e-07
3.94493	4.3173e-07
3.96323	1.9188e-07
3.98144	5.7564e-07
4.00048	4.34239e-07
4.01852	3.08718e-07
4.03738	4.03708e-07
4.05526	3.7996e-07
4.07395	4.06193e-07
4.09256	3.7996e-07
4.11108	3.56213e-07
4.12952	4.72968e-07
4.14787	4.46736e-07
4.16615	5.19733e-07
4.18434	5.43245e-07
4.20246	3.29174e-07
4.22135	4.46736e-07
4.23931	3.05661e-07
4.25804	5.14844e-07
4.27669	5.12151e-07
4.29442	5.84426e-07
4.31291	3.49194e-07
4.33132	3.95753e-07
4.34966	3.72474e-07
4.36792	3.22688e-07
4.3861	4.37933e-07
4.40503	3.68786e-07
4.42306	3.91835e-07
4.44102	3.91835e-07
4.45971	5.53179e-07
4.47752	4.60982e-07
4.49607	2.5354e-07
4.51453	4.86443e-07
4.53293	4.33597e-07
4.55124	5.70523e-07
4.56949	3.87955e-07
4.58766	4.56418e-07
4.60576	5.70523e-07
4.62379	2.30597e-07
4.64253	3.42314e-07
4.66042	3.65135e-07
4.67901	4.11936e-07
4.69753	4.29304e-07
4.71521	2.7114e-07
4.73358	7.00444e-07
4.75189	4.06709e-07
4.77012	4.51899e-07
4.78829	2.93734e-07
4.80639	5.19684e-07
4.82517	3.41288e-07
4.84313	3.13197e-07
4.86102	3.80311e-07
4.87959	4.69796e-07
4.89735	3.13197e-07
4.91578	4.94508e-07
4.93415	4.27394e-07
4.95244	5.59281e-07
4.97067	3.80311e-07
4.98883	3.13197e-07
