1e-06	6.20438e-24
1.1e-06	1.33123e-23
1.21e-06	2.85322e-23
1.331e-06	6.1157e-23
1.4641e-06	1.31103e-22
1.61051e-06	2.80992e-22
1.77156e-06	6.02426e-22
1.94872e-06	1.29099e-21
2.14359e-06	2.76755e-21
2.35795e-06	5.9327e-21
2.59374e-06	1.27165e-20
2.85312e-06	2.72634e-20
3.13843e-06	5.84372e-20
3.45227e-06	1.25265e-19
3.7975e-06	2.68519e-19
4.17725e-06	5.75601e-19
4.59497e-06	1.23382e-18
5.05447e-06	2.64478e-18
5.55992e-06	5.66939e-18
6.11591e-06	1.21526e-17
6.7275e-06	2.60501e-17
7.40025e-06	5.5841e-17
8.14027e-06	1.19699e-16
8.9543e-06	2.56585e-16
9.84973e-06	5.50019e-16
1.08347e-05	1.17901e-15
1.19182e-05	2.52731e-15
1.311e-05	5.41751e-15
1.4421e-05	1.16129e-14
1.58631e-05	2.48932e-14
1.74494e-05	5.33606e-14
1.91943e-05	1.14383e-13
2.11138e-05	2.45188e-13
2.32252e-05	5.25578e-13
2.55477e-05	1.12661e-12
2.81024e-05	2.41494e-12
3.09127e-05	5.17648e-12
3.40039e-05	1.10958e-11
3.74043e-05	2.37833e-11
4.11448e-05	5.09771e-11
4.52593e-05	1.0926e-10
4.97852e-05	2.34162e-10
5.47637e-05	5.01806e-10
6.02401e-05	1.07522e-09
6.62641e-05	2.30344e-09
7.28905e-05	4.93325e-09
8.01795e-05	1.05612e-08
8.81975e-05	2.25959e-08
9.70172e-05	4.83019e-08
0.000106719	1.0312e-07
0.000117391	2.19737e-07
0.00012913	4.66956e-07
0.000142043	9.88357e-07
0.000156247	2.07984e-06
0.000171872	4.34007e-06
0.000189059	8.94752e-06
0.000207965	1.81303e-05
0.000228762	3.5856e-05
0.000251638	6.85972e-05
0.000276801	0.000125703
0.000304482	0.000219038
0.00033493	0.000364339
0.000368423	0.000592827
0.000405265	0.000971421
0.000445792	0.00157644
0.000490371	0.00246014
0.000539408	0.0038582
0.000593349	0.00594602
0.000652683	0.00915256
