0.0001	0.000196698
0.0001001	0.000196307
0.0001002	0.000195912
0.0001003	0.000195527
0.000100401	0.000195133
0.000100501	0.000194751
0.000100602	0.000194359
0.000100702	0.000193968
0.000100803	0.000193588
0.000100904	0.000193201
0.000101005	0.00019281
0.000101106	0.000192423
0.000101207	0.00019204
0.000101308	0.000191666
0.000101409	0.000191269
0.000101511	0.000190897
0.000101612	0.000190518
0.000101714	0.000190127
0.000101815	0.000189756
0.000101917	0.00018938
0.000102019	0.000188994
0.000102121	0.000188619
0.000102223	0.000188243
0.000102325	0.00018787
0.000102428	0.000187486
0.00010253	0.000187119
0.000102633	0.000186744
0.000102735	0.000186377
0.000102838	0.000185999
0.000102941	0.000185622
0.000103044	0.000185258
0.000103147	0.000184882
0.00010325	0.000184516
0.000103353	0.000184155
0.000103457	0.000183783
0.00010356	0.000183412
0.000103664	0.000183043
0.000103767	0.000182676
0.000103871	0.00018232
0.000103975	0.000181954
0.000104079	0.000181589
0.000104183	0.000181225
0.000104287	0.000180863
0.000104392	0.0001805
0.000104496	0.00018014
0.0001046	0.00017978
0.000104705	0.000179421
0.00010481	0.000179064
0.000104915	0.000178707
0.000105019	0.000178352
0.000105124	0.000177999
0.00010523	0.000177634
0.000105335	0.000177282
0.00010544	0.00017693
0.000105546	0.000176582
0.000105651	0.000176232
0.000105757	0.000175873
0.000105863	0.000175519
0.000105968	0.000175174
0.000106074	0.000174818
0.00010618	0.000174474
0.000106287	0.00017412
0.000106393	0.000173779
0.000106499	0.000173432
0.000106606	0.000173081
0.000106712	0.000172744
0.000106819	0.000172394
0.000106926	0.000172052
0.000107033	0.000171706
0.00010714	0.000171361
0.000107247	0.00017102
0.000107354	0.000170676
0.000107462	0.000170335
0.000107569	0.000169999
0.000107677	0.000169658
0.000107784	0.000169318
0.000107892	0.000168975
0.000108	0.000168649
0.000108108	0.000168305
0.000108216	0.000167971
0.000108324	0.000167637
0.000108433	0.000167298
0.000108541	0.000166966
0.00010865	0.00016663
0.000108758	0.000166299
0.000108867	0.000165966
0.000108976	0.000165637
0.000109085	0.000165303
0.000109194	0.000164977
0.000109303	0.000164645
0.000109413	0.000164317
0.000109522	0.000163992
0.000109631	0.000163656
0.000109741	0.000163335
0.000109851	0.000163009
0.000109961	0.000162683
0.000110071	0.000162356
0.000110181	0.000162033
0.000110291	0.000161709
0.000110401	0.000161387
0.000110512	0.000161066
0.000110622	0.000160746
0.000110733	0.000160425
