0.0001	6.21877e-05
0.00011	5.19264e-05
0.000121	4.26953e-05
0.0001331	3.53132e-05
0.00014641	2.94169e-05
0.000161051	2.39169e-05
0.000177156	2.00999e-05
0.000194872	1.65292e-05
0.000214359	1.36048e-05
0.000235795	1.11924e-05
0.000259374	9.30528e-06
0.000285312	7.73648e-06
0.000313843	6.33221e-06
0.000345227	5.26014e-06
0.00037975	4.363e-06
0.000417725	3.60161e-06
0.000459497	2.96384e-06
0.000505447	2.4596e-06
0.000555992	2.02745e-06
0.000611591	1.67235e-06
0.00067275	1.3783e-06
0.000740025	1.137e-06
0.000814027	9.4893e-07
0.00089543	7.79974e-07
0.000984973	6.47198e-07
0.00108347	5.35771e-07
0.00119182	4.40204e-07
0.001311	3.62347e-07
0.0014421	2.98935e-07
0.00158631	2.4897e-07
0.00174494	2.04957e-07
0.00191943	1.69391e-07
0.00211138	1.40582e-07
0.00232252	1.16302e-07
0.00255477	9.65289e-08
0.00281024	7.97498e-08
0.00309127	6.55507e-08
0.00340039	5.39271e-08
0.00374043	4.47428e-08
0.00411448	3.71689e-08
0.00452593	3.08926e-08
0.00497852	2.55025e-08
0.00547637	2.10407e-08
0.00602401	1.75447e-08
0.00662641	1.46554e-08
0.00728905	1.22193e-08
0.00801795	1.0344e-08
0.00881975	8.72924e-09
0.00970172	7.50996e-09
0.0106719	6.60734e-09
0.0117391	6.03888e-09
0.012913	5.84464e-09
0.0142043	6.56901e-09
0.0156247	1.76112e-08
0.0171872	5.5065e-09
0.0189059	3.74888e-09
0.0207965	3.93759e-09
0.0228762	5.4783e-09
0.0251638	2.81462e-09
0.0276801	5.2269e-09
0.0304482	2.64168e-09
0.033493	2.10176e-09
0.0368423	1.92311e-09
0.0405265	1.76617e-09
0.0445792	4.14543e-09
0.0490371	1.52944e-09
0.0539408	1.4238e-09
0.0593349	1.79756e-09
0.0652683	1.75421e-09
0.0717952	1.0841e-09
0.0789747	1.42391e-09
0.0868722	9.33313e-10
0.0955594	8.33114e-10
0.105115	7.76698e-10
0.115627	7.41733e-10
0.12719	6.0492e-10
0.139908	8.40275e-10
0.153899	4.61787e-10
0.169289	4.21222e-10
0.186218	4.28558e-10
0.20484	3.7644e-10
0.225324	3.63985e-10
0.247856	3.28823e-10
0.272642	3.2584e-10
0.299906	2.9995e-10
0.329897	2.50053e-10
0.362887	2.94342e-10
0.399175	1.93818e-10
0.439093	1.8006e-10
0.483002	1.61682e-10
0.531302	1.58524e-10
0.584432	1.33939e-10
0.642876	1.29614e-10
0.707163	1.14372e-10
0.735599	1.09396e-10
0.811677	9.9501e-11
0.886817	8.97952e-11
0.961955	9.16507e-11
1.03618	1.35359e-10
1.10968	9.2691e-11
1.18259	1.18035e-10
1.25444	8.76875e-11
1.32512	6.46284e-11
1.39481	6.87997e-11
1.46365	5.56509e-11
1.53153	5.0287e-11
1.59856	4.64781e-11
1.66485	5.85429e-11
1.73048	4.61644e-11
1.79533	4.17246e-11
1.85966	3.96205e-11
1.92335	3.8979e-11
1.98663	4.08382e-11
2.04919	3.69789e-11
2.11145	9.01121e-11
2.17325	4.13497e-11
2.23464	4.02625e-11
2.29564	3.45974e-11
2.3563	3.42346e-11
2.41648	3.81381e-11
2.47637	2.99052e-11
2.53612	2.88536e-11
2.59548	4.32059e-11
2.6546	2.95027e-11
2.7139	2.82327e-11
2.77193	2.93821e-11
2.83004	2.99423e-11
2.88825	2.89901e-11
2.94652	2.87627e-11
3.00367	3.10566e-11
3.06212	2.528e-11
3.11947	2.58533e-11
3.17692	2.93829e-11
3.23335	2.64439e-11
3.28992	4.14021e-11
3.34661	2.61074e-11
3.40342	2.43349e-11
3.46034	2.46479e-11
3.51634	2.94574e-11
3.57247	2.37766e-11
3.62873	2.08026e-11
3.68512	1.95008e-11
3.74065	2.58992e-11
3.79633	2.19865e-11
3.85214	2.11778e-11
3.90715	2.15514e-11
3.96323	1.95335e-11
4.01852	1.93092e-11
4.07395	1.99624e-11
4.12952	2.21724e-11
4.18434	2.71938e-11
4.23931	1.8164e-11
4.29442	1.80859e-11
4.34966	1.82081e-11
4.40503	1.58063e-11
4.45971	1.82369e-11
4.51453	1.51201e-11
4.56949	1.69652e-11
4.62379	1.97415e-11
4.67901	1.45444e-11
4.73358	1.66402e-11
4.78829	1.52913e-11
4.84313	1.59075e-11
4.89735	1.62667e-11
4.95244	1.58424e-11
5.00692	1.19927e-11
5.06154	1.70681e-11
5.11627	1.08785e-11
5.17043	1.26344e-11
5.22541	1.43266e-11
5.27982	1.23258e-11
5.33435	9.66894e-12
5.389	1.11908e-11
5.44376	9.88725e-12
5.49799	1.84318e-11
