1e-06	5.64808e-10
1.1e-06	5.03329e-10
1.21e-06	4.49261e-10
1.331e-06	4.02041e-10
1.4641e-06	3.5914e-10
1.61051e-06	3.21619e-10
1.77156e-06	2.87759e-10
1.94872e-06	2.57953e-10
2.14359e-06	2.3075e-10
2.35795e-06	2.07181e-10
2.59374e-06	1.85907e-10
2.85312e-06	1.67033e-10
3.13843e-06	1.49628e-10
3.45227e-06	1.34452e-10
3.7975e-06	1.20802e-10
4.17725e-06	1.08593e-10
4.59497e-06	9.75207e-11
5.05447e-06	8.78485e-11
5.55992e-06	7.89936e-11
6.11591e-06	7.11024e-11
6.7275e-06	6.40186e-11
7.40025e-06	5.77844e-11
8.14027e-06	5.20693e-11
8.9543e-06	4.69804e-11
9.84973e-06	4.24946e-11
1.08347e-05	3.84911e-11
1.19182e-05	3.48892e-11
1.311e-05	3.17066e-11
1.4421e-05	2.87798e-11
1.58631e-05	2.61963e-11
1.74494e-05	2.38234e-11
1.91943e-05	2.16567e-11
2.11138e-05	1.97008e-11
2.32252e-05	1.79002e-11
2.55477e-05	1.62576e-11
2.81024e-05	1.47805e-11
3.09127e-05	1.34242e-11
3.40039e-05	1.22191e-11
3.74043e-05	1.11023e-11
4.11448e-05	1.00956e-11
4.52593e-05	9.18931e-12
4.97852e-05	8.34442e-12
5.47637e-05	7.57644e-12
6.02401e-05	6.89838e-12
6.62641e-05	6.27538e-12
7.28905e-05	5.70693e-12
8.01795e-05	5.18324e-12
8.81975e-05	4.71231e-12
9.70172e-05	4.28545e-12
0.000106719	3.89572e-12
0.000117391	3.54175e-12
0.00012913	3.22863e-12
0.000142043	2.92653e-12
0.000156247	2.66382e-12
0.000171872	2.4218e-12
0.000189059	2.20242e-12
0.000207965	2.00112e-12
0.000228762	1.82258e-12
0.000251638	1.65599e-12
0.000276801	1.50795e-12
0.000304482	1.37176e-12
0.00033493	1.25024e-12
0.000368423	1.13609e-12
0.000405265	1.03452e-12
0.000445792	9.42691e-13
0.000490371	8.58757e-13
0.000539408	7.82998e-13
0.000593349	7.13569e-13
0.000652683	6.51467e-13
0.000717952	5.94292e-13
0.000789747	5.43166e-13
0.000868722	4.96935e-13
0.000955594	4.54911e-13
0.00105115	4.16234e-13
0.00115627	3.8214e-13
0.0012719	3.5056e-13
0.00139908	3.21815e-13
0.00153899	2.96076e-13
0.00169289	2.72316e-13
0.00186218	2.50886e-13
0.0020484	2.31236e-13
0.00225324	2.13403e-13
0.00247856	1.97457e-13
0.00272642	1.82593e-13
0.00299906	1.69338e-13
0.00329897	1.57265e-13
0.00362887	1.46199e-13
0.00399175	1.36224e-13
0.00439093	1.27159e-13
0.00483002	1.19065e-13
0.00531302	1.1162e-13
0.00584432	1.05081e-13
0.00642876	9.90145e-14
0.00707163	9.37744e-14
0.0077788	8.9194e-14
0.00855668	8.505e-14
0.00941234	8.13747e-14
