1e-06	2.08032e-53
1.1e-06	5.39581e-53
1.21e-06	1.39953e-52
1.331e-06	3.63003e-52
1.4641e-06	9.41536e-52
1.61051e-06	2.4421e-51
1.77156e-06	6.33418e-51
1.94872e-06	1.64292e-50
2.14359e-06	4.26132e-50
2.35795e-06	1.10528e-49
2.59374e-06	2.8668e-49
2.85312e-06	7.43575e-49
3.13843e-06	1.92864e-48
3.45227e-06	5.0024e-48
3.7975e-06	1.29749e-47
4.17725e-06	3.36537e-47
4.59497e-06	8.72889e-47
5.05447e-06	2.26405e-46
5.55992e-06	5.87236e-46
6.11591e-06	1.52314e-45
6.7275e-06	3.95063e-45
7.40025e-06	1.02469e-44
8.14027e-06	2.65779e-44
8.9543e-06	6.89362e-44
9.84973e-06	1.78803e-43
1.08347e-05	4.63768e-43
1.19182e-05	1.2029e-42
1.311e-05	3.12e-42
1.4421e-05	8.09248e-42
1.58631e-05	2.09898e-41
1.74494e-05	5.44421e-41
1.91943e-05	1.41209e-40
2.11138e-05	3.66259e-40
2.32252e-05	9.49983e-40
2.55477e-05	2.46401e-39
2.81024e-05	6.3898e-39
3.09127e-05	1.65698e-38
3.40039e-05	4.29702e-38
3.74043e-05	1.11435e-37
4.11448e-05	2.88982e-37
4.52593e-05	7.49389e-37
4.97852e-05	1.94324e-36
5.47637e-05	5.03879e-36
6.02401e-05	1.30647e-35
6.62641e-05	3.38719e-35
7.28905e-05	8.78095e-35
8.01795e-05	2.27613e-34
8.81975e-05	5.89921e-34
9.70172e-05	1.5287e-33
0.000106719	3.96066e-33
0.000117391	1.02592e-32
0.00012913	2.65664e-32
0.000142043	6.87713e-32
0.000156247	1.77952e-31
0.000171872	4.60238e-31
0.000189059	1.1896e-30
0.000207965	3.0726e-30
0.000228762	7.92919e-30
0.000251638	2.04405e-29
0.000276801	5.26262e-29
0.000304482	1.35283e-28
0.00033493	3.47118e-28
0.000368423	8.88675e-28
0.000405265	2.26904e-27
0.000445792	5.77482e-27
0.000490371	1.46404e-26
0.000539408	3.69452e-26
0.000593349	9.27169e-26
0.000652683	2.31152e-25
0.000717952	5.71796e-25
0.000789747	1.40143e-24
0.000868722	3.3977e-24
0.000955594	8.13376e-24
0.00105115	1.91875e-23
0.00115627	4.45071e-23
0.0012719	1.01288e-22
0.00139908	2.25654e-22
0.00153899	4.91164e-22
0.00169289	1.04284e-21
0.00186218	2.15779e-21
0.0020484	4.35105e-21
0.00225324	8.55908e-21
0.00247856	1.64604e-20
0.00272642	3.10432e-20
0.00299906	5.76192e-20
0.00329897	1.05638e-19
0.00362887	1.9192e-19
0.00399175	3.46399e-19
0.00439093	6.22296e-19
0.00483002	1.11417e-18
0.00531302	1.98988e-18
0.00584432	3.54735e-18
0.00642876	6.31509e-18
0.00707163	1.12304e-17
0.0077788	1.99553e-17
0.00855668	3.54361e-17
0.00941234	6.2895e-17
0.0103536	1.11587e-16
0.0113889	1.97913e-16
0.0125278	3.50932e-16
0.0137806	6.22132e-16
0.0151587	1.10273e-15
0.0166745	1.95432e-15
0.018342	3.46319e-15
0.0201762	6.13648e-15
0.0221938	1.08726e-14
0.0244132	1.92632e-14
0.0268545	3.41277e-14
0.02954	6.0461e-14
0.032494	1.07112e-13
0.0357434	1.89757e-13
0.0393177	3.36168e-13
0.0432495	5.95543e-13
0.0475744	1.05504e-12
0.0523319	1.86907e-12
0.057565	3.31118e-12
0.0633215	5.86596e-12
0.0696537	1.03919e-11
0.0766191	1.84099e-11
0.084281	3.26144e-11
0.0927091	5.77785e-11
0.10198	1.02358e-10
0.112178	1.81335e-10
0.123396	3.21247e-10
0.135735	5.69111e-10
0.149309	1.00822e-09
0.16424	1.78613e-09
0.180664	3.16427e-09
0.19873	5.60575e-09
0.218603	9.93104e-09
0.240463	1.75937e-08
0.26451	3.11688e-08
0.290961	5.52186e-08
0.320057	9.78255e-08
0.352063	1.73309e-07
0.387269	3.07038e-07
0.425996	5.43961e-07
0.468595	9.6371e-07
0.515455	1.70738e-06
0.567	3.02496e-06
0.6237	5.3594e-06
0.68607	9.49557e-06
0.754677	1.68243e-05
0.830145	2.98101e-05
0.91316	5.2821e-05
1.00448	9.35982e-05
1.10492	0.000165863
1.21542	0.000293941
1.33696	0.000520956
1.47065	0.000923383
1.61772	0.00163685
1.77949	0.00290198
1.95744	0.00514576
2.15318	0.00912615
2.3685	0.0161893
2.60535	0.028727
2.86589	0.050992
3.15247	0.0905512
3.46772	0.160881
3.81449	0.286011
4.19594	0.508841
4.61554	0.906093
5.07709	1.61525
5.5848	2.88326
6.14328	5.15504
6.75761	9.23501
7.43337	16.584
8.17671	29.8687
8.99438	53.9888
9.89382	98.0167
10.8832	178.909
11.9715	328.715
13.1687	608.807
14.4855	1138.49
15.9341	2153.35
17.5275	4125.29
19.2802	8005.46
21.2083	15682.5
23.3291	30690.6
25.662	58847.6
28.2282	108162
31.051	176199
34.1561	252377
37.5717	364168
41.3289	528377
45.4618	782355
50.008	1.15706e+06
55.0088	1.73378e+06
60.5097	2.61647e+06
66.5606	3.93564e+06
73.2167	6.01491e+06
80.5384	9.1414e+06
88.5922	1.41404e+07
97.4514	2.20143e+07
107.197	3.38942e+07
117.916	5.32641e+07
129.708	8.39976e+07
142.679	1.29265e+08
