0.0001	6.93782e-05
0.0002	1.73445e-05
0.0004	4.33923e-06
0.0008	1.08454e-06
0.0016	2.7125e-07
0.0032	6.82466e-08
0.0064	1.89856e-08
0.0128	9.10093e-09
0.0256	6.05741e-09
0.0512	2.70773e-09
0.1024	2.88967e-09
0.2048	7.52712e-10
0.4096	3.36335e-10
0.735599	2.18631e-10
0.861995	1.50707e-10
0.986829	1.52664e-10
1.10968	1.19293e-10
1.23056	9.24219e-11
1.34839	8.75725e-11
1.46365	6.80825e-11
1.57623	7.18854e-11
1.68687	6.16548e-11
1.79533	6.4475e-11
1.90216	6.32576e-11
2.00746	5.37e-11
2.11145	4.90946e-11
2.21415	4.91147e-11
2.31588	4.57178e-11
2.41648	4.3434e-11
2.51622	3.64464e-11
2.6152	3.99869e-11
2.7139	4.35667e-11
2.8108	3.50626e-11
2.90822	4.33069e-11
3.00367	3.36212e-11
3.09969	4.02414e-11
3.19509	3.61554e-11
3.28992	3.10628e-11
3.38423	2.76707e-11
3.4791	2.53956e-11
3.57247	3.19823e-11
3.66642	2.67744e-11
3.75898	2.48947e-11
3.85214	2.61029e-11
3.94493	2.2359e-11
4.03738	2.1378e-11
4.12952	2.27995e-11
4.22135	2.68677e-11
4.31291	2.17123e-11
4.40503	1.93852e-11
4.49607	1.94079e-11
4.58766	2.22468e-11
4.67901	2.36226e-11
4.77012	1.94491e-11
4.86102	1.74821e-11
4.95244	1.86119e-11
5.04364	1.80493e-11
5.13462	1.97781e-11
5.22541	1.66771e-11
5.31601	1.69474e-11
5.40709	1.58637e-11
5.49799	1.6641e-11
5.58869	1.94687e-11
5.67987	1.82912e-11
5.77085	1.39976e-11
5.86227	1.50069e-11
5.9529	1.39719e-11
6.04397	1.34582e-11
6.13545	1.40018e-11
6.22675	1.51258e-11
6.31787	1.62146e-11
6.4094	1.23688e-11
6.5013	1.25157e-11
6.59247	1.35071e-11
6.68456	1.22697e-11
6.77647	1.13735e-11
6.8682	1.19252e-11
6.96029	1.15904e-11
7.05271	1.07528e-11
7.14494	1.05355e-11
7.2375	1.11876e-11
7.33037	1.13976e-11
7.42306	1.11979e-11
7.51604	1.10658e-11
7.60932	1.0726e-11
7.70287	1.02744e-11
7.79623	1.05979e-11
7.88987	1.03991e-11
7.98421	1.02434e-11
8.0779	9.35231e-12
8.17229	9.43936e-12
8.26691	9.53903e-12
8.36176	9.18758e-12
8.45683	9.62585e-12
8.55254	9.36137e-12
8.64927	8.72539e-12
8.74494	9.19031e-12
8.83957	9.28651e-12
8.9332	8.87544e-12
9.02987	8.31466e-12
9.12947	8.3569e-12
9.22408	8.72013e-12
9.32161	8.20928e-12
9.41813	8.22625e-12
9.51747	8.9036e-12
9.61579	8.56699e-12
9.71311	8.17481e-12
9.81315	7.91779e-12
9.91218	8.53936e-12
