0.1	1.05864e-10
0.11	8.75011e-11
0.121	7.23254e-11
0.1331	5.97836e-11
0.14641	4.94184e-11
0.161051	4.08521e-11
0.177156	3.37725e-11
0.194872	2.79217e-11
0.214359	2.30862e-11
0.235795	1.909e-11
0.259374	1.57874e-11
0.285312	1.30579e-11
0.313843	1.08021e-11
0.345227	8.93786e-12
0.37975	7.39715e-12
0.417725	6.12384e-12
0.459497	5.07152e-12
0.505447	4.20184e-12
0.555992	3.48311e-12
0.611591	2.88912e-12
0.67275	2.39822e-12
0.735599	2.01586e-12
0.786415	1.77135e-12
0.836868	1.57132e-12
0.886817	1.40596e-12
0.936806	1.26624e-12
0.986829	1.14715e-12
1.03618	1.04614e-12
1.08529	9.59011e-13
1.13419	8.8326e-13
1.18259	8.17339e-13
1.23056	7.59536e-13
1.27787	7.08795e-13
1.32512	6.63435e-13
1.3718	6.23139e-13
1.41796	5.87105e-13
1.46365	5.54649e-13
1.50893	5.25136e-13
1.55404	4.97755e-13
1.59856	4.71884e-13
1.64298	4.45971e-13
1.68687	4.18744e-13
1.73048	3.87998e-13
1.77384	3.52819e-13
1.81676	3.14154e-13
1.85966	2.74063e-13
1.90216	2.36182e-13
1.94448	2.02445e-13
1.98663	1.73494e-13
2.02826	1.49151e-13
2.06992	1.28534e-13
2.11145	1.11603e-13
2.15268	9.72687e-14
2.19363	8.5269e-14
2.23464	7.50282e-14
2.27522	6.64999e-14
2.31588	5.91389e-14
2.3563	5.29356e-14
2.39634	4.75315e-14
2.43646	4.28622e-14
2.47637	3.88123e-14
2.51622	3.5235e-14
2.55587	3.21492e-14
2.59548	2.9399e-14
2.6349	2.69751e-14
2.67429	2.48567e-14
2.7139	2.29445e-14
2.75228	2.12472e-14
2.79143	1.97034e-14
2.83004	1.83398e-14
2.8694	1.7092e-14
2.90822	1.59831e-14
2.94652	1.49677e-14
2.98555	1.40436e-14
3.02288	1.3209e-14
3.06212	1.24319e-14
3.09969	1.17364e-14
3.13797	1.10888e-14
3.17692	1.05008e-14
3.21428	9.95656e-15
3.25232	9.4537e-15
3.28992	8.99045e-15
3.32818	8.56087e-15
3.36601	8.15862e-15
3.40342	7.79104e-15
3.44147	7.44399e-15
3.4791	7.12579e-15
3.51634	6.82575e-15
3.5542	6.54497e-15
3.59166	6.27972e-15
3.62873	6.03515e-15
3.66642	5.80528e-15
3.70372	5.58719e-15
3.74065	5.38272e-15
3.77722	5.19315e-15
3.81439	5.01179e-15
3.85214	4.83826e-15
3.88859	4.6776e-15
3.92563	4.52539e-15
3.96323	4.37928e-15
4.00048	4.24127e-15
4.03738	4.11237e-15
4.07395	3.98875e-15
4.11108	3.86968e-15
4.14787	3.7582e-15
4.18434	3.65236e-15
4.22135	3.55013e-15
4.25804	3.45297e-15
4.29442	3.36166e-15
4.33132	3.27217e-15
4.36792	3.18797e-15
4.40503	3.10736e-15
4.44102	3.03072e-15
4.47752	2.95634e-15
4.51453	2.88501e-15
4.55124	2.81682e-15
4.58766	2.75158e-15
4.62379	2.68912e-15
4.66042	2.62905e-15
4.69753	2.57056e-15
4.73358	2.51537e-15
4.77012	2.46154e-15
4.80639	2.40988e-15
4.84313	2.36006e-15
4.87959	2.31218e-15
4.91578	2.26561e-15
4.95244	2.22116e-15
4.98883	2.17788e-15
5.02495	2.13621e-15
5.06154	2.09591e-15
5.09786	2.05708e-15
5.13462	2.01949e-15
5.17043	1.98296e-15
5.20738	1.94785e-15
5.24338	1.91368e-15
5.27982	1.88057e-15
5.31601	1.84858e-15
5.35263	1.81755e-15
5.389	1.7872e-15
5.42513	1.75819e-15
5.46168	1.72969e-15
5.49799	1.70211e-15
5.53471	1.6753e-15
5.57054	1.64945e-15
5.60743	1.6242e-15
5.64345	1.59956e-15
5.67987	1.57558e-15
5.71669	1.55225e-15
5.75264	1.52996e-15
5.789	1.50775e-15
5.82575	1.48636e-15
5.86227	1.46537e-15
5.89857	1.44521e-15
5.93464	1.4254e-15
5.97111	1.40609e-15
6.00795	1.38726e-15
6.04397	1.36882e-15
6.08096	1.35095e-15
6.11714	1.33346e-15
6.1537	1.31637e-15
6.19004	1.29975e-15
6.22675	1.28352e-15
6.26324	1.26771e-15
6.29952	1.25232e-15
6.33617	1.23664e-15
6.37317	1.22287e-15
6.4094	1.20798e-15
6.44598	1.19342e-15
6.48291	1.1792e-15
6.51964	1.16673e-15
6.55615	1.15319e-15
6.59247	1.13999e-15
6.62913	1.12708e-15
6.66614	1.11444e-15
6.70294	1.10334e-15
6.73954	1.09129e-15
6.77647	1.07948e-15
6.81321	1.06796e-15
6.84974	1.05671e-15
6.88661	1.04569e-15
6.92329	1.03492e-15
6.96029	1.02436e-15
6.99709	1.01405e-15
7.03422	1.00393e-15
7.07115	9.94046e-16
7.10789	9.8438e-16
7.14494	9.74892e-16
7.18181	9.65614e-16
7.21898	9.56505e-16
7.25597	9.47593e-16
