1e-06	-nan
1.5e-06	inf
2.25e-06	16.9433
3.375e-06	-nan
5.0625e-06	-nan
7.59375e-06	9.22976
1.13906e-05	-nan
1.70859e-05	2.07251
2.56289e-05	0.00385909
3.84434e-05	0.00141172
5.7665e-05	0.000511411
8.64976e-05	0.000185592
0.000129746	6.73495e-05
0.00019462	2.44409e-05
0.000291929	8.87045e-06
0.000437894	3.2211e-06
0.000656841	1.1728e-06
0.000985261	4.32788e-07
0.00147789	1.70464e-07
0.00221684	8.72038e-08
0.00332526	6.69688e-08
0.00498789	5.46795e-08
0.00748183	4.46459e-08
0.0112227	3.64538e-08
0.0168341	2.97641e-08
0.0252512	2.42831e-08
0.0378768	1.97048e-08
0.0568151	1.59713e-08
0.0852227	1.30072e-08
0.127834	1.06272e-08
0.191751	8.72359e-09
0.287627	7.3962e-09
0.43144	8.15047e-09
0.64716	8.77838e-09
0.97074	7.2823e-09
1.45611	5.9464e-09
2.18416	4.85603e-09
3.27625	3.96643e-09
4.91437	3.24135e-09
7.37155	2.65176e-09
