0.001	1.28822e+34
0.00125893	5.07173e+34
0.00158489	1.98414e+35
0.00199526	7.68658e+35
0.00251189	2.9337e+36
0.00316228	1.09507e+37
0.00398107	3.9586e+37
0.00501187	1.36924e+38
0.00630957	4.47312e+38
0.00794328	1.3636e+39
0.01	3.83837e+39
0.0125893	9.87433e+39
0.0158489	2.29742e+40
0.0199526	4.80723e+40
0.0251189	9.12833e+40
0.0316228	1.62315e+41
0.0398107	2.8277e+41
0.0501187	5.00385e+41
0.0630957	9.1608e+41
0.0794328	1.74996e+42
0.1	3.49824e+42
0.125893	7.29665e+42
0.158489	1.5753e+43
0.199526	3.48218e+43
0.251189	7.79229e+43
0.316228	1.74653e+44
0.398107	3.88235e+44
0.501187	8.48231e+44
0.630957	1.80724e+45
0.794328	3.72977e+45
1	7.41386e+45
1.25893	1.41299e+46
1.58489	2.57425e+46
1.99526	4.48115e+46
2.51189	7.48428e+46
3.16228	1.21199e+47
3.98107	1.93127e+47
5.01187	3.0628e+47
6.30957	4.85432e+47
7.94328	7.69358e+47
10	1.21935e+48
12.5893	1.93254e+48
15.8489	3.06287e+48
19.9526	4.85432e+48
25.1189	7.69358e+48
31.6228	1.21935e+49
39.8107	1.93254e+49
50.1187	3.06287e+49
63.0957	4.85432e+49
79.4328	7.69358e+49
100	1.21935e+50
125.893	1.93219e+50
158.489	3.06045e+50
199.526	4.84105e+50
251.189	7.63449e+50
316.228	1.2049e+51
398.107	1.90794e+51
501.187	3.02039e+51
630.957	4.7773e+51
794.328	7.54072e+51
1000	1.18499e+52
1258.93	1.84427e+52
1584.89	2.81537e+52
1995.26	4.12858e+52
2511.89	5.63481e+52
3162.28	6.86398e+52
3981.07	7.0535e+52
5011.87	5.89595e+52
6309.57	4.02768e+52
7943.28	1.09601e+52
10000	0
