0.001	1.64176e-08
0.00125893	1.07986e-08
0.00158489	7.29316e-09
0.00199526	5.01162e-09
0.00251189	3.49842e-09
0.00316228	2.48296e-09
0.00398107	1.78718e-09
0.00501187	1.28603e-09
0.00630957	9.33159e-10
0.00794328	6.77508e-10
0.01	4.9009e-10
0.0125893	3.53615e-10
0.0158489	2.56205e-10
0.0199526	1.83242e-10
0.0251189	1.31661e-10
0.0316228	9.31773e-11
0.0398107	6.65342e-11
0.0501187	4.62711e-11
0.0630957	3.28702e-11
0.0794328	2.34305e-11
0.1	1.67934e-11
0.125893	1.21921e-11
0.158489	8.88986e-12
0.199526	6.59844e-12
0.251189	4.9112e-12
0.316228	3.6863e-12
0.398107	2.80304e-12
0.501187	2.11325e-12
0.630957	1.62008e-12
0.794328	1.24767e-12
1	9.58218e-13
1.25893	7.52956e-13
1.58489	5.92462e-13
1.99526	4.62444e-13
2.51189	3.60357e-13
3.16228	2.76686e-13
3.98107	1.99084e-13
5.01187	1.32169e-13
6.30957	7.88138e-14
7.94328	4.32905e-14
10	2.38894e-14
12.5893	1.38926e-14
15.8489	1.01364e-14
19.9526	7.7707e-15
25.1189	6.07569e-15
31.6228	4.79893e-15
39.8107	3.82081e-15
50.1187	3.02873e-15
63.0957	2.45941e-15
79.4328	1.97125e-15
100	1.57602e-15
125.893	1.25285e-15
158.489	1.01272e-15
199.526	8.39088e-16
251.189	7.65635e-16
316.228	3.92869e-15
398.107	5.10742e-15
501.187	5.60932e-15
630.957	5.85917e-15
794.328	5.97302e-15
1000	6.12505e-15
1258.93	6.14439e-15
1584.89	6.20691e-15
1995.26	6.33203e-15
2511.89	6.52984e-15
3162.28	6.93704e-15
3981.07	7.6123e-15
5011.87	8.81497e-15
6309.57	1.10926e-14
7943.28	1.61836e-14
10000	1e+197
