1e-06	1.28273e-24
1.1e-06	2.74965e-24
1.21e-06	5.89411e-24
1.331e-06	1.26345e-23
1.4641e-06	2.70833e-23
1.61051e-06	5.80554e-23
1.77156e-06	1.24447e-22
1.94872e-06	2.66763e-22
2.14359e-06	5.7183e-22
2.35795e-06	1.22577e-21
2.59374e-06	2.62754e-21
2.85312e-06	5.63237e-21
3.13843e-06	1.20735e-20
3.45227e-06	2.58806e-20
3.7975e-06	5.54774e-20
4.17725e-06	1.18921e-19
4.59497e-06	2.54917e-19
5.05447e-06	5.46437e-19
5.55992e-06	1.17134e-18
6.11591e-06	2.51087e-18
6.7275e-06	5.38226e-18
7.40025e-06	1.15374e-17
8.14027e-06	2.47314e-17
8.9543e-06	5.30138e-17
9.84973e-06	1.1364e-16
1.08347e-05	2.43597e-16
1.19182e-05	5.22153e-16
1.311e-05	1.11924e-15
1.4421e-05	2.39913e-15
1.58631e-05	5.14254e-15
1.74494e-05	1.10229e-14
1.91943e-05	2.36272e-14
2.11138e-05	5.06432e-14
2.32252e-05	1.08551e-13
2.55477e-05	2.32662e-13
2.81024e-05	4.9868e-13
3.09127e-05	1.06879e-12
3.40039e-05	2.29068e-12
3.74043e-05	4.90915e-12
4.11448e-05	1.05206e-11
4.52593e-05	2.25444e-11
4.97852e-05	4.83083e-11
5.47637e-05	1.03504e-10
6.02401e-05	2.21749e-10
6.62641e-05	4.75029e-10
7.28905e-05	1.01742e-09
8.01795e-05	2.17883e-09
8.81975e-05	4.6651e-09
9.70172e-05	9.9856e-09
0.000106719	2.13687e-08
0.000117391	4.57121e-08
0.00012913	9.77422e-08
0.000142043	2.08898e-07
0.000156247	4.46196e-07
0.000171872	9.52379e-07
0.000189059	2.03097e-06
0.000207965	4.327e-06
0.000228762	9.20793e-06
0.000251638	1.95674e-05
0.000276801	4.15174e-05
0.000304482	8.79304e-05
0.00033493	0.000185847
0.000368423	0.000391894
0.000405265	0.000824288
0.000445792	0.00172898
0.000490371	0.00361603
0.000539408	0.00753973
0.000593349	0.0156729
0.000652683	0.0324814
0.000717952	0.0671228
0.000789747	0.138336
0.000868722	0.284395
0.000955594	0.583324
0.00105115	1.19387
0.00115627	2.43827
0.0012719	4.96911
0.00139908	10.1042
0.00153899	20.4969
0.00169289	41.4714
0.00186218	83.6724
0.0020484	168.296
0.00225324	337.356
0.00247856	673.724
0.00272642	1339.95
0.00299906	2652.88
0.00329897	5225.9
0.00362887	10237.2
0.00399175	19930
0.00439093	38533.9
0.00483002	73934.7
0.00531302	140653
0.00584432	265049
0.00642876	494227
0.00707163	910861
0.0077788	1.6572e+06
0.00855668	2.97265e+06
0.00941234	5.25045e+06
0.0103536	9.11976e+06
0.0113889	1.55594e+07
0.0125278	2.6049e+07
0.0137806	4.27617e+07
0.0151587	6.8808e+07
0.0166745	1.08551e+08
0.018342	1.68054e+08
0.0201762	2.55794e+08
0.0221938	3.83852e+08
0.0244132	5.69867e+08
0.0268545	8.40017e+08
0.02954	1.23327e+09
0.032494	1.80727e+09
0.0357434	2.64665e+09
0.0393177	3.87516e+09
0.0432495	5.67367e+09
0.0475744	8.30677e+09
0.0523319	1.21617e+10
0.057565	1.78052e+10
0.0633215	2.60669e+10
0.0696537	3.81606e+10
0.0766191	5.58625e+10
0.084281	8.17706e+10
0.0927091	1.19685e+11
0.10198	1.7516e+11
0.112178	2.56313e+11
0.123396	3.75001e+11
0.135735	5.48535e+11
0.149309	8.02164e+11
0.16424	1.1727e+12
0.180664	1.71373e+12
0.19873	2.50322e+12
0.218603	3.65439e+12
0.240463	5.33133e+12
0.26451	7.77134e+12
0.290961	1.13164e+13
0.320057	1.64572e+13
0.352063	2.38941e+13
0.387269	3.46184e+13
0.425996	5.0018e+13
0.468595	7.20036e+13
0.515455	1.03138e+14
0.567	1.46711e+14
0.6237	2.06592e+14
0.68607	2.86464e+14
0.754677	3.87346e+14
0.830145	5.00303e+14
0.91316	5.8219e+14
1.00448	2.17058e+14
1.10492	9.45805e+13
1.21542	5.15002e+13
1.33696	3.81029e+13
1.47065	3.83197e+13
1.61772	4.74754e+13
1.77949	6.4755e+13
1.95744	9.2655e+13
2.15318	1.44477e+14
2.3685	2.04187e+14
2.60535	3.10699e+14
2.86589	5.23674e+14
3.15247	8.30036e+14
3.46772	1.35938e+15
3.81449	5.54615e+15
4.19594	4.95884e+15
4.61554	9.83188e+15
5.07709	3.54007e+16
5.5848	7.26843e+16
6.14328	1.20071e+17
6.75761	1.64013e+18
7.43337	6.94856e+17
8.17671	2.63753e+18
8.99438	1.94995e+19
9.89382	1.82812e+19
10.8832	2.07736e+19
11.9715	3.77714e+19
13.1687	7.45413e+19
14.4855	1.02563e+20
15.9341	1.30298e+20
17.5275	2.7111e+20
19.2802	3.50159e+20
21.2083	4.35212e+20
23.3291	5.11726e+20
25.662	7.78971e+20
28.2282	8.71739e+20
31.051	1.0613e+21
34.1561	1.29304e+21
37.5717	1.63334e+21
41.3289	1.94546e+21
45.4618	2.40846e+21
50.008	3.01099e+21
55.0088	5.3725e+21
60.5097	6.61216e+21
66.5606	8.13071e+21
73.2167	9.86252e+21
80.5384	1.20173e+22
88.5922	1.46239e+22
97.4514	1.77602e+22
107.197	2.13159e+22
117.916	2.57922e+22
129.708	3.08417e+22
142.679	3.66778e+22
156.947	6.78459e+22
172.641	7.87437e+22
189.905	8.87813e+22
208.896	9.48095e+22
229.785	9.26953e+22
252.764	7.79802e+22
278.04	7.4621e+22
305.844	1.32452e+22
336.429	6.55299e+21
370.072	4.58219e+21
