0.001	9.18394e-10
0.00125893	7.35436e-10
0.00158489	5.84945e-10
0.00199526	4.6986e-10
0.00251189	3.78126e-10
0.00316228	3.05642e-10
0.00398107	2.4725e-10
0.00501187	2.00702e-10
0.00630957	1.64054e-10
0.00794328	1.35264e-10
0.01	1.12026e-10
0.0125893	9.35254e-11
0.0158489	7.76836e-11
0.0199526	6.46825e-11
0.0251189	5.3978e-11
0.0316228	4.4989e-11
0.0398107	3.7344e-11
0.0501187	3.11092e-11
0.0630957	2.58568e-11
0.0794328	2.12379e-11
0.1	1.73184e-11
0.125893	1.42545e-11
0.158489	1.15168e-11
0.199526	9.24329e-12
0.251189	7.42259e-12
0.316228	5.82505e-12
0.398107	4.59241e-12
0.501187	3.51664e-12
0.630957	2.66333e-12
0.794328	2.0093e-12
1	1.53153e-12
1.25893	1.15524e-12
1.58489	8.53037e-13
1.99526	6.20801e-13
2.51189	4.47536e-13
3.16228	3.24926e-13
3.98107	2.35099e-13
5.01187	1.73112e-13
6.30957	1.27956e-13
7.94328	9.47261e-14
10	7.11949e-14
12.5893	5.78587e-14
15.8489	5.03791e-14
19.9526	4.47038e-14
25.1189	3.95914e-14
31.6228	3.55144e-14
39.8107	3.17705e-14
50.1187	2.819e-14
63.0957	2.56338e-14
79.4328	2.29437e-14
100	2.03894e-14
125.893	1.84515e-14
158.489	1.62955e-14
199.526	1.52128e-14
251.189	1.55998e-14
316.228	5.02858e-14
398.107	6.68671e-14
501.187	7.72117e-14
630.957	8.74156e-14
794.328	9.72536e-14
1000	1.085e-13
1258.93	1.2347e-13
1584.89	1.43219e-13
1995.26	1.65479e-13
2511.89	1.97844e-13
3162.28	2.43445e-13
3981.07	3.04333e-13
5011.87	3.91309e-13
6309.57	5.16448e-13
7943.28	8.15651e-13
10000	1e+96
